participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,0,0,0,02.818,2818,8.1100,-0.9900,3.6400,8.9444,0.2716,0.0818,1.2097,-65.31,-24.69,276.31,4.9317,5.6411,2.7040,7.9659
1,1,0,0,0,02.948,2948,7.3500,-2.9300,2.9500,8.4445,0.2967,0.3774,1.1683,-61.75,-43.31,284.19,5.2504,4.5117,2.7364,7.4438
1,1,0,0,0,03.121,3121,8.1300,-2.6300,2.3900,8.8728,-0.1614,-0.1571,-0.5858,-61.75,-46.50,286.63,5.6298,3.5706,2.6908,7.1892
1,1,0,0,0,03.252,3252,7.8700,-2.4300,4.3300,9.3054,-0.0153,-0.4461,-1.3559,-65.19,-31.06,278.06,5.9250,2.7799,2.9068,7.1612
1,2,0,0,0,03.382,3382,7.4200,-0.3600,3.9900,8.4324,-0.0295,-0.3611,-1.4955,-65.19,-9.44,269.38,6.1220,2.3661,3.0495,7.2372
1,2,0,0,0,03.513,3513,7.9300,1.5700,4.3000,9.1564,-0.3065,0.0491,-1.4563,-63.75,13.19,260.00,6.3603,2.2612,3.2143,7.4765
1,2,0,0,0,03.644,3644,8.7100,3.3100,3.5000,9.9534,-0.5552,0.3709,-0.9850,-61.94,34.13,252.25,6.6699,2.3994,3.2519,7.7987
1,2,0,0,0,03.775,3775,7.7000,4.2000,3.8100,9.5627,-0.2193,0.0960,-1.3472,-57.00,50.81,244.06,6.8056,2.6367,3.3255,8.0205
1,2,0,0,0,03.906,3906,6.5400,6.5000,3.0600,9.7152,-0.3142,-0.1527,-1.4595,-48.44,59.63,235.81,6.7706,3.1458,3.2905,8.1587
1,2,0,0,0,04.041,4041,6.2200,8.1800,2.3200,10.5349,-0.6272,0.2149,-1.0177,-40.88,67.06,228.94,6.6981,3.8092,3.1626,8.3292
1,2,0,0,0,04.213,4213,5.2700,9.2600,2.1400,10.8674,-0.2618,0.2345,-1.2948,-30.75,76.19,216.56,6.5099,4.5274,3.0279,8.4879
1,2,0,0,0,04.343,4343,3.5800,9.2100,1.7000,10.0265,-0.1593,-0.1156,-0.9021,-22.94,78.50,208.94,6.1238,5.1445,2.8529,8.4915
1,2,0,0,0,04.473,4473,1.8900,9.7500,1.5900,10.0580,-0.2585,0.0382,-1.0450,-15.75,80.25,202.56,5.5659,5.7514,2.6865,8.4424
1,2,0,0,0,04.603,4603,2.3200,9.8300,1.1300,10.1631,-0.4254,0.2803,-0.7189,-10.38,83.25,196.00,5.1382,6.2888,2.4814,8.4916
1,2,0,0,0,04.734,4734,0.4700,10.2900,0.5200,10.3138,-0.2443,0.1713,-0.8061,-4.44,86.38,188.94,4.5230,6.8161,2.2229,8.4769
1,2,0,0,0,04.864,4864,-0.0900,10.3500,0.3300,10.3557,-0.2553,0.0436,-0.9065,0.38,88.44,183.63,3.9151,7.2818,1.9735,8.4998
1,2,0,0,0,04.995,4995,-0.4700,10.2000,0.1300,10.2117,-0.2116,0.0305,-0.5411,5.31,89.75,177.88,3.3373,7.6663,1.7305,8.5384
1,2,0,0,0,05.125,5125,0.2000,10.9100,0.4700,10.9220,0.0884,-0.0698,-0.2553,8.25,90.25,175.06,2.9239,8.0937,1.5644,8.7467
1,2,0,0,0,05.298,5298,-0.1600,10.5600,0.4300,10.5700,0.3491,-0.0480,0.6130,4.13,88.25,180.13,2.5175,8.4187,1.4149,8.9003
1,2,0,0,0,05.428,5428,0.2000,10.5000,0.4800,10.5129,0.3305,-0.0087,0.9479,-2.00,85.75,186.38,2.2121,8.6930,1.2917,9.0626
1,2,0,0,0,05.558,5558,1.7100,10.3400,0.9200,10.5207,0.3894,-0.0556,1.1039,-9.31,83.06,193.56,2.1460,8.9100,1.2428,9.2487
1,2,0,0,0,05.688,5688,2.3300,9.7400,1.8800,10.1897,0.4396,-0.1004,0.8574,-16.13,79.25,200.50,2.1702,9.0194,1.3267,9.3712
1,2,0,0,0,05.818,5818,3.7500,9.8000,2.1100,10.7030,0.3098,0.1549,1.1028,-23.38,76.19,207.00,2.3784,9.1223,1.4299,9.5350
1,2,0,0,0,05.948,5948,5.2400,8.7100,2.5000,10.4677,0.3436,0.0262,1.2741,-31.88,72.88,213.81,2.7555,9.0679,1.5710,9.6067
1,2,0,0,0,06.078,6078,5.8400,7.9100,2.7600,10.2123,0.5105,-0.2847,1.1519,-39.88,66.94,222.44,3.1619,8.9153,1.7276,9.6159
1,2,0,0,0,06.208,6208,6.1200,6.4800,3.3100,9.5079,0.5072,-0.2651,1.1803,-46.81,57.19,230.81,3.5517,8.5944,1.9362,9.4988
1,2,0,0,0,06.381,6381,7.1500,4.0900,3.6600,9.0137,0.2280,0.1254,1.1923,-55.56,44.63,240.50,4.0259,8.0009,2.1633,9.2142
1,2,0,0,0,06.511,6511,9.1500,3.4400,4.1400,10.6158,0.3349,-0.0360,1.0548,-60.50,34.19,246.31,4.7011,7.3999,2.4238,9.0958
1,2,0,0,0,06.641,6641,8.2200,2.2400,4.2500,9.5210,0.2236,-0.2291,0.7232,-62.50,19.75,252.00,5.1648,6.7199,2.6644,8.8844
1,2,0,0,0,06.771,6771,7.6200,0.5800,4.3900,8.8132,0.4821,0.1636,1.6166,-63.44,4.13,257.56,5.4883,5.9108,2.8918,8.5687
1,2,0,0,0,06.901,6901,7.5900,-1.6200,3.7700,8.6282,0.3120,0.3502,1.1770,-64.31,-16.50,264.38,5.7653,4.9185,3.0075,8.1532
1,2,0,0,0,07.031,7031,7.5400,-3.6400,3.2900,8.9958,-0.0131,0.1047,-0.1407,-64.88,-26.13,267.13,5.9992,3.7907,3.0448,7.7220
1,2,0,0,0,07.162,7162,7.5500,-0.0700,3.0100,8.1282,-0.2203,-0.2574,-1.4115,-66.06,-8.50,260.06,6.2035,3.2819,3.0402,7.6484
1,3,0,0,0,07.292,7292,7.1500,1.4700,4.1900,8.4166,-0.3414,-0.2760,-1.6788,-63.06,16.94,250.00,6.3282,3.0432,3.1917,7.7133
1,3,0,0,0,07.465,7465,6.7900,5.1700,3.6000,9.2625,-0.6600,-0.0131,-1.4454,-54.00,42.75,237.69,6.3891,3.3234,3.2455,7.8993
1,3,0,0,0,07.595,7595,6.4000,5.9900,4.3700,9.7947,-0.3992,0.2029,-1.4944,-45.88,56.06,228.25,6.3905,3.6748,3.3937,8.1154
1,3,0,0,0,07.725,7725,5.4100,7.4700,3.6000,9.9010,-0.2574,0.1080,-1.3897,-37.13,64.19,218.69,6.2613,4.1749,3.4209,8.2666
1,3,0,0,0,07.855,7855,3.1600,9.0300,2.6300,9.9219,-0.4811,0.1080,-1.3199,-27.56,70.00,208.88,5.8526,4.8147,3.3167,8.2725
1,3,0,0,0,07.985,7985,2.2500,9.2800,2.2500,9.8104,-0.4516,0.1931,-1.7017,-18.44,74.75,198.94,5.3779,5.4031,3.1761,8.2585
1,3,0,0,0,08.115,8115,1.2400,9.9400,1.6500,10.1520,-0.4418,0.0393,-1.4497,-8.50,78.94,188.56,4.8326,6.0010,2.9750,8.2593
1,3,0,0,0,08.245,8245,-0.4300,10.5600,1.2700,10.6448,-0.3153,0.0327,-1.0505,0.69,81.88,179.50,4.1392,6.6017,2.7503,8.2631
1,3,0,0,0,08.376,8376,-1.2500,10.2900,0.9400,10.4082,-0.4571,0.0698,-0.8912,7.06,84.56,172.56,3.4290,7.0877,2.5118,8.2646
1,3,0,0,0,08.548,8548,-2.4200,10.2700,0.1900,10.5530,-0.3763,0.0327,-0.8628,15.13,88.50,163.00,2.6583,7.5071,2.2058,8.2637
1,3,0,0,0,08.678,8678,-3.2700,9.7500,0.0100,10.2837,-0.1571,0.0338,-0.6698,20.00,90.25,157.44,1.8771,7.8026,1.9165,8.2509
1,3,0,0,0,08.808,8808,-2.7800,9.3400,-0.1700,9.7464,-0.2760,0.0654,-0.1342,22.69,91.63,153.38,1.2634,8.0052,1.6415,8.2689
1,3,0,0,0,08.938,8938,-3.4200,9.5700,-0.2400,10.1656,0.0120,0.1102,0.0447,24.50,92.13,150.19,0.6462,8.2114,1.3936,8.3539
1,3,0,0,0,09.068,9068,-3.1400,10.2000,-0.1200,10.6731,0.1418,-0.0436,0.5356,22.31,91.75,152.31,0.1473,8.4735,1.1941,8.5585
1,3,0,0,0,09.198,9198,-2.6600,10.0000,0.2500,10.3508,0.3807,-0.0753,0.8879,17.38,89.38,158.44,-0.2226,8.6746,1.0697,8.7432
1,3,0,0,0,09.329,9329,-2.3500,10.0300,0.7600,10.3296,0.5291,0.0774,1.2261,10.44,86.13,166.44,-0.5030,8.8532,1.0289,8.9270
1,3,0,0,0,09.460,9460,-1.1500,10.0800,0.9400,10.1888,0.3218,0.3153,1.1541,1.88,83.31,174.19,-0.5882,9.0149,1.0172,9.0911
1,3,0,0,0,09.632,9632,0.8100,10.4000,1.2800,10.5097,0.3098,-0.0251,0.9381,-8.63,80.63,182.69,-0.4040,9.1974,1.0518,9.2662
1,3,0,0,0,09.763,9763,1.9300,9.1000,2.2900,9.5801,0.5912,-0.1374,0.6970,-15.56,76.31,190.06,-0.0964,9.1846,1.2150,9.2651
1,3,0,0,0,09.893,9893,3.2800,9.2200,2.6500,10.1385,0.4374,0.1309,0.9730,-22.00,72.19,196.69,0.3485,9.1892,1.4041,9.3024
1,3,0,0,0,10.024,10024,4.8700,8.6000,2.9200,10.3055,0.3480,0.0284,1.2075,-30.25,68.50,203.69,0.9443,9.1116,1.6038,9.2997
1,3,0,0,0,10.154,10154,5.8400,7.0000,3.6500,9.8198,0.4538,0.0589,1.4792,-38.75,62.81,211.31,1.5895,8.8333,1.8735,9.1687
1,3,0,0,0,10.285,10285,6.2000,5.8200,3.6700,9.2618,0.2454,0.1494,1.1639,-47.31,56.38,219.19,2.1970,8.4363,2.1102,8.9694
1,3,0,0,0,10.416,10416,7.3200,4.6000,3.4300,9.3009,0.2116,0.2640,0.9872,-54.88,50.50,225.56,2.8721,7.9307,2.2841,8.7386
1,3,0,0,0,10.546,10546,9.7700,3.1600,3.7700,10.9385,0.5105,0.1254,1.0101,-61.25,42.06,229.50,3.7811,7.3021,2.4799,8.5888
1,3,0,0,0,10.719,10719,7.2900,2.0300,4.0200,8.5689,0.3785,-0.1036,0.9403,-64.25,21.81,235.56,4.2434,6.6074,2.6829,8.2983
1,3,0,0,0,10.853,10853,8.8200,-0.0400,3.7000,9.5647,0.1200,0.2749,1.5893,-67.13,1.06,242.31,4.8465,5.7314,2.8169,8.0170
1,3,0,0,0,10.984,10984,6.6700,-2.0500,2.8300,7.5300,-0.1920,-0.1811,0.0720,-67.06,-12.25,247.31,5.0868,4.7060,2.8186,7.4811
1,3,0,0,0,11.115,11115,7.7600,-0.3800,3.7900,8.6444,-0.1025,-0.0633,-1.4257,-66.25,6.69,239.25,5.4391,4.0358,2.9466,7.3861
1,4,0,0,0,11.246,11246,8.0000,2.7800,3.4400,9.1412,-0.6065,0.0360,-1.4693,-62.31,31.94,229.44,5.7765,3.8703,3.0116,7.5774
1,4,0,0,0,11.376,11376,7.6000,5.2600,3.4600,9.8691,-0.7047,0.0905,-1.4933,-55.13,51.81,220.63,6.0168,4.0534,3.0707,7.8779
1,4,0,0,0,11.507,11507,6.5000,6.8500,2.6300,9.8025,-0.5160,-0.1407,-1.7573,-45.19,63.75,211.88,6.0805,4.4220,3.0126,8.0995
1,4,0,0,0,11.637,11637,5.4700,7.8800,2.9800,10.0447,-0.2182,-0.2945,-1.7519,-33.88,68.56,202.31,6.0000,4.8776,3.0083,8.2971
1,4,0,0,0,11.810,11810,2.6800,9.0400,2.8600,9.8531,-0.4036,-0.0720,-1.4334,-19.63,73.31,190.50,5.5625,5.4261,2.9888,8.3257
1,4,0,0,0,11.941,11941,1.5200,10.6500,2.0900,10.9591,-0.3185,-0.1331,-1.2785,-10.25,76.56,182.38,5.0298,6.1145,2.8704,8.4217
1,4,0,0,0,12.072,12072,-0.2700,9.8800,2.0200,10.0880,-0.1767,-0.1233,-1.1181,-1.56,78.38,175.13,4.3315,6.6107,2.7583,8.3709
1,4,0,0,0,12.202,12202,-1.1300,9.7800,1.5900,9.9726,-0.4603,-0.0633,-1.0843,5.56,80.69,168.88,3.6118,7.0283,2.6044,8.3202
1,4,0,0,0,12.333,12333,-2.2700,10.3100,0.9400,10.5987,-0.4505,0.1691,-0.8018,12.19,83.88,161.69,2.8367,7.4608,2.3850,8.3306
1,4,0,0,0,12.464,12464,-3.1200,9.2600,0.6400,9.7924,-0.3840,0.2127,-0.6229,17.06,86.19,154.63,2.0518,7.6979,2.1551,8.2530
1,4,0,0,0,12.599,12599,-3.5300,9.3300,0.2200,9.9779,-0.2051,0.2531,-0.8039,22.44,87.81,147.13,1.3162,7.9129,1.9001,8.2436
1,4,0,0,0,12.730,12730,-3.1600,9.1300,0.2900,9.6657,-0.0851,-0.0284,-0.6130,27.00,88.13,141.31,0.7264,8.0733,1.6879,8.2798
1,4,0,0,0,12.903,12903,-3.9200,9.6500,0.2400,10.4186,0.2007,-0.0611,0.1614,28.75,88.31,140.69,0.1141,8.2811,1.4971,8.4161
1,4,0,0,0,13.033,13033,-3.3800,9.8000,0.4000,10.3742,0.1505,-0.0436,0.7909,24.25,87.38,146.25,-0.3463,8.4812,1.3525,8.5954
1,4,0,0,0,13.163,13163,-3.3100,9.8200,0.6300,10.3820,0.3142,-0.0033,0.9327,18.88,85.63,152.38,-0.7369,8.6577,1.2573,8.7795
1,4,0,0,0,13.293,13293,-2.5600,10.2100,1.0800,10.5813,0.3109,-0.0360,1.0734,11.94,83.56,160.44,-0.9771,8.8622,1.2340,9.0009
1,4,0,0,0,13.423,13423,-1.1500,10.0900,1.5900,10.2790,0.3709,0.1047,1.1639,2.88,81.38,169.63,-0.9999,9.0240,1.2809,9.1691
1,4,0,0,0,13.553,13553,0.2200,9.9400,1.9000,10.1224,0.3327,0.0829,1.2926,-6.44,78.75,178.69,-0.8391,9.1447,1.3625,9.2837
1,4,0,0,0,13.684,13684,1.9700,9.5100,2.2000,9.9580,0.4069,0.1102,1.1846,-15.63,75.81,187.00,-0.4690,9.1928,1.4728,9.3219
1,4,0,0,0,13.814,13814,3.4200,8.8900,2.6400,9.8842,0.4156,0.1080,1.2741,-24.81,72.06,195.31,0.0435,9.1529,1.6266,9.2965
1,4,0,0,0,13.987,13987,5.4700,7.3700,2.8300,9.6045,0.1473,0.1516,1.3374,-37.75,67.19,206.88,0.7586,8.9180,1.7852,9.1265
1,4,0,0,0,14.117,14117,6.5800,6.1100,3.0800,9.4929,0.0382,0.1156,1.0210,-46.31,63.69,214.94,1.5257,8.5480,1.9558,8.9006
1,4,0,0,0,14.247,14247,7.7900,4.8800,2.8500,9.6240,0.1429,0.1364,1.3777,-54.44,59.44,222.38,2.3512,8.0646,2.0737,8.6525
1,4,0,0,0,14.377,14377,8.3900,5.2300,3.0000,10.3317,0.2585,-0.0447,1.0854,-61.56,50.63,230.13,3.1469,7.6911,2.1957,8.5952
1,4,0,0,0,14.507,14507,8.7400,2.2900,3.3500,9.6361,0.2814,-0.2902,1.2905,-67.63,29.19,239.31,3.8840,6.9794,2.3478,8.3252
1,4,0,0,0,14.637,14637,7.7300,-0.3100,3.4000,8.4504,0.3142,-0.0305,0.9556,-69.00,5.00,245.44,4.3908,6.0188,2.4865,7.8541
1,4,0,0,0,14.768,14768,7.4800,-0.9100,2.6600,7.9909,-0.2356,0.0371,-0.6960,-69.44,3.00,245.44,4.7978,5.1058,2.5093,7.4421
1,5,0,0,0,14.898,14898,8.0100,1.7900,2.8900,8.7015,-0.1734,-0.0240,-1.6046,-67.00,26.88,236.75,5.2211,4.6688,2.5595,7.4572
1,5,0,0,0,15.071,15071,7.5000,5.3100,2.9200,9.6422,-0.5432,0.0153,-1.4999,-57.31,51.88,224.25,5.5214,4.7533,2.6070,7.7380
1,5,0,0,0,15.201,15201,7.2300,5.8900,2.8200,9.7426,-0.5094,0.1167,-1.3439,-49.56,63.44,216.81,5.7466,4.9031,2.6351,8.0005
1,5,0,0,0,15.331,15331,5.6500,7.6100,2.2000,9.7301,-0.3960,0.0665,-1.3243,-41.31,71.06,209.75,5.7338,5.2598,2.5777,8.1968
1,5,0,0,0,15.461,15461,3.7100,8.9600,1.6400,9.8354,-0.5814,-0.0927,-1.5795,-30.75,76.69,200.38,5.4672,5.7474,2.4542,8.3033
1,5,0,0,0,15.591,15591,2.7300,9.3900,1.5400,9.8993,-0.2443,-0.0131,-1.5588,-19.38,80.50,190.56,5.1065,6.2274,2.3337,8.3847
1,5,0,0,0,15.721,15721,0.8800,10.3800,0.7300,10.4428,-0.4014,-0.2160,-1.7606,-7.75,83.19,180.75,4.5495,6.7746,2.1224,8.4320
1,5,0,0,0,15.852,15852,-1.1800,10.3900,0.7100,10.4809,-0.5007,0.0567,-1.4519,3.31,86.44,170.63,3.7945,7.2510,1.9363,8.4098
1,5,0,0,0,15.982,15982,-1.9600,10.6400,0.3100,10.8235,-0.4963,0.1505,-0.9894,12.19,90.19,161.00,3.0362,7.6976,1.7220,8.4520
1,5,0,0,0,16.155,16155,-3.3500,9.7100,-0.2300,10.2742,-0.1800,0.0960,-1.0974,20.56,92.69,150.25,2.1947,7.9628,1.4647,8.3886
1,5,0,0,0,16.286,16286,-3.6800,9.3100,-0.4300,10.0202,-0.0458,0.1353,-0.6589,27.19,93.44,142.75,1.4205,8.1403,1.2151,8.3522
1,5,0,0,0,16.416,16416,-4.3100,9.4900,-0.6500,10.4431,0.1505,0.0851,-0.4363,30.31,92.94,139.25,0.6654,8.3182,0.9693,8.4008
1,5,0,0,0,16.547,16547,-4.0800,9.5400,-0.2600,10.3791,0.1473,-0.1407,0.3283,28.94,91.81,141.50,0.0401,8.4792,0.8073,8.5176
1,5,0,0,0,16.677,16677,-3.7100,9.4900,0.2800,10.1933,0.3807,0.0676,0.8432,24.38,89.94,147.00,-0.4541,8.6124,0.7378,8.6558
1,5,0,0,0,16.808,16808,-3.4700,10.0300,0.4900,10.6246,0.3840,0.0011,1.1039,17.00,87.38,155.25,-0.8515,8.7992,0.7052,8.8684
1,5,0,0,0,16.938,16938,-2.0900,10.4000,0.9200,10.6477,0.4963,0.0360,1.3592,8.00,84.25,165.13,-1.0147,9.0101,0.7335,9.0967
1,5,0,0,0,17.068,17068,-0.7800,10.4100,1.3200,10.5223,0.5509,0.0175,1.3308,-1.94,80.56,175.44,-0.9838,9.1946,0.8108,9.2826
1,5,0,0,0,17.241,17241,1.1300,9.7600,2.2200,10.0729,0.4898,0.0720,1.7541,-15.19,74.81,188.56,-0.7052,9.2691,0.9965,9.3491
1,5,0,0,0,17.376,17376,3.4500,8.6700,2.6200,9.6920,0.4025,0.0633,1.6035,-26.38,70.56,198.75,-0.1577,9.1902,1.2104,9.2709
1,5,0,0,0,17.506,17506,4.5600,7.3600,3.0700,9.1863,0.4429,-0.1265,1.4355,-36.50,64.63,208.94,0.4640,8.9490,1.4555,9.0784
1,5,0,0,0,17.638,17638,5.5500,5.9400,3.8700,9.0035,0.2923,0.0109,1.1628,-45.00,56.75,217.69,1.1342,8.5525,1.7736,8.8078
1,5,0,0,0,17.768,17768,6.8800,4.7400,3.7300,9.1496,0.2334,0.0393,1.3875,-52.94,48.56,225.63,1.8913,8.0501,2.0314,8.5152
1,5,0,0,0,17.899,17899,6.8300,4.0600,3.5500,8.7026,0.2574,-0.1473,1.1410,-57.88,38.25,232.00,2.5421,7.5243,2.2315,8.2497
1,5,0,0,0,18.029,18029,7.4200,2.1700,4.4200,8.9052,0.4483,-0.1963,1.1443,-60.38,24.25,237.00,3.1849,6.8187,2.5199,7.9366
1,5,0,0,0,18.160,18160,6.4500,-0.7200,4.5500,7.9261,0.1494,-0.1571,-0.1113,-60.38,13.13,240.31,3.6152,5.8253,2.7874,7.4009
1,6,0,0,0,18.333,18333,7.7000,2.4200,4.3000,9.1453,-0.3752,0.1320,-1.0854,-58.56,26.38,232.44,4.1534,5.3766,2.9868,7.4216
1,6,0,0,0,18.464,18464,7.1400,3.9400,3.9900,9.0787,-0.5029,0.1985,-1.4115,-54.25,42.94,223.63,4.5470,5.1873,3.1190,7.5704
1,6,0,0,0,18.595,18595,5.7700,5.9700,3.2600,8.9197,-0.5967,0.0076,-1.4541,-46.25,56.31,214.56,4.7082,5.2904,3.1375,7.7459
1,6,0,0,0,18.725,18725,5.2700,7.5400,3.1800,9.7333,-0.5596,-0.1702,-1.3254,-36.88,64.56,206.81,4.7822,5.5869,3.1431,7.9976
1,6,0,0,0,18.856,18856,3.2100,8.9300,2.4300,9.7956,-0.7036,-0.0665,-1.3766,-26.94,70.94,199.00,4.5750,6.0274,3.0492,8.1583
1,6,0,0,0,18.987,18987,1.8300,9.5700,2.1000,9.9671,-0.6000,-0.0251,-1.5719,-16.31,76.69,189.50,4.2133,6.4942,2.9241,8.2751
1,6,0,0,0,19.123,19123,-0.4600,10.6800,1.3000,10.7687,-0.5160,-0.0458,-1.6264,-5.25,81.19,179.69,3.5975,7.0458,2.7101,8.3624
1,6,0,0,0,19.253,19253,-0.3700,10.5100,1.2800,10.5941,-0.3240,-0.0284,-1.0134,3.25,84.19,171.88,3.0747,7.5023,2.5216,8.4910
1,6,0,0,0,19.426,19426,-2.1500,9.7600,0.3400,9.9998,-0.4123,0.0654,-0.7821,12.00,88.19,163.38,2.3862,7.7998,2.2341,8.4571
1,6,0,0,0,19.556,19556,-3.6600,9.5100,-0.4200,10.1986,-0.4080,0.0578,-0.6720,18.81,91.00,155.50,1.5895,8.0252,1.8844,8.3953
1,6,0,0,0,19.686,19686,-4.3900,9.0900,-0.4100,10.1029,-0.2389,-0.0316,-0.9948,24.81,93.38,149.13,0.8015,8.1655,1.5821,8.3559
1,6,0,0,0,19.816,19816,-4.9800,8.8400,-0.6200,10.1652,-0.2869,0.1244,-0.7418,30.06,95.25,142.75,0.0397,8.2544,1.2919,8.3549
1,6,0,0,0,19.946,19946,-4.7600,8.9000,-1.0700,10.1495,-0.2585,0.1778,-0.3720,33.00,96.75,137.69,-0.5928,8.3394,0.9806,8.4178
1,6,0,0,0,20.076,20076,-4.8300,8.8400,-0.9800,10.1210,-0.0240,0.0327,0.1298,33.88,97.25,135.63,-1.1512,8.4054,0.7223,8.5146
1,6,0,0,0,20.207,20207,-5.2800,9.1800,-0.7400,10.6160,0.2585,-0.0295,0.5531,31.94,96.00,138.06,-1.6952,8.5075,0.5296,8.6909
1,6,0,0,0,20.337,20337,-4.8000,9.7900,-0.4800,10.9140,0.4243,0.0556,0.9948,26.44,93.25,144.94,-2.1044,8.6765,0.3966,8.9368
1,6,0,0,0,20.510,20510,-3.6200,10.1900,0.2200,10.8161,0.5301,0.0764,1.4737,14.25,88.63,158.56,-2.3041,8.8759,0.3733,9.1777
1,6,0,0,0,20.640,20640,-1.9000,10.3500,0.6100,10.5406,0.6829,-0.0578,1.3810,3.50,84.38,170.13,-2.2508,9.0702,0.4045,9.3540
1,6,0,0,0,20.770,20770,-0.5800,9.8100,1.5400,9.9471,0.5236,0.0447,1.3308,-6.25,79.81,180.31,-2.0307,9.1677,0.5541,9.4062
1,6,0,0,0,20.900,20900,1.8800,9.7800,1.8700,10.1331,0.3272,0.3131,1.5119,-16.94,77.00,189.06,-1.5153,9.2484,0.7275,9.3999
1,6,0,0,0,21.030,21030,3.6600,8.7600,2.4800,9.8124,0.5869,0.0142,1.5403,-27.75,73.00,198.25,-0.8334,9.1840,0.9584,9.2714
1,6,0,0,0,21.160,21160,4.8800,7.7100,3.1700,9.6596,0.5858,-0.0785,1.5773,-37.63,65.56,207.44,-0.0805,8.9898,1.2499,9.0766
1,6,0,0,0,21.291,21291,6.2600,6.3100,3.2200,9.4537,0.2400,0.4363,1.7213,-48.63,58.88,217.31,0.7550,8.6366,1.5095,8.8000
