participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,3,0,1,2,06.822,6822,1.0500,1.6400,-9.3600,9.5604,-0.0436,-0.0458,0.0665,-6.44,167.63,169.19,0.6840,2.2765,-9.2855,9.5849
11,3,0,1,2,06.953,6953,0.8800,1.9100,-9.3200,9.5543,-0.2258,0.0753,-0.0055,-6.31,169.06,168.94,0.7098,2.2282,-9.2900,9.5798
11,3,0,1,2,07.083,7083,1.0500,1.6100,-9.4400,9.6337,-0.1800,0.0567,0.0774,-6.00,170.44,168.50,0.7547,2.1467,-9.3098,9.5838
11,3,0,1,2,07.214,7214,0.8600,1.4700,-9.6600,9.8090,-0.1625,0.0862,0.0305,-5.50,171.81,168.13,0.7685,2.0576,-9.3559,9.6103
11,3,0,1,2,07.344,7344,1.0700,1.4100,-9.5400,9.7028,0.0229,-0.0436,0.0382,-5.25,172.25,167.88,0.8083,1.9722,-9.3802,9.6193
11,3,0,1,2,07.475,7475,0.7700,1.2700,-9.7300,9.8427,-0.0196,0.0851,0.0840,-5.25,172.06,167.63,0.8032,1.8797,-9.4263,9.6454
11,3,0,1,2,07.605,7605,0.6500,1.2000,-9.5600,9.6569,-0.0305,0.2531,0.0273,-3.75,172.44,167.25,0.7830,1.7901,-9.4439,9.6439
11,3,0,1,2,07.735,7735,0.5500,1.2300,-9.6900,9.7832,-0.0513,0.1593,0.0076,-2.31,172.69,167.00,0.7523,1.7163,-9.4763,9.6598
11,3,0,1,2,07.908,7908,0.1900,1.1200,-9.3500,9.4188,0.0371,0.0742,0.0393,-1.50,172.88,166.75,0.6782,1.6377,-9.4597,9.6243
11,3,0,1,2,08.042,8042,0.1600,0.9700,-9.6500,9.6999,-0.1931,0.0633,-0.0295,-1.13,173.38,166.81,0.6099,1.5497,-9.4848,9.6299
11,3,0,1,2,08.172,8172,-0.0300,1.8200,-10.3000,10.4596,0.1691,0.1582,-0.0033,-0.44,173.50,166.88,0.5256,1.5854,-9.5922,9.7365
11,3,0,1,2,08.304,8304,0.6100,1.8500,-12.7600,12.9078,0.2574,0.0415,0.0316,0.69,171.25,166.75,0.5367,1.6202,-10.0096,10.1541
11,3,0,1,2,08.434,8434,1.6100,2.6300,-15.5200,15.8234,0.8236,-0.7265,-0.5792,-1.25,167.31,168.44,0.6782,1.7533,-10.7358,10.8991
11,3,0,1,2,08.564,8564,-0.2100,0.4700,-13.4800,13.4898,0.4658,0.2094,0.0774,-2.50,162.81,170.06,0.5611,1.5842,-11.0974,11.2239
11,3,0,1,2,08.695,8695,0.2800,-0.3000,-0.7200,0.8287,2.0311,0.1604,-0.4156,0.19,151.63,173.75,0.5241,1.3359,-9.7299,9.8352
11,3,0,1,2,08.825,8825,-1.1200,3.9800,-4.5900,6.1776,-1.0876,0.1974,0.0480,1.69,147.81,176.06,0.3074,1.6843,-9.0526,9.2131
11,4,0,1,2,08.998,8998,0.0200,6.2700,-9.2200,11.1500,-0.1887,-0.1898,0.4407,1.94,158.19,175.06,0.2696,2.2886,-9.0747,9.3627
11,4,0,1,2,09.128,9128,-0.7900,2.4200,-9.6100,9.9415,0.3905,-0.2847,0.6425,-2.31,156.00,171.19,0.1299,2.3059,-9.1452,9.4323
11,4,0,1,2,09.258,9258,0.4700,3.0300,-8.7400,9.2623,-0.2116,0.3643,-0.0535,-1.75,155.56,168.94,0.1747,2.4013,-9.0918,9.4052
11,4,0,1,2,09.388,9388,1.0200,3.9400,-9.2700,10.1241,-0.3360,-0.1702,0.0065,-1.19,158.38,168.56,0.2861,2.6041,-9.1153,9.4843
11,4,0,1,2,09.518,9518,0.4900,2.9400,-9.3700,9.8326,-0.0185,-0.4963,0.0654,-4.13,159.13,168.94,0.3130,2.6484,-9.1488,9.5296
11,4,0,1,2,09.648,9648,-0.1500,2.6000,-9.3000,9.6578,-0.2716,0.2913,0.0665,-4.56,160.44,168.63,0.2520,2.6420,-9.1688,9.5451
11,4,0,1,2,09.778,9778,0.5800,3.1400,-9.4800,10.0033,-0.2618,0.4865,0.1069,-1.19,163.06,167.38,0.2952,2.7076,-9.2098,9.6041
11,4,0,1,2,09.909,9909,0.6600,2.4600,-9.4500,9.7872,-0.0567,-0.1200,0.1680,-0.69,163.69,165.69,0.3433,2.6750,-9.2414,9.6269
11,4,0,1,2,10.081,10081,0.3000,2.5400,-9.5300,9.8672,-0.2258,-0.0698,-0.0338,-2.31,165.31,165.75,0.3376,2.6572,-9.2795,9.6583
11,4,0,1,2,10.211,10211,0.5000,2.5300,-9.4000,9.7474,-0.0851,0.0884,0.0938,-2.19,166.56,165.63,0.3590,2.6404,-9.2953,9.6698
11,4,0,1,2,10.341,10341,0.6000,2.1500,-9.4800,9.7392,-0.0164,0.0109,0.1189,-2.13,166.75,164.69,0.3907,2.5758,-9.3197,9.6770
11,4,0,1,2,10.471,10471,0.7400,2.1100,-9.5200,9.7791,-0.1811,-0.0731,0.0654,-2.63,167.63,164.31,0.4368,2.5144,-9.3461,9.6883
11,4,0,1,2,10.601,10601,0.5800,1.9000,-9.4400,9.6468,-0.1527,-0.0196,0.0076,-3.19,168.94,164.31,0.4556,2.4335,-9.3585,9.6804
11,4,0,1,2,10.731,10731,0.5800,1.8000,-9.5300,9.7158,-0.0851,0.0676,-0.0065,-3.00,169.88,164.44,0.4720,2.3500,-9.3811,9.6824
11,4,0,1,2,10.861,10861,0.8200,1.5300,-9.4200,9.5786,-0.0971,-0.0076,0.1102,-2.75,170.44,163.94,0.5179,2.2419,-9.3862,9.6641
11,4,0,1,2,10.992,10992,0.6300,1.6600,-9.6100,9.7726,-0.0862,-0.1451,0.0425,-3.63,171.25,163.38,0.5327,2.1652,-9.4157,9.6761
11,4,0,1,2,11.165,11165,0.6300,1.3200,-9.4800,9.5922,-0.0698,0.0415,0.0480,-3.94,171.75,163.25,0.5455,2.0539,-9.4242,9.6608
11,4,0,1,2,11.295,11295,0.6700,1.5000,-9.2700,9.4144,0.0022,0.0556,-0.0273,-3.50,172.25,162.75,0.5619,1.9809,-9.4038,9.6266
11,4,0,1,2,11.426,11426,1.4100,1.7300,-10.3500,10.5879,0.1985,-0.2073,0.1636,-3.94,171.50,162.50,0.6736,1.9478,-9.5285,9.7489
11,4,0,1,2,11.556,11556,1.3100,2.7000,-14.4200,14.7290,0.1069,-0.0927,-0.1331,-5.88,170.00,162.50,0.7575,2.0469,-10.1731,10.4046
11,4,0,1,2,11.690,11690,2.9200,2.4200,-16.6600,17.0862,1.3635,0.2585,-0.5181,-3.63,165.69,165.00,1.0425,2.0961,-11.0279,11.2736
11,4,0,1,2,11.821,11821,-1.3300,-0.1000,-5.8800,6.0294,2.4675,0.1124,-0.4091,-2.38,151.88,166.75,0.7298,1.8067,-10.3495,10.5314
11,4,0,1,2,11.954,11954,-0.8700,0.4800,1.8900,2.1353,1.8686,0.8956,-0.3076,3.88,132.38,340.75,0.5190,1.6319,-8.7367,8.9029
11,4,0,1,2,12.085,12085,0.5700,6.3300,-6.0600,8.7817,-2.9038,-0.1985,-1.0417,5.63,140.88,169.94,0.5257,2.2510,-8.3840,8.6968
11,4,0,1,2,12.257,12257,-2.3000,5.4500,-6.3900,8.7077,0.9687,-0.6850,0.1320,1.88,149.50,176.44,0.1534,2.6725,-8.1212,8.5510
11,5,0,1,2,12.387,12387,0.8000,2.7500,-8.7500,9.2068,-0.5956,0.3622,0.6218,-0.50,146.81,171.88,0.2386,2.6827,-8.2041,8.6349
11,5,0,1,2,12.517,12517,1.0800,5.6000,-10.1700,11.6600,-0.8192,-0.2738,-0.0415,-1.31,154.50,170.38,0.3495,3.0672,-8.4631,9.0086
11,5,0,1,2,12.647,12647,0.2000,3.4700,-8.9700,9.6199,0.2007,-0.2705,0.1876,-3.88,155.19,170.06,0.3298,3.1202,-8.5299,9.0887
11,5,0,1,2,12.778,12778,0.3700,3.2600,-8.9700,9.5512,-0.5181,0.4429,0.0949,-3.38,156.56,168.50,0.3351,3.1387,-8.5879,9.1496
11,5,0,1,2,12.909,12909,0.8600,3.7000,-9.5800,10.3056,-0.1418,0.1898,0.0676,-1.19,159.44,167.19,0.4042,3.2126,-8.7186,9.3005
11,5,0,1,2,13.039,13039,0.7000,3.0300,-9.0000,9.5221,-0.0055,-0.2607,0.1636,-2.88,159.38,165.81,0.4432,3.1886,-8.7557,9.3288
11,5,0,1,2,13.169,13169,0.3300,3.0000,-8.9300,9.4262,-0.2280,-0.0753,0.0185,-4.31,160.50,165.63,0.4283,3.1637,-8.7787,9.3412
11,5,0,1,2,13.346,13346,0.9600,3.1000,-9.4900,10.0295,-0.2640,0.0076,0.0578,-4.44,162.88,164.94,0.4984,3.1553,-8.8724,9.4300
11,5,0,1,2,13.476,13476,0.6600,2.8900,-9.3600,9.8182,-0.0524,0.1091,0.0611,-4.06,163.81,164.69,0.5197,3.1204,-8.9367,9.4800
11,5,0,1,2,13.609,13609,0.8500,2.5900,-9.4200,9.8065,-0.0535,-0.0065,0.0720,-3.88,164.19,164.19,0.5632,3.0505,-9.0004,9.5199
11,5,0,1,2,13.739,13739,0.5200,2.4300,-9.2600,9.5876,-0.0371,-0.0087,0.0774,-4.25,164.69,163.63,0.5575,2.9687,-9.0346,9.5262
11,5,0,1,2,13.870,13870,0.5800,2.2600,-9.3900,9.6755,-0.1920,0.0022,0.0382,-4.13,165.69,163.25,0.5605,2.8753,-9.0814,9.5422
11,5,0,1,2,14.000,14000,0.7000,2.2700,-9.5400,9.8313,-0.1800,0.0142,-0.0087,-4.13,167.25,163.06,0.5789,2.7956,-9.1418,9.5772
11,5,0,1,2,14.130,14130,0.4600,1.9500,-9.2100,9.4254,-0.0709,0.0698,0.0447,-3.81,168.13,162.94,0.5632,2.6841,-9.1508,9.5530
11,5,0,1,2,14.261,14261,0.7000,1.5700,-9.5500,9.7035,-0.1614,0.2454,-0.0011,-2.56,168.94,162.56,0.5812,2.5373,-9.2034,9.5645
11,5,0,1,2,14.434,14434,0.4600,2.0000,-10.0700,10.2770,-0.1702,-0.1331,-0.0175,-2.31,171.06,162.56,0.5652,2.4665,-9.3176,9.6551
11,5,0,1,2,14.564,14564,0.2100,1.4600,-9.6600,9.7720,0.1593,-0.1178,0.0076,-3.38,170.38,162.63,0.5184,2.3339,-9.3627,9.6632
11,5,0,1,2,14.697,14697,0.7900,1.6000,-9.8800,10.0398,-0.0491,0.0600,-0.0295,-2.94,170.25,162.50,0.5542,2.2372,-9.4309,9.7084
11,5,0,1,2,14.828,14828,1.2100,2.0800,-11.2400,11.4947,0.1353,-0.1625,-0.1134,-3.25,170.00,162.69,0.6406,2.2165,-9.6693,9.9407
11,5,0,1,2,14.962,14962,2.1000,3.0200,-17.2300,17.6183,0.0153,0.0098,-0.3196,-2.38,169.50,164.88,0.8329,2.3223,-10.6656,10.9472
11,5,0,1,2,15.092,15092,1.5900,0.2400,-14.7000,14.7877,1.4901,-0.6152,-0.5312,-4.13,162.94,168.38,0.9327,2.0479,-11.1972,11.4211
11,5,0,1,2,15.223,15223,-0.4300,-0.5100,0.4100,0.7830,2.4500,-0.0207,-0.1025,-6.44,144.88,172.88,0.7531,1.7109,-9.6677,9.8468
11,5,0,1,2,15.354,15354,-0.5000,3.5600,-2.4900,4.3731,-0.8836,1.1061,-0.4647,-0.56,138.81,174.63,0.5880,1.9545,-8.7219,8.9575
11,6,0,1,2,15.527,15527,0.0000,8.1400,-8.4300,11.7186,-0.6229,-0.0731,0.4374,3.31,153.69,172.81,0.5105,2.7696,-8.6834,9.1287
11,6,0,1,2,15.657,15657,1.7200,4.0700,-9.3100,10.3053,0.8170,-1.0952,0.3196,-1.06,150.88,171.75,0.6699,2.9410,-8.7660,9.2704
11,6,0,1,2,15.788,15788,0.0700,2.9400,-8.4700,8.9660,-0.7385,-0.4527,0.1713,-8.19,150.31,171.94,0.5908,2.9409,-8.7270,9.2281
11,6,0,1,2,15.918,15918,1.3500,4.3300,-9.1700,10.2304,-0.6338,0.5596,0.1844,-7.00,156.94,171.13,0.6909,3.1239,-8.7853,9.3498
11,6,0,1,2,16.052,16052,1.9700,3.3000,-9.3900,10.1461,-0.1996,-0.0044,0.3469,-5.75,159.50,168.38,0.8594,3.1471,-8.8650,9.4462
11,6,0,1,2,16.183,16183,0.8200,2.6400,-9.6100,9.9997,-0.2258,0.1745,0.0665,-6.19,161.19,167.13,0.8542,3.0803,-8.9632,9.5161
11,6,0,1,2,16.316,16316,0.8100,3.0000,-9.6900,10.1761,-0.1582,0.2683,-0.0589,-4.00,163.06,167.00,0.8484,3.0697,-9.0590,9.6025
11,6,0,1,2,16.446,16446,1.0300,2.7800,-9.4800,9.9328,-0.0273,-0.0360,0.1276,-3.75,163.63,166.31,0.8723,3.0315,-9.1144,9.6449
11,6,0,1,2,16.619,16619,0.6500,2.3600,-9.1000,9.4235,-0.1233,0.0676,-0.0142,-4.06,164.06,165.38,0.8430,2.9430,-9.1125,9.6130
11,6,0,1,2,16.749,16749,0.5900,2.4400,-9.4500,9.7777,-0.2454,0.0425,0.0153,-3.88,165.75,165.19,0.8097,2.8768,-9.1570,9.6324
11,6,0,1,2,16.879,16879,0.4800,2.2200,-9.4900,9.7580,-0.0862,0.0818,0.0284,-3.44,166.75,165.00,0.7663,2.7902,-9.2009,9.6451
11,6,0,1,2,17.009,17009,0.5000,1.9600,-9.4300,9.6445,-0.0720,0.0218,0.0698,-3.31,167.31,164.38,0.7312,2.6808,-9.2311,9.6402
11,6,0,1,2,17.139,17139,0.5300,1.8700,-9.3200,9.5205,-0.1734,0.1036,-0.0022,-2.88,168.38,163.94,0.7047,2.5740,-9.2428,9.6204
11,6,0,1,2,17.269,17269,0.4700,1.8600,-9.6000,9.7898,-0.1484,-0.0011,0.0436,-2.44,169.75,163.44,0.6737,2.4799,-9.2899,9.6387
11,6,0,1,2,17.399,17399,0.3600,1.4900,-9.5200,9.6426,-0.1374,-0.0960,0.0698,-3.13,170.44,163.25,0.6324,2.3494,-9.3202,9.6325
11,6,0,1,2,17.530,17530,0.3400,1.7400,-9.4600,9.6247,-0.1047,0.1113,0.0360,-2.94,171.56,162.94,0.5939,2.2691,-9.3386,9.6287
11,6,0,1,2,17.702,17702,0.5500,1.1600,-9.6800,9.7648,-0.1811,0.1658,-0.0513,-1.81,172.44,162.56,0.5881,2.1230,-9.3836,9.6387
11,6,0,1,2,17.832,17832,0.3700,1.7600,-10.1000,10.2589,-0.1298,-0.0993,0.0055,-1.88,173.94,162.94,0.5593,2.0751,-9.4780,9.7186
11,6,0,1,2,17.962,17962,0.1300,1.2700,-9.7900,9.8729,0.4505,0.0415,0.0087,-2.00,172.06,162.81,0.5028,1.9690,-9.5191,9.7336
11,6,0,1,2,18.092,18092,0.7000,0.5900,-9.2300,9.2753,0.0731,-0.1396,0.1156,-2.44,169.75,162.06,0.5288,1.7873,-9.4810,9.6625
11,6,0,1,2,18.222,18222,0.9500,2.0800,-11.8300,12.0490,-0.3065,-0.1178,-0.2007,-3.50,171.94,162.38,0.5843,1.8259,-9.7906,9.9765
11,6,0,1,2,18.352,18352,2.3100,4.7800,-17.2800,18.0771,1.1301,0.0578,-0.4909,-2.56,170.06,165.31,0.8117,2.2152,-10.7775,11.0327
11,6,0,1,2,18.482,18482,0.0600,1.8800,-11.7400,11.8897,2.5231,0.5083,-0.3218,-2.06,156.63,168.56,0.7126,2.1710,-10.9043,11.1411
11,6,0,1,2,18.612,18612,-0.3000,-2.0100,-1.2800,2.4018,2.2842,0.1582,0.1527,1.88,134.69,344.88,0.5792,1.6201,-9.6361,9.7885
11,6,0,1,2,18.785,18785,0.7600,7.0300,-2.7000,7.5689,-1.1170,-0.0164,0.0567,3.31,135.06,169.75,0.6030,2.3329,-8.7221,9.0488
11,6,0,1,2,18.915,18915,-1.4700,7.3600,-4.4400,8.7203,-0.8432,-0.7265,-0.3054,1.69,142.94,172.00,0.3298,2.9954,-8.1578,8.6966
11,7,0,1,2,19.045,19045,1.1300,4.8800,-12.2600,13.2438,-1.0057,-0.3065,0.5432,-1.81,148.81,170.06,0.4353,3.2437,-8.6984,9.2937
11,7,0,1,2,19.175,19175,0.1000,4.2500,-8.4200,9.4323,-0.0818,-0.2062,-0.0229,-3.25,152.50,171.44,0.3911,3.3763,-8.6617,9.3047
11,7,0,1,2,19.305,19305,0.5300,3.0800,-8.5800,9.1315,-0.6381,0.0971,0.2280,-4.56,154.50,170.19,0.4094,3.3373,-8.6509,9.2814
11,7,0,1,2,19.435,19435,0.9100,3.5300,-9.3900,10.0728,-0.6621,0.2160,0.2400,-3.94,160.44,168.50,0.4754,3.3627,-8.7483,9.3844
11,7,0,1,2,19.565,19565,1.2200,2.3500,-10.4600,10.7899,-0.3502,0.0109,0.2738,-3.69,163.69,166.56,0.5735,3.2292,-8.9739,9.5544
11,7,0,1,2,19.695,19695,0.8300,2.6200,-10.2700,10.6314,-0.2280,-0.1025,-0.0109,-4.38,165.94,166.19,0.6073,3.1489,-9.1447,9.6907
11,7,0,1,2,19.868,19868,0.6900,2.2100,-9.7600,10.0308,0.0044,0.1560,0.1276,-3.81,166.81,165.13,0.6182,3.0252,-9.2258,9.7288
11,7,0,1,2,19.998,19998,0.5800,1.9700,-9.2000,9.4264,0.0131,0.0611,0.1167,-3.31,166.56,163.94,0.6132,2.8862,-9.2224,9.6829
11,7,0,1,2,20.128,20128,0.7400,2.0900,-9.3100,9.5704,-0.1833,0.0458,0.0415,-2.94,167.44,163.44,0.6299,2.7813,-9.2339,9.6642
11,7,0,1,2,20.258,20258,0.4300,1.9100,-9.4500,9.6507,-0.1767,-0.0393,0.0436,-3.06,168.75,163.25,0.6035,2.6664,-9.2624,9.6574
11,7,0,1,2,20.388,20388,0.3700,1.9400,-9.7200,9.9186,-0.1527,0.0545,0.0185,-2.88,169.94,163.00,0.5728,2.5707,-9.3227,9.6876
11,7,0,1,2,20.518,20518,0.5300,1.5900,-9.5500,9.6960,0.0098,-0.0153,0.0578,-2.81,170.19,162.56,0.5671,2.4415,-9.3526,9.6827
11,7,0,1,2,20.648,20648,0.5900,1.8200,-9.3400,9.5339,-0.0807,-0.0251,-0.0142,-2.94,170.75,162.38,0.5701,2.3596,-9.3510,9.6609
11,7,0,1,2,20.778,20778,0.5800,1.1600,-9.2900,9.3801,-0.0011,-0.0153,0.0415,-3.06,170.81,162.19,0.5714,2.2015,-9.3429,9.6158
11,7,0,1,2,20.951,20951,0.4500,1.4400,-9.5800,9.6981,-0.2291,0.1004,-0.0033,-2.50,172.44,162.31,0.5554,2.1012,-9.3742,9.6228
