participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,11,0,1,1,46.130,46130,-1.2300,1.9500,-10.1000,10.3598,0.1440,0.3763,-0.0971,0.19,165.38,149.19,-0.0431,1.3333,-9.5375,9.6304
2,11,0,1,1,46.302,46302,0.2900,2.4500,-9.5500,9.8635,0.4374,-0.3600,-0.0349,0.81,162.69,148.75,0.0008,1.4805,-9.5392,9.6534
2,11,0,1,1,46.432,46432,0.0600,3.2800,-8.6800,9.2792,0.2214,0.1560,0.0327,-0.38,160.38,149.31,0.0086,1.7176,-9.4259,9.5812
2,11,0,1,1,46.562,46562,0.0200,2.9500,-7.2900,7.8643,0.2771,-0.2105,0.0327,-1.19,157.69,148.63,0.0101,1.8800,-9.1445,9.3357
2,11,0,1,1,46.692,46692,0.6400,4.0400,-9.3900,10.2422,-0.1713,0.1451,0.1287,-1.06,157.88,148.19,0.0931,2.1646,-9.1768,9.4291
2,11,0,1,1,46.822,46822,0.8500,4.0400,-8.0400,9.0380,0.3000,-0.1440,-0.0098,-1.38,157.50,147.50,0.1929,2.4118,-9.0270,9.3456
2,11,0,1,1,46.952,46952,0.6200,3.4300,-8.0000,8.7264,-0.0687,0.0196,-0.0513,-2.00,156.25,147.88,0.2491,2.5459,-8.8917,9.2524
2,11,0,1,1,47.083,47083,0.5600,4.1600,-8.6700,9.6327,-0.1996,0.0273,-0.0818,-1.63,157.94,148.38,0.2901,2.7586,-8.8625,9.2864
2,11,0,1,1,47.213,47213,0.8900,3.6000,-8.5200,9.2921,0.1276,-0.1189,0.0316,-1.88,157.50,148.81,0.3692,2.8695,-8.8173,9.2799
2,11,0,1,1,47.386,47386,0.4900,3.3500,-8.9400,9.5596,-0.1887,0.1887,0.0076,-2.69,157.19,148.63,0.3851,2.9328,-8.8335,9.3156
2,11,0,1,1,47.516,47516,0.8800,3.5200,-8.7400,9.4632,-0.0698,0.2454,0.0633,-0.94,158.44,148.06,0.4503,3.0102,-8.8212,9.3315
2,11,0,1,1,47.646,47646,0.1300,2.5400,-8.7700,9.1313,-0.2182,0.0916,-0.0622,0.00,159.06,148.06,0.4081,2.9482,-8.8144,9.3034
2,11,0,1,1,47.776,47776,-0.4700,2.3000,-9.3100,9.6014,-0.6992,0.1309,-0.1309,0.63,162.69,148.81,0.2924,2.8628,-8.8797,9.3344
2,11,0,1,1,47.906,47906,-0.3700,2.3000,-10.1700,10.4334,-0.5454,0.3272,-0.0633,2.63,167.50,148.50,0.2051,2.7887,-9.0498,9.4719
2,11,0,1,1,48.036,48036,0.5600,1.2900,-9.1100,9.2179,-0.0665,-0.2160,-0.1353,3.56,169.19,148.69,0.2519,2.5912,-9.0577,9.4244
2,11,0,1,1,48.166,48166,-1.0800,0.0200,-10.4800,10.5355,-0.7679,-0.1822,-0.0164,1.19,171.69,149.81,0.0764,2.2524,-9.2451,9.5158
2,11,0,1,1,48.297,48297,0.4100,1.1800,-10.7100,10.7826,-0.7385,0.1167,0.0644,1.75,178.38,149.75,0.1203,2.1110,-9.4382,9.6721
2,11,0,1,1,48.470,48470,-0.1800,-0.1300,-10.1300,10.1324,0.2574,-0.0807,-0.0436,1.19,178.25,150.00,0.0807,1.8157,-9.5293,9.7011
2,11,0,1,1,48.601,48601,0.2000,0.4200,-9.0200,9.0320,0.1124,-0.1156,-0.0425,0.88,177.44,150.00,0.0965,1.6318,-9.4622,9.6024
2,11,0,1,1,48.731,48731,0.7900,0.4000,-11.0900,11.1253,0.0109,-0.1767,-0.0076,-0.13,176.56,149.94,0.1879,1.4695,-9.6767,9.7895
2,12,0,1,1,48.862,48862,-0.1200,1.0900,-9.5300,9.5929,0.3153,-0.1702,-0.0589,-1.75,176.06,150.06,0.1473,1.4195,-9.6574,9.7623
2,12,0,1,1,48.993,48993,-0.1600,0.0500,-9.6400,9.6415,0.3262,0.3578,0.1854,-0.63,172.81,149.50,0.1068,1.2390,-9.6551,9.7349
2,12,0,1,1,49.128,49128,1.1700,1.0700,-9.4600,9.5919,-0.0927,0.0142,0.1276,0.81,172.31,147.63,0.2469,1.2167,-9.6294,9.7091
2,12,0,1,1,49.259,49259,0.5300,1.4600,-9.6500,9.7742,0.1571,-0.2258,0.0065,-0.69,172.13,147.50,0.2842,1.2488,-9.6321,9.7169
2,12,0,1,1,49.390,49390,0.1600,1.1800,-9.6400,9.7133,0.1713,0.0862,-0.0022,-1.38,170.69,148.19,0.2678,1.2397,-9.6331,9.7163
2,12,0,1,1,49.563,49563,0.2500,1.4500,-9.2100,9.3268,0.0774,-0.0873,0.0971,-1.88,169.63,147.44,0.2655,1.2674,-9.5774,9.6645
2,12,0,1,1,49.693,49693,-0.1800,1.6300,-10.3000,10.4297,0.0513,0.2062,0.0818,-1.63,169.25,146.75,0.2068,1.3152,-9.6726,9.7638
2,12,0,1,1,49.824,49824,0.8100,2.1600,-9.3900,9.6692,0.3447,0.0120,0.0513,-0.75,168.06,145.69,0.2863,1.4265,-9.6354,9.7446
2,12,0,1,1,49.955,49955,0.1900,1.7600,-9.2900,9.4572,0.2160,-0.0949,-0.0349,-1.50,165.44,145.88,0.2736,1.4705,-9.5899,9.7058
2,12,0,1,1,50.085,50085,0.5800,2.6500,-9.7300,10.1011,0.3043,-0.1244,-0.0764,-1.19,164.44,145.88,0.3140,1.6259,-9.6083,9.7500
2,12,0,1,1,50.216,50216,0.5000,2.3700,-7.9800,8.3395,0.4778,-0.0720,-0.0087,-2.13,161.31,146.19,0.3385,1.7240,-9.3937,9.5566
2,12,0,1,1,50.346,50346,0.6500,3.1800,-8.1200,8.7447,-0.0687,0.0687,0.0796,-1.81,159.94,146.13,0.3795,1.9158,-9.2259,9.4304
2,12,0,1,1,50.480,50480,1.2700,4.2900,-8.6000,9.6942,0.3851,-0.0993,0.1156,-1.94,159.63,145.56,0.4969,2.2287,-9.1434,9.4242
2,12,0,1,1,50.654,50654,0.7700,3.7200,-8.2400,9.0735,-0.2291,0.2116,0.0382,-2.25,156.88,146.19,0.5329,2.4252,-9.0244,9.3597
2,12,0,1,1,50.784,50784,0.7600,4.3900,-8.6700,9.7477,0.0764,-0.0742,-0.0382,-2.06,157.69,145.75,0.5628,2.6841,-8.9777,9.3872
2,12,0,1,1,50.934,50934,0.4000,3.6000,-8.5200,9.2580,0.0676,0.0164,0.0044,-2.13,156.25,146.38,0.5413,2.8048,-8.9174,9.3637
2,12,0,1,1,51.064,51064,0.4000,3.5900,-8.0500,8.8233,-0.0753,0.1244,0.1527,-1.56,156.63,145.75,0.5227,2.9083,-8.8031,9.2858
2,12,0,1,1,51.195,51195,0.5000,3.2300,-9.2600,9.8199,-0.2476,0.2629,0.0404,-0.25,157.56,145.00,0.5197,2.9507,-8.8633,9.3560
2,12,0,1,1,51.326,51326,0.7400,3.9700,-9.0800,9.9375,-0.0229,-0.2793,-0.0196,-0.19,159.19,144.81,0.5487,3.0850,-8.8918,9.4278
2,12,0,1,1,51.457,51457,-0.2500,2.9600,-8.7400,9.2310,0.0644,0.0513,-0.0774,-1.25,158.31,145.75,0.4435,3.0685,-8.8718,9.3980
2,12,0,1,1,51.587,51587,0.4700,3.2600,-9.2800,9.8472,-0.2847,0.1833,-0.0295,0.31,159.75,145.69,0.4470,3.0938,-8.9256,9.4572
2,12,0,1,1,51.760,51760,0.1200,2.9300,-9.0600,9.5228,-0.0873,-0.0218,-0.0153,0.44,161.50,145.81,0.4039,3.0722,-8.9433,9.4649
2,12,0,1,1,51.890,51890,0.9200,2.7400,-9.1900,9.6338,-0.2553,-0.0142,0.0851,0.50,163.00,145.44,0.4719,3.0284,-8.9758,9.4847
2,12,0,1,1,52.021,52021,-0.0500,2.2400,-9.6900,9.9457,-0.3512,-0.1102,-0.1484,0.19,165.06,146.06,0.4031,2.9245,-9.0699,9.5383
2,12,0,1,1,52.151,52151,0.5000,1.9700,-9.2800,9.5000,-0.3502,-0.0556,-0.0862,-0.31,167.69,146.81,0.4159,2.7987,-9.0976,9.5275
2,12,0,1,1,52.282,52282,-0.2000,1.3700,-10.3400,10.4323,-0.4211,0.1800,-0.1036,0.19,170.38,147.56,0.3347,2.6105,-9.2613,9.6280
2,12,0,1,1,52.413,52413,0.6800,1.2500,-9.4600,9.5664,-0.2967,-0.0175,0.0109,0.94,173.19,147.88,0.3802,2.4312,-9.2875,9.6080
2,12,0,1,1,52.543,52543,0.2300,0.8900,-9.5900,9.6340,-0.2411,-0.1811,-0.1080,-0.19,174.94,148.19,0.3604,2.2281,-9.3274,9.5966
2,12,0,1,1,52.674,52674,0.0900,0.6800,-9.7000,9.7242,-0.2487,0.0513,0.0196,-0.81,176.75,148.44,0.3248,2.0241,-9.3765,9.5980
2,12,0,1,1,52.850,52850,0.2400,0.1500,-9.7500,9.7541,-0.1178,0.0633,-0.0240,0.38,178.25,148.00,0.3136,1.7771,-9.4257,9.5969
2,12,0,1,1,52.980,52980,0.2000,0.4500,-10.3200,10.3317,-0.1473,-0.0665,-0.0196,0.13,179.25,147.75,0.2987,1.6023,-9.5435,9.6817
2,12,0,1,1,53.112,53112,-0.0300,0.1400,-9.5600,9.5611,0.1833,0.0458,-0.0567,-0.06,178.88,147.88,0.2553,1.4096,-9.5457,9.6526
2,12,0,1,1,53.242,53242,0.5600,0.1000,-8.8000,8.8184,0.0611,0.2782,-0.0524,1.75,178.19,148.13,0.2955,1.2370,-9.4474,9.5327
2,12,0,1,1,53.372,53372,1.1700,0.6600,-11.2500,11.3299,-0.2083,-0.4516,-0.0065,1.25,178.69,147.63,0.4107,1.1610,-9.6850,9.7630
2,13,0,1,1,53.502,53502,-0.4100,0.8100,-9.4500,9.4935,0.5618,-0.1887,-0.1429,-1.75,177.25,148.19,0.3026,1.1147,-9.6540,9.7229
2,13,0,1,1,53.633,53633,-0.0700,0.2300,-9.7600,9.7630,0.4047,0.1909,-0.0502,-1.19,173.19,148.56,0.2535,0.9981,-9.6680,9.7227
2,13,0,1,1,53.764,53764,0.4600,0.8200,-8.9800,9.0291,0.2062,-0.2280,0.0807,-1.25,171.38,148.25,0.2807,0.9747,-9.5773,9.6309
2,13,0,1,1,53.936,53936,0.8500,1.6200,-9.7400,9.9103,-0.1505,0.1429,0.1778,-1.56,171.88,147.19,0.3557,1.0597,-9.5988,9.6636
2,13,0,1,1,54.067,54067,0.8900,1.5000,-10.0000,10.1510,0.3447,-0.0545,-0.0938,-1.38,170.75,146.75,0.4261,1.1177,-9.6516,9.7255
2,13,0,1,1,54.197,54197,0.6600,1.5100,-9.6900,9.8291,0.1931,-0.1745,-0.0960,-2.25,168.63,147.81,0.4569,1.1694,-9.6567,9.7380
2,13,0,1,1,54.328,54328,-0.5900,1.5800,-11.2500,11.3757,-0.0513,-0.0284,-0.1254,-3.25,167.94,148.75,0.3190,1.2235,-9.8666,9.9473
2,13,0,1,1,54.458,54458,0.8100,2.0900,-8.1800,8.4815,0.6283,-0.1614,0.0371,-2.56,166.06,148.81,0.3837,1.3377,-9.6444,9.7443
2,13,0,1,1,54.592,54592,-0.1700,2.5400,-9.6600,9.9898,0.0185,0.1331,0.1429,-3.38,163.50,148.63,0.3107,1.4961,-9.6464,9.7667
2,13,0,1,1,54.722,54722,0.4300,3.1400,-8.3300,8.9125,0.5291,0.0480,0.0785,-2.75,161.31,146.75,0.3264,1.7128,-9.4730,9.6321
2,13,0,1,1,54.856,54856,0.2600,3.0100,-8.4500,8.9739,0.1985,-0.0284,0.0491,-2.38,158.81,146.06,0.3177,1.8837,-9.3382,9.5316
2,13,0,1,1,55.028,55028,0.7500,3.9300,-8.3700,9.2771,0.0665,-0.0753,-0.0513,-1.94,158.50,146.00,0.3747,2.1533,-9.2106,9.4664
2,13,0,1,1,55.158,55158,0.4200,3.6600,-8.5500,9.3099,0.1069,-0.1494,-0.0545,-2.56,157.63,146.56,0.3806,2.3519,-9.1235,9.4295
2,13,0,1,1,55.288,55288,0.4900,3.4800,-8.0000,8.7379,-0.0415,-0.0469,-0.0349,-3.00,157.31,147.00,0.3950,2.5005,-8.9755,9.3257
2,13,0,1,1,55.418,55418,0.8900,3.3000,-8.7800,9.4218,-0.3120,0.1691,-0.0567,-2.44,158.69,146.88,0.4603,2.6059,-8.9497,9.3327
2,13,0,1,1,55.548,55548,0.3400,3.9000,-9.1600,9.9615,-0.0774,-0.0131,0.0567,-2.19,160.13,146.88,0.4444,2.7764,-8.9774,9.4075
2,13,0,1,1,55.678,55678,0.3200,3.2200,-8.5800,9.1699,0.3567,-0.1582,0.0938,-2.69,158.38,146.81,0.4280,2.8349,-8.9251,9.3742
2,13,0,1,1,55.809,55809,0.2800,2.7300,-8.6300,9.0558,-0.2323,0.0273,-0.1484,-3.31,157.81,146.94,0.4085,2.8211,-8.8862,9.3322
2,13,0,1,1,55.939,55939,0.7400,3.6300,-8.9900,9.7234,-0.2847,0.1124,0.0175,-2.19,160.31,147.00,0.4522,2.9277,-8.8999,9.3799
2,13,0,1,1,56.112,56112,0.3300,2.4200,-9.2500,9.5670,-0.3392,-0.1407,0.0164,-3.31,162.81,147.38,0.4361,2.8608,-8.9460,9.4024
2,13,0,1,1,56.243,56243,1.0600,2.4100,-9.8700,10.2151,-0.3316,0.1527,0.0338,-2.94,165.63,147.13,0.5183,2.8014,-9.0678,9.5048
2,13,0,1,1,56.374,56374,0.3600,1.6000,-9.6800,9.8179,-0.3087,0.1516,-0.0535,-1.81,167.50,147.38,0.4974,2.6430,-9.1484,9.5356
2,13,0,1,1,56.504,56504,0.4700,1.7300,-9.6500,9.8151,-0.4505,0.0491,-0.0240,-0.88,170.69,147.94,0.4938,2.5227,-9.2145,9.5664
2,13,0,1,1,56.635,56635,0.3400,0.9400,-9.6600,9.7116,-0.2574,-0.0774,-0.0720,-1.25,173.00,148.50,0.4736,2.3142,-9.2732,9.5694
2,13,0,1,1,56.765,56765,0.4300,0.4900,-9.4400,9.4625,-0.3305,0.0840,-0.0185,-1.13,175.25,149.06,0.4678,2.0738,-9.2952,9.5352
2,13,0,1,1,56.896,56896,0.4000,0.4500,-9.9200,9.9383,-0.3851,0.0589,-0.0164,-0.56,178.25,149.31,0.4589,1.8598,-9.3775,9.5712
2,13,0,1,1,57.026,57026,0.3000,0.2100,-9.8900,9.8968,0.0175,-0.0535,0.0338,-0.88,179.19,149.25,0.4379,1.6424,-9.4451,9.5968
2,13,0,1,1,57.203,57203,0.6200,0.4300,-10.0100,10.0384,0.0982,0.0109,0.0567,-0.94,178.81,148.94,0.4619,1.4826,-9.5195,9.6453
2,13,0,1,1,57.333,57333,0.5000,0.3500,-9.8300,9.8489,0.2902,-0.1113,-0.0120,-1.63,177.19,148.75,0.4670,1.3334,-9.5604,9.6643
2,13,0,1,1,57.464,57464,0.3000,0.7100,-9.7000,9.7306,0.2334,-0.1069,0.1473,-2.94,175.06,148.69,0.4450,1.2512,-9.5788,9.6704
2,13,0,1,1,57.594,57594,0.6900,1.0600,-10.0500,10.1293,0.1549,0.0229,0.0513,-3.00,173.81,148.13,0.4772,1.2260,-9.6409,9.7303
2,13,0,1,1,57.725,57725,0.6300,1.6200,-9.9500,10.1007,0.3262,-0.0665,-0.0382,-3.19,172.19,147.75,0.4974,1.2780,-9.6816,9.7783
2,14,0,1,1,57.855,57855,0.3300,1.1100,-8.9700,9.0444,0.3829,-0.0589,-0.0807,-3.63,169.13,148.19,0.4753,1.2558,-9.5879,9.6814
2,14,0,1,1,57.986,57986,0.4900,1.6600,-9.5600,9.7154,0.1298,0.0480,0.0044,-3.69,167.31,148.44,0.4773,1.3091,-9.5842,9.6849
2,14,0,1,1,58.116,58116,0.9700,2.2900,-9.8300,10.1397,0.2062,-0.0338,-0.1331,-3.13,166.38,148.56,0.5422,1.4383,-9.6166,9.7387
2,14,0,1,1,58.289,58289,0.5600,1.8800,-8.7400,8.9574,0.1047,-0.1734,-0.1724,-4.38,164.44,149.69,0.5445,1.4965,-9.5011,9.6336
2,14,0,1,1,58.419,58419,0.5400,2.8700,-9.2900,9.7382,0.0502,0.0447,0.0185,-4.56,164.44,150.38,0.5439,1.6775,-9.4733,9.6360
2,14,0,1,1,58.549,58549,1.0600,3.1900,-9.0300,9.6354,0.4560,0.2323,0.1254,-3.44,162.56,149.38,0.6119,1.8768,-9.4148,9.6196
2,14,0,1,1,58.679,58679,0.9500,3.0700,-7.0000,7.7024,0.3796,-0.2225,0.2825,-3.31,159.31,147.94,0.6565,2.0341,-9.0966,9.3444
2,14,0,1,1,58.809,58809,0.6600,3.1400,-9.4000,9.9325,0.0338,0.0153,0.0109,-4.06,157.63,147.69,0.6569,2.1798,-9.1366,9.4160
2,14,0,1,1,58.939,58939,0.8500,4.4600,-9.1400,10.2056,0.4538,-0.0687,0.0480,-4.56,156.38,147.56,0.6824,2.4803,-9.1371,9.4923
2,14,0,1,1,59.069,59069,0.6300,3.4000,-7.2400,8.0234,0.4516,0.0829,0.0295,-4.69,151.94,147.38,0.6755,2.6015,-8.8871,9.2846
2,14,0,1,1,59.199,59199,1.0100,4.5300,-8.8400,9.9843,-0.5029,0.1276,0.0698,-3.63,153.19,147.00,0.7196,2.8556,-8.8809,9.3564
2,14,0,1,1,59.372,59372,0.4400,4.6800,-8.1600,9.4171,0.6130,0.2182,-0.0425,-3.19,152.75,146.56,0.6827,3.0960,-8.7859,9.3404
2,14,0,1,1,59.502,59502,0.7200,3.6900,-8.5400,9.3309,-0.1811,0.0382,-0.0665,-2.00,150.88,146.50,0.6876,3.1743,-8.7535,9.3366
2,14,0,1,1,59.632,59632,0.3200,4.6000,-8.0000,9.2338,-0.0284,-0.0425,-0.0207,-2.00,152.75,146.88,0.6392,3.3622,-8.6542,9.3063
2,14,0,1,1,59.762,59762,0.6600,3.8200,-8.5100,9.3514,-0.2422,0.0589,-0.0436,-1.44,153.00,147.38,0.6419,3.4225,-8.6352,9.3109
2,14,0,1,1,59.892,59892,0.0000,3.9100,-8.9500,9.7668,-0.2989,0.0480,-0.0011,-1.25,155.31,147.19,0.5573,3.4867,-8.6767,9.3676
2,14,0,1,1,60.022,60022,0.6100,3.7400,-8.6200,9.4162,-0.1702,0.0393,0.0993,-1.00,156.94,146.94,0.5643,3.5201,-8.6692,9.3736
2,14,0,1,1,60.152,60152,0.6400,3.3800,-8.7300,9.3833,-0.1647,-0.0098,0.0273,-1.06,158.13,146.69,0.5743,3.5016,-8.6772,9.3747
2,14,0,1,1,60.283,60283,-0.2200,2.8500,-9.3200,9.7485,-0.4222,-0.0458,-0.0807,-1.25,160.13,146.69,0.4696,3.4158,-8.7619,9.4159
2,14,0,1,1,60.456,60456,-0.0300,3.0700,-10.0700,10.5276,-0.4200,0.1887,-0.0185,-0.56,164.75,146.25,0.4038,3.3702,-8.9343,9.5573
2,14,0,1,1,60.587,60587,0.4500,2.1900,-9.2400,9.5066,-0.0316,-0.0436,0.0535,0.00,166.00,145.75,0.4099,3.2147,-8.9746,9.5418
2,14,0,1,1,60.717,60717,0.0600,1.3600,-9.2600,9.3595,-0.3447,-0.2683,-0.2236,-1.31,167.19,146.25,0.3638,2.9703,-9.0122,9.4960
2,14,0,1,1,60.848,60848,-0.6100,0.1800,-11.3200,11.3379,-0.8912,0.0436,-0.2378,-2.00,171.25,148.63,0.2354,2.6026,-9.3163,9.6759
2,14,0,1,1,60.979,60979,0.8200,2.4800,-9.2000,9.5636,-0.3949,0.0185,0.0393,-0.44,177.94,148.31,0.3125,2.5864,-9.3010,9.6590
2,14,0,1,1,61.114,61114,-0.0300,-0.2700,-9.8900,9.8937,0.3371,-0.1822,-0.0545,-1.69,176.13,148.31,0.2673,2.2100,-9.3786,9.6392
2,14,0,1,1,61.245,61245,0.5000,0.7200,-8.9200,8.9630,-0.2149,0.0611,-0.0218,-1.69,177.00,147.63,0.2980,2.0137,-9.3182,9.5379
2,14,0,1,1,61.376,61376,0.2500,-0.2800,-9.8500,9.8572,-0.1167,-0.0993,-0.0055,-2.25,177.31,147.56,0.2917,1.7114,-9.3882,9.5474
2,14,0,1,1,61.566,61566,0.9900,0.5800,-11.0600,11.1194,-0.2040,0.0633,-0.0076,-1.56,-179.06,147.50,0.3837,1.5623,-9.6085,9.7423
2,14,0,1,1,61.696,61696,0.0800,0.7200,-10.0800,10.1060,0.6425,-0.0862,0.0044,-2.56,178.81,147.44,0.3437,1.4513,-9.6707,9.7850
2,15,0,1,1,61.827,61827,0.9000,0.0000,-9.3100,9.3534,0.4429,0.1822,-0.0753,-0.63,174.31,147.75,0.4170,1.2601,-9.6231,9.7142
2,15,0,1,1,61.958,61958,0.8200,0.9200,-7.8200,7.9165,0.1276,-0.3774,-0.0349,-1.81,173.69,147.56,0.4701,1.2153,-9.3855,9.4756
2,15,0,1,1,62.088,62088,0.0800,0.7200,-11.2800,11.3032,-0.3360,0.1625,0.0153,-3.19,173.56,148.13,0.4187,1.1500,-9.6352,9.7126
2,15,0,1,1,62.219,62219,1.3400,1.9200,-10.5400,10.7969,0.2749,0.0535,0.0251,-1.75,174.25,147.50,0.5401,1.2515,-9.7544,9.8492
2,15,0,1,1,62.349,62349,0.1000,0.7800,-9.2000,9.2335,0.5629,-0.0851,0.0011,-2.38,170.50,147.50,0.4821,1.1893,-9.6813,9.7660
2,15,0,1,1,62.479,62479,-0.2200,1.0100,-9.1200,9.1784,-0.1953,0.0415,0.0524,-1.69,169.19,147.56,0.3896,1.1657,-9.6074,9.6857
2,15,0,1,1,62.652,62652,0.3800,2.1800,-9.4100,9.6667,0.6512,-0.2400,-0.1898,-1.13,168.94,146.94,0.3883,1.2994,-9.5814,9.6769
2,15,0,1,1,62.782,62782,-0.1600,1.1600,-9.0500,9.1254,-0.0371,0.0894,-0.0644,-2.31,165.44,147.75,0.3161,1.2810,-9.5113,9.6024
2,15,0,1,1,62.912,62912,0.4300,2.9400,-9.2000,9.6679,0.0371,-0.0011,0.0305,-2.44,166.50,146.56,0.3311,1.4996,-9.4703,9.5940
2,15,0,1,1,63.042,63042,0.2700,2.3100,-9.6100,9.8874,0.1898,0.2716,-0.0240,-1.44,165.38,145.94,0.3230,1.6064,-9.4887,9.6292
2,15,0,1,1,63.172,63172,0.8000,2.8200,-8.8100,9.2849,0.2018,-0.1353,0.0742,-0.69,164.31,145.25,0.3859,1.7663,-9.3993,9.5716
2,15,0,1,1,63.302,63302,-0.4100,2.5200,-9.1000,9.4514,0.2749,-0.1462,-0.0196,-1.88,161.94,145.75,0.2810,1.8656,-9.3598,9.5481
2,15,0,1,1,63.432,63432,1.1100,3.7700,-8.5400,9.4009,0.2236,0.1320,0.1593,-0.75,161.44,144.94,0.3902,2.1166,-9.2518,9.4989
2,15,0,1,1,63.562,63562,0.4600,2.9100,-8.4400,8.9394,0.2280,-0.0415,0.0142,-0.88,159.13,144.81,0.3994,2.2211,-9.1448,9.4192
2,15,0,1,1,63.735,63735,0.1900,3.5300,-8.7400,9.4279,-0.1429,-0.1865,-0.0949,-1.75,159.81,144.75,0.3718,2.3936,-9.0915,9.4087
2,15,0,1,1,63.866,63866,0.0800,3.2000,-9.3300,9.8638,-0.0764,0.2836,0.0709,-1.31,160.50,145.00,0.3334,2.4999,-9.1229,9.4651
2,15,0,1,1,63.996,63996,1.1100,3.7200,-7.3200,8.2857,0.1385,-0.0185,0.1244,0.06,160.50,144.75,0.4357,2.6607,-8.8853,9.2854
2,15,0,1,1,64.126,64126,0.4400,3.5100,-9.1100,9.7727,-0.1004,-0.3131,-0.0185,-1.50,159.81,145.19,0.4363,2.7726,-8.9149,9.3463
2,15,0,1,1,64.256,64256,-0.3600,3.1500,-9.1100,9.6459,-0.0316,-0.0011,-0.0284,-2.69,160.25,145.31,0.3314,2.8223,-8.9406,9.3814
2,15,0,1,1,64.386,64386,0.9400,2.8600,-9.3100,9.7846,-0.1800,0.2433,0.0240,-1.69,160.94,144.94,0.4116,2.8273,-8.9893,9.4324
2,15,0,1,1,64.516,64516,0.4100,2.7900,-9.0900,9.5174,-0.5203,-0.0742,-0.0207,-1.00,163.75,145.19,0.4114,2.8224,-9.0026,9.4436
2,15,0,1,1,64.646,64646,0.2800,2.2000,-9.8700,10.1161,-0.2629,0.0175,-0.0033,-1.56,166.44,145.56,0.3940,2.7404,-9.1169,9.5280
2,15,0,1,1,64.819,64819,0.9800,2.0700,-8.8900,9.1803,-0.2989,-0.1069,-0.0415,-0.50,169.63,146.50,0.4713,2.6520,-9.0870,9.4778
2,15,0,1,1,64.950,64950,0.0400,0.7400,-9.0600,9.0903,-0.3665,-0.4211,-0.1942,-2.56,171.69,147.75,0.4144,2.4001,-9.0834,9.4043
2,15,0,1,1,65.080,65080,0.3300,0.5500,-10.2200,10.2401,-0.6927,0.2214,0.0316,-2.94,175.56,148.44,0.4033,2.1563,-9.2332,9.4902
2,15,0,1,1,65.211,65211,1.2300,0.9100,-10.1900,10.3042,-0.3403,0.0654,0.0458,-1.13,-179.94,147.94,0.5122,1.9920,-9.3593,9.5826
2,15,0,1,1,65.341,65341,0.4300,0.1700,-10.1100,10.1206,0.3054,-0.2280,0.0458,-2.31,179.44,147.38,0.5014,1.7519,-9.4582,9.6322
2,15,0,1,1,65.472,65472,0.5500,-0.3700,-9.9200,9.9421,0.0382,0.0316,0.0425,-3.06,178.19,146.63,0.5078,1.4723,-9.5191,9.6456
2,15,0,1,1,65.603,65603,0.6400,0.3900,-11.1000,11.1253,-0.1604,0.1254,-0.0524,-2.44,178.81,146.63,0.5252,1.3297,-9.7274,9.8319
2,16,0,1,1,65.738,65738,-0.0600,0.2700,-8.0200,8.0248,0.5411,-0.3229,-0.0338,-4.19,177.38,147.00,0.4481,1.1901,-9.5024,9.5871
2,16,0,1,1,65.911,65911,0.0900,0.8800,-5.8600,5.9264,0.3109,0.3752,-0.1069,-3.13,176.69,147.31,0.4009,1.1492,-9.0224,9.1042
2,16,0,1,1,66.041,66041,1.5200,1.0400,-11.1500,11.3011,-0.3927,-0.1898,-0.0382,-2.25,177.31,147.13,0.5484,1.1348,-9.3028,9.3878
2,16,0,1,1,66.171,66171,-0.2000,0.9300,-9.4900,9.5376,0.5487,-0.0873,-0.0305,-3.50,176.31,147.31,0.4498,1.1078,-9.3275,9.4038
2,16,0,1,1,66.301,66301,1.1800,0.1700,-8.4500,8.5337,0.6327,0.5345,0.0480,-1.44,171.19,147.25,0.5460,0.9842,-9.2118,9.2803
2,16,0,1,1,66.431,66431,1.4800,1.9800,-10.5400,10.8260,-0.7461,-0.1113,0.1309,0.00,174.25,146.31,0.6691,1.1155,-9.3868,9.4765
2,16,0,1,1,66.561,66561,0.2700,2.1300,-9.2300,9.4764,0.7963,-0.3392,0.0327,-2.06,173.50,145.81,0.6165,1.2491,-9.3662,9.4692
2,16,0,1,1,66.692,66692,0.3400,-0.0400,-9.9300,9.9359,0.2487,0.7974,-0.0131,0.00,168.19,146.00,0.5801,1.0793,-9.4405,9.5197
2,16,0,1,1,66.822,66822,1.2300,2.1600,-8.8200,9.1636,-0.0327,-0.1178,0.1320,2.56,169.38,144.56,0.6657,1.2217,-9.3587,9.4616
2,16,0,1,1,66.995,66995,-0.3500,2.3100,-9.8400,10.1136,0.1124,-0.2083,-0.0796,-0.25,169.38,144.81,0.5319,1.3651,-9.4221,9.5354
2,16,0,1,1,67.126,67126,-0.0600,1.5300,-8.0400,8.1845,0.2465,-0.2247,0.0316,-0.94,166.94,145.69,0.4539,1.3868,-9.2400,9.3545
2,16,0,1,1,67.257,67257,1.2800,3.4000,-9.3200,10.0030,0.2302,0.1680,0.1909,0.00,166.50,145.69,0.5627,1.6521,-9.2505,9.4138
