participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,1,0,1,1,03.852,3852,-0.1600,1.0900,-9.2500,9.3154,0.0785,-0.0415,0.0044,1.38,172.94,128.13,-0.0055,0.9093,-9.5590,9.6022
2,1,0,1,1,03.982,3982,-0.6700,0.7400,-9.3400,9.3932,-0.0589,0.0753,0.0284,1.38,172.50,128.00,-0.0931,0.8870,-9.5301,9.5718
2,1,0,1,1,04.112,4112,-0.1400,0.8600,-9.9200,9.9582,-0.4461,0.0044,0.0185,1.75,175.06,127.75,-0.0993,0.8834,-9.5815,9.6227
2,1,0,1,1,04.243,4243,-0.2900,1.0400,-9.7700,9.8295,0.0044,0.0371,0.0055,2.25,176.50,127.88,-0.1244,0.9041,-9.6064,9.6496
2,1,0,1,1,04.373,4373,-0.1700,0.2900,-9.0600,9.0662,0.0567,-0.0698,-0.0120,2.06,175.94,127.94,-0.1304,0.8232,-9.5344,9.5707
2,1,0,1,1,04.546,4546,-0.4200,-0.0100,-9.9600,9.9689,-0.4505,0.0251,-0.0840,1.94,178.31,128.69,-0.1686,0.7134,-9.5904,9.6184
2,1,0,1,1,04.677,4677,-0.5400,0.3300,-9.8000,9.8204,-0.0295,0.0938,-0.0055,2.38,-179.81,128.75,-0.2175,0.6628,-9.6181,9.6433
2,1,0,1,1,04.807,4807,-0.6400,-0.7000,-9.9000,9.9453,-0.0949,-0.0982,0.0229,2.38,179.94,128.56,-0.2732,0.4833,-9.6552,9.6712
2,1,0,1,1,04.938,4938,-0.6800,-0.3700,-10.0000,10.0299,-0.3240,-0.0502,-0.0524,1.75,-177.94,128.19,-0.3268,0.3708,-9.7006,9.7132
2,1,0,1,1,05.068,5068,-0.2700,-0.2400,-10.0600,10.0665,-0.1571,0.1538,0.0393,2.44,-176.38,128.06,-0.3193,0.2903,-9.7480,9.7575
2,1,0,1,1,05.198,5198,-0.2300,-0.3700,-10.2800,10.2892,-0.0295,-0.0207,-0.0044,2.88,-175.81,128.13,-0.3075,0.2033,-9.8181,9.8250
2,2,0,1,1,05.328,5328,-0.4200,-0.7100,-9.7700,9.8048,0.2454,-0.1691,0.0109,1.75,-177.00,128.13,-0.3224,0.0830,-9.8118,9.8174
2,2,0,1,1,05.458,5458,-0.4600,-0.5500,-9.6000,9.6267,0.0502,-0.1494,0.0295,0.56,-177.88,128.38,-0.3405,-0.0004,-9.7839,9.7898
2,2,0,1,1,05.631,5631,0.3100,-0.5500,-9.8600,9.8802,0.1069,-0.0011,0.0807,0.13,-178.63,127.94,-0.2548,-0.0729,-9.7939,9.7975
2,2,0,1,1,05.764,5764,-0.2800,0.1200,-10.2300,10.2345,0.0665,-0.2465,-0.0393,-1.06,-178.88,128.00,-0.2581,-0.0474,-9.8514,9.8549
2,2,0,1,1,05.895,5895,0.2800,-0.0400,-9.8000,9.8041,0.3425,0.0142,0.1342,-1.94,179.50,127.56,-0.1872,-0.0465,-9.8446,9.8465
2,2,0,1,1,06.028,6028,0.5700,-0.0400,-9.4200,9.4373,0.1298,0.0240,0.0469,-1.63,177.31,127.31,-0.0874,-0.0456,-9.7886,9.7891
2,2,0,1,1,06.159,6159,0.2500,0.5800,-9.9700,9.9900,0.0360,-0.1593,-0.0131,-2.38,177.31,127.38,-0.0430,0.0368,-9.8125,9.8127
2,2,0,1,1,06.289,6289,0.6200,0.4500,-10.5900,10.6177,0.0884,-0.0044,0.0545,-2.63,176.75,127.06,0.0444,0.0913,-9.9150,9.9155
2,2,0,1,1,06.419,6419,0.2300,1.0800,-9.8200,9.8819,0.3992,-0.0862,-0.0022,-3.44,175.00,126.75,0.0689,0.2216,-9.9025,9.9052
2,2,0,1,1,06.550,6550,0.5800,0.8200,-8.6300,8.6883,0.4265,0.1385,-0.0447,-3.06,171.69,126.50,0.1362,0.3004,-9.7348,9.7404
2,2,0,1,1,06.723,6723,0.9300,1.5200,-8.3200,8.5087,0.1767,-0.1134,-0.0153,-2.38,170.06,126.25,0.2408,0.4611,-9.5484,9.5625
2,2,0,1,1,06.853,6853,0.9400,1.3600,-10.0500,10.1851,-0.0818,-0.0196,-0.1745,-3.44,169.44,126.88,0.3330,0.5796,-9.6145,9.6377
2,2,0,1,1,06.984,6984,0.1700,2.5100,-9.9500,10.2631,0.1374,-0.1167,-0.0524,-4.06,169.75,127.81,0.3115,0.8340,-9.6587,9.6996
2,2,0,1,1,07.114,7114,-0.0100,1.1600,-9.0600,9.1340,0.4647,0.0153,-0.1604,-4.25,166.69,128.38,0.2691,0.8769,-9.5798,9.6236
2,2,0,1,1,07.245,7245,0.6000,2.1500,-9.1200,9.3892,-0.2411,0.0949,-0.1167,-3.94,166.81,128.31,0.3127,1.0447,-9.5192,9.5815
2,2,0,1,1,07.375,7375,0.5000,3.1900,-8.1800,8.7942,0.0196,-0.1974,-0.0785,-4.25,168.38,128.69,0.3374,1.3274,-9.3427,9.4426
2,2,0,1,1,07.508,7508,0.3000,0.6100,-9.4700,9.4944,-0.0033,0.1865,-0.0273,-4.06,166.44,129.00,0.3325,1.2328,-9.3595,9.4462
2,2,0,1,1,07.639,7639,0.6200,3.1100,-9.2100,9.7407,-0.3807,0.1451,0.1145,-2.88,169.56,128.38,0.3704,1.4802,-9.3398,9.4636
2,2,0,1,1,07.813,7813,-0.2000,1.5000,-9.5100,9.6296,0.1342,0.1451,0.0491,-1.56,168.88,128.56,0.2952,1.4828,-9.3622,9.4835
2,2,0,1,1,07.944,7944,-0.0100,1.5800,-9.4900,9.6206,-0.2640,0.0425,0.0316,-1.06,169.94,128.44,0.2550,1.4956,-9.3791,9.5010
2,2,0,1,1,08.074,8074,-0.7000,1.5900,-9.7800,9.9331,-0.1429,0.1898,0.0949,-0.38,171.44,128.00,0.1291,1.5081,-9.4319,9.5526
2,2,0,1,1,08.205,8205,0.4800,1.1400,-10.1200,10.1953,-0.2454,-0.1385,0.0207,-0.50,173.25,127.63,0.1754,1.4596,-9.5226,9.6354
2,2,0,1,1,08.335,8335,-0.4200,0.8500,-9.1100,9.1592,-0.0327,-0.0305,-0.0131,-1.06,173.88,127.56,0.0969,1.3792,-9.4682,9.5686
2,2,0,1,1,08.466,8466,0.3700,0.6500,-9.4300,9.4596,-0.2673,0.0905,0.0164,-0.69,175.13,127.38,0.1329,1.2831,-9.4632,9.5507
2,2,0,1,1,08.596,8596,-0.5500,0.7700,-9.5800,9.6266,-0.2138,0.0404,-0.1505,-0.06,177.31,127.56,0.0429,1.2155,-9.4786,9.5563
2,2,0,1,1,08.726,8726,0.2000,0.0600,-10.1800,10.1821,-0.2847,-0.0142,0.0055,-0.06,178.81,127.69,0.0636,1.0633,-9.5710,9.6301
2,2,0,1,1,08.899,8899,0.0300,0.1300,-9.5500,9.5509,-0.0894,0.1680,0.0022,0.44,-178.88,128.00,0.0592,0.9403,-9.5682,9.6145
2,2,0,1,1,09.029,9029,-0.1600,-0.7800,-10.1100,10.1413,-0.0633,-0.0251,0.0196,1.00,-179.06,127.88,0.0303,0.7136,-9.6396,9.6660
2,2,0,1,1,09.159,9159,-0.3800,0.4700,-9.4600,9.4793,-0.1854,-0.1996,0.0033,-0.19,-176.38,127.38,-0.0238,0.6815,-9.6160,9.6401
2,2,0,1,1,09.289,9289,-0.3100,-1.2400,-9.0900,9.1794,0.4025,0.3371,-0.0480,0.44,-178.44,127.50,-0.0615,0.4283,-9.5466,9.5564
2,2,0,1,1,09.419,9419,0.1100,-0.7700,-9.3600,9.3923,-0.5323,-0.0425,0.0065,2.19,-177.19,127.63,-0.0389,0.2704,-9.5220,9.5260
2,2,0,1,1,09.549,9549,-0.2800,-0.3000,-10.2600,10.2682,-0.2934,-0.2051,0.0131,0.81,-174.00,127.56,-0.0707,0.1952,-9.6193,9.6215
2,2,0,1,1,09.679,9679,-0.5700,-1.0400,-9.0700,9.1472,0.4963,0.1091,-0.0676,0.31,-175.44,127.69,-0.1365,0.0324,-9.5469,9.5479
2,2,0,1,1,09.810,9810,0.0000,-1.3900,-10.4300,10.5222,-0.5574,0.0840,-0.0164,1.44,-175.81,127.94,-0.1185,-0.1550,-9.6633,9.6652
2,2,0,1,1,09.982,9982,-0.4800,-1.0800,-9.9500,10.0199,0.3447,-0.0273,0.0436,0.81,-174.63,127.69,-0.1661,-0.2769,-9.7011,9.7064
2,2,0,1,1,10.112,10112,-0.0400,-0.4700,-9.9500,9.9612,-0.2007,0.1724,-0.0022,1.56,-174.56,128.00,-0.1495,-0.3023,-9.7339,9.7397
2,2,0,1,1,10.242,10242,-0.1500,-1.4400,-9.7000,9.8075,0.4461,-0.3436,0.1276,0.25,-176.88,127.75,-0.1496,-0.4522,-9.7294,9.7411
2,2,0,1,1,10.372,10372,-0.3000,-0.2900,-9.5400,9.5491,-0.2793,0.1069,0.0884,-0.19,-176.63,127.56,-0.1694,-0.4309,-9.7044,9.7155
2,2,0,1,1,10.502,10502,0.4200,-0.5000,-9.8300,9.8517,0.2520,-0.0196,0.0556,0.25,-176.69,127.31,-0.0917,-0.4400,-9.7210,9.7314
2,2,0,1,1,10.632,10632,0.0800,-0.3900,-10.3200,10.3277,-0.0011,-0.2498,0.0654,-0.81,-177.44,127.06,-0.0691,-0.4334,-9.7999,9.8097
2,2,0,1,1,10.763,10763,0.1100,0.0300,-10.2000,10.2006,0.2171,0.0098,0.0349,-1.88,-178.31,127.00,-0.0455,-0.3723,-9.8526,9.8598
2,2,0,1,1,10.893,10893,0.6900,-0.0200,-8.7500,8.7772,0.3120,-0.2487,0.0153,-2.63,-179.94,127.44,0.0514,-0.3259,-9.7073,9.7129
2,2,0,1,1,11.066,11066,0.5000,0.2700,-9.9500,9.9662,-0.1953,0.0218,-0.0207,-3.69,177.88,127.94,0.1105,-0.2474,-9.7393,9.7431
2,2,0,1,1,11.197,11197,0.0300,-0.2100,-7.7300,7.7329,0.5781,0.1276,0.0076,-3.00,176.31,127.94,0.0999,-0.2425,-9.4745,9.4782
2,2,0,1,1,11.327,11327,1.0400,0.1200,-11.7700,11.8165,-1.0025,0.1276,0.0196,-1.63,178.19,127.81,0.2238,-0.1947,-9.7770,9.7815
2,2,0,1,1,11.458,11458,0.6000,1.4700,-10.5900,10.7084,0.5683,-0.2694,0.0709,-2.38,-179.31,127.56,0.2734,0.0247,-9.8842,9.8880
2,2,0,1,1,11.588,11588,0.8300,-0.3400,-9.8900,9.9306,0.4800,-0.1156,-0.0862,-3.69,175.19,127.94,0.3467,-0.0234,-9.8849,9.8910
2,3,0,1,1,11.721,11721,0.9100,1.0400,-9.1700,9.2735,0.2105,-0.1189,-0.0338,-3.94,173.63,128.81,0.4209,0.1167,-9.7907,9.8005
2,3,0,1,1,11.852,11852,0.1700,0.9500,-10.0700,10.1161,0.1713,0.0131,-0.1145,-4.69,171.88,129.50,0.3879,0.2265,-9.8275,9.8378
2,3,0,1,1,11.986,11986,0.2400,1.5600,-7.7400,7.8993,0.5661,-0.1440,0.0164,-5.38,169.31,129.06,0.3684,0.4023,-9.5524,9.5680
2,3,0,1,1,12.159,12159,1.6100,2.6700,-10.6100,11.0586,-0.4658,0.3065,0.1254,-2.56,169.94,128.88,0.5320,0.7011,-9.6918,9.7317
2,3,0,1,1,12.289,12289,0.2000,2.2700,-8.2800,8.5879,0.7221,-0.3262,-0.1178,-3.75,168.56,129.13,0.4883,0.9078,-9.5058,9.5615
2,3,0,1,1,12.419,12419,0.3800,0.5600,-8.9100,8.9357,-0.0480,0.4145,0.0087,-3.81,164.75,129.13,0.4740,0.8620,-9.4273,9.4784
2,3,0,1,1,12.549,12549,1.1000,3.7100,-8.6600,9.4852,-0.3425,0.0436,-0.0447,-2.44,169.06,128.25,0.5565,1.2373,-9.3261,9.4243
2,3,0,1,1,12.679,12679,0.1500,1.8100,-9.4600,9.6328,0.0960,-0.0938,0.0622,-3.19,168.19,128.31,0.5029,1.3128,-9.3438,9.4489
2,3,0,1,1,12.809,12809,0.6900,2.1800,-9.0100,9.2956,-0.0764,0.1658,0.0131,-2.31,168.69,128.13,0.5276,1.4270,-9.2998,9.4234
2,3,0,1,1,12.939,12939,0.3000,1.5500,-9.0100,9.1473,0.0524,0.0011,-0.0829,-2.13,168.31,128.13,0.4976,1.4432,-9.2616,9.3866
2,3,0,1,1,13.070,13070,0.2000,1.9400,-10.0600,10.2473,-0.3687,0.0873,-0.0665,-1.31,170.19,128.56,0.4584,1.5087,-9.3668,9.4986
2,3,0,1,1,13.243,13243,-0.8400,1.3800,-9.6000,9.7350,0.1571,-0.1494,-0.0011,-2.00,170.88,129.00,0.2873,1.4917,-9.3975,9.5195
2,3,0,1,1,13.376,13376,-0.2900,1.3800,-10.3900,10.4853,-0.3829,0.3185,0.1451,-0.75,171.81,128.56,0.2112,1.4770,-9.5283,9.6444
2,3,0,1,1,13.506,13506,0.2900,1.7000,-8.5700,8.7418,0.2334,0.0098,0.0742,0.88,173.13,127.81,0.2216,1.5064,-9.4020,9.5245
2,3,0,1,1,13.641,13641,-1.0500,-0.1200,-10.5900,10.6426,-0.2902,0.0207,-0.0753,-0.25,171.44,127.88,0.0540,1.2921,-9.5586,9.6457
2,3,0,1,1,13.772,13772,0.1400,1.9500,-9.1300,9.3370,-0.1767,-0.0654,0.0447,0.50,175.63,127.75,0.0654,1.3788,-9.5021,9.6018
2,3,0,1,1,13.903,13903,-0.1900,0.4100,-9.3000,9.3110,0.1713,-0.0556,-0.0764,-0.44,174.38,128.13,0.0317,1.2511,-9.4755,9.5578
2,3,0,1,1,14.033,14033,-0.1200,0.3400,-10.6200,10.6261,-0.5727,0.2989,-0.0185,0.69,175.63,128.44,0.0117,1.1311,-9.6263,9.6925
2,3,0,1,1,14.163,14163,0.1100,1.1000,-9.9400,10.0013,-0.1636,-0.2225,0.0436,0.88,179.31,128.25,0.0247,1.1270,-9.6676,9.7331
2,3,0,1,1,14.336,14336,-0.3900,-0.2200,-9.0700,9.0810,0.2345,0.1364,0.0480,0.00,177.13,128.31,-0.0300,0.9495,-9.5889,9.6358
2,3,0,1,1,14.467,14467,0.2400,-0.3900,-10.3300,10.3401,-0.5312,-0.0196,0.0360,0.94,178.13,128.06,0.0056,0.7730,-9.6865,9.7173
2,3,0,1,1,14.597,14597,-0.5100,0.3100,-9.3400,9.3590,0.0698,-0.1320,-0.0262,0.06,-179.69,128.06,-0.0623,0.7120,-9.6409,9.6673
2,3,0,1,1,14.728,14728,-0.5800,-0.7800,-9.3500,9.4004,-0.2563,0.2193,-0.0240,0.31,-179.81,128.25,-0.1306,0.5154,-9.6025,9.6173
2,3,0,1,1,14.859,14859,-0.2500,-0.6000,-9.5600,9.5821,-0.5312,0.2454,0.0109,3.00,-176.00,128.31,-0.1463,0.3684,-9.5969,9.6051
2,3,0,1,1,14.991,14991,-0.6600,-0.6500,-10.3800,10.4213,-0.3687,0.0087,-0.0109,3.56,-172.75,128.06,-0.2140,0.2342,-9.7001,9.7053
2,3,0,1,1,15.121,15121,-0.7600,-1.3500,-9.6200,9.7439,-0.0142,0.0393,-0.0251,3.50,-172.00,128.19,-0.2859,0.0254,-9.6896,9.6938
2,3,0,1,1,15.254,15254,-0.7000,-1.7300,-9.8300,10.0056,-0.3927,-0.0480,0.0240,3.44,-170.50,128.13,-0.3405,-0.2059,-9.7081,9.7162
2,3,0,1,1,15.427,15427,-0.5000,-2.2000,-9.3100,9.5795,-0.1473,-0.0993,-0.0469,2.69,-168.38,128.25,-0.3615,-0.4687,-9.6556,9.6737
2,3,0,1,1,15.558,15558,-0.2400,-2.0400,-10.3100,10.5126,-0.5443,-0.0971,-0.0622,1.88,-165.56,128.06,-0.3455,-0.6757,-9.7418,9.7714
2,3,0,1,1,15.688,15688,-0.0400,-1.6200,-10.0300,10.1601,0.2127,-0.1036,-0.0960,1.31,-164.75,128.63,-0.3052,-0.8002,-9.7798,9.8172
2,3,0,1,1,15.818,15818,-0.1400,-2.5200,-10.0000,10.3136,0.5040,-0.1702,0.0305,-0.13,-168.56,128.88,-0.2835,-1.0268,-9.8088,9.8665
2,3,0,1,1,15.949,15949,-0.0900,-1.8400,-9.8400,10.0110,0.4538,-0.1124,0.0131,-0.88,-171.56,128.63,-0.2580,-1.1339,-9.8129,9.8816
2,3,0,1,1,16.079,16079,0.4000,-1.1200,-9.1200,9.1972,0.4156,-0.0796,0.0622,-1.75,-174.75,128.50,-0.1713,-1.1321,-9.7216,9.7888
2,3,0,1,1,16.210,16210,0.7700,-0.1800,-9.4900,9.5229,0.1658,0.2694,0.0185,-0.63,-176.25,128.44,-0.0472,-1.0066,-9.6911,9.7434
2,3,0,1,1,16.340,16340,0.8300,0.0300,-9.0000,9.0382,0.3763,-0.4636,-0.0327,-1.25,-178.44,128.25,0.0684,-0.8700,-9.6000,9.6396
2,3,0,1,1,16.513,16513,-0.8500,0.2600,-10.4200,10.4578,0.1167,0.2574,-0.1571,-3.56,179.25,129.44,-0.0527,-0.7211,-9.7081,9.7350
2,3,0,1,1,16.643,16643,0.4200,0.1000,-7.8700,7.8818,0.7439,-0.2738,-0.0425,-2.81,176.00,129.13,0.0096,-0.6129,-9.4659,9.4857
2,3,0,1,1,16.774,16774,1.2100,0.4100,-10.1400,10.2202,-0.7079,-0.0524,0.0535,-3.81,175.38,129.31,0.1678,-0.4781,-9.5547,9.5681
2,3,0,1,1,16.904,16904,0.2600,1.3800,-10.3400,10.4349,0.2116,-0.1124,0.0207,-4.69,178.06,129.88,0.1800,-0.2333,-9.6582,9.6627
2,3,0,1,1,17.035,17035,0.2500,0.5900,-9.0800,9.1026,0.6981,0.1691,0.1014,-4.25,173.38,129.63,0.1892,-0.1248,-9.5820,9.5847
2,3,0,1,1,17.166,17166,0.8500,0.4600,-10.3100,10.3552,-0.0676,-0.1440,-0.0611,-3.88,171.25,129.00,0.2763,-0.0477,-9.6779,9.6820
2,3,0,1,1,17.296,17296,1.0300,2.3700,-9.0800,9.4406,0.2378,-0.2247,-0.0458,-4.88,171.13,129.31,0.3756,0.2709,-9.5991,9.6103
2,3,0,1,1,17.427,17427,0.1600,1.9600,-8.5200,8.7440,0.5127,-0.0316,0.0589,-6.56,168.31,129.69,0.3472,0.4934,-9.4569,9.4762
2,3,0,1,1,17.603,17603,1.9400,1.5400,-9.5500,9.8660,-0.3992,0.4102,0.1418,-2.56,165.88,127.50,0.5571,0.6314,-9.4692,9.5066
2,3,0,1,1,17.734,17734,0.5200,3.2600,-8.5600,9.1745,-0.0938,-0.2411,-0.0971,-2.88,169.25,127.69,0.5522,0.9777,-9.3494,9.4166
2,3,0,1,1,17.865,17865,0.3700,1.1000,-9.8800,9.9479,-0.0524,0.1593,-0.1680,-3.13,168.25,128.88,0.5282,0.9939,-9.4193,9.4863
2,3,0,1,1,17.995,17995,0.5700,2.2100,-9.1200,9.4012,-0.1004,0.0142,0.0393,-2.06,170.13,128.88,0.5337,1.1541,-9.3799,9.4657
2,3,0,1,1,18.125,18125,-0.2900,1.2100,-8.9100,8.9965,0.3469,-0.0807,-0.0076,-2.81,168.44,129.13,0.4251,1.1615,-9.3180,9.3997
2,4,0,1,1,18.271,18271,0.4300,1.2400,-9.5800,9.6695,-0.4483,0.5083,0.0207,-0.56,168.94,128.56,0.4258,1.1718,-9.3525,9.4352
2,4,0,1,1,18.405,18405,0.1300,1.7800,-10.0000,10.1580,-0.5105,-0.0327,0.1178,1.00,172.88,127.94,0.3868,1.2520,-9.4378,9.5283
2,4,0,1,1,18.536,18536,-0.4800,1.3400,-10.0700,10.1701,-0.2531,-0.0458,0.0087,0.31,175.56,127.50,0.2726,1.2636,-9.5211,9.6085
2,4,0,1,1,18.709,18709,-0.4800,0.2500,-9.6100,9.6252,0.0360,0.1549,-0.0338,1.81,175.56,127.00,0.1734,1.1300,-9.5328,9.6011
2,4,0,1,1,18.839,18839,0.0600,0.0900,-9.4400,9.4406,-0.2760,0.0044,0.0785,2.19,176.56,126.94,0.1585,0.9930,-9.5206,9.5735
2,4,0,1,1,18.969,18969,-0.5500,0.4100,-9.7800,9.8040,-0.3774,0.0011,-0.0011,1.88,179.13,126.88,0.0651,0.9161,-9.5548,9.5988
2,4,0,1,1,19.099,19099,-0.9400,0.0400,-9.4700,9.5166,-0.1745,0.3251,0.0065,3.06,-178.94,126.94,-0.0673,0.8007,-9.5436,9.5774
2,4,0,1,1,19.229,19229,-0.3500,-0.6700,-9.6600,9.6895,-0.2520,0.0807,0.0382,4.56,-177.69,126.81,-0.1046,0.6069,-9.5589,9.5788
2,4,0,1,1,19.359,19359,-1.0500,-0.8200,-10.9300,11.0109,-0.4516,0.0044,-0.1134,4.75,-175.00,126.81,-0.2292,0.4189,-9.7396,9.7513
2,4,0,1,1,19.490,19490,-0.7100,-0.4900,-9.4900,9.5291,0.1494,-0.0829,-0.1102,4.44,-173.63,127.31,-0.2925,0.2991,-9.7067,9.7157
2,4,0,1,1,19.620,19620,-0.7000,-1.7500,-9.2100,9.4009,0.0175,-0.0993,-0.0142,3.75,-175.06,127.56,-0.3462,0.0291,-9.6413,9.6475
2,4,0,1,1,19.793,19793,-0.5200,-1.1900,-10.3400,10.4212,-0.3436,0.1713,0.0120,3.94,-172.19,127.50,-0.3691,-0.1316,-9.7333,9.7412
2,4,0,1,1,19.924,19924,-0.5400,-1.0700,-9.5800,9.6547,0.0295,-0.0905,0.0087,4.00,-171.31,127.56,-0.3916,-0.2552,-9.7131,9.7244
2,4,0,1,1,20.054,20054,-0.0900,-1.1500,-9.8300,9.8974,0.0753,-0.1593,-0.0753,3.56,-171.44,128.25,-0.3519,-0.3731,-9.7285,9.7420
2,4,0,1,1,20.185,20185,-0.5700,-1.6900,-9.4200,9.5874,0.3022,-0.2116,0.0458,1.69,-173.25,128.50,-0.3806,-0.5467,-9.6879,9.7108
2,4,0,1,1,20.316,20316,-0.7000,-0.9400,-10.2200,10.2870,-0.0262,-0.0611,-0.0273,0.63,-173.88,128.44,-0.4227,-0.5985,-9.7580,9.7855
2,4,0,1,1,20.446,20446,0.1700,-0.5500,-9.6900,9.7071,0.2051,-0.0829,0.0665,0.38,-174.69,128.19,-0.3446,-0.5921,-9.7490,9.7731
2,4,0,1,1,20.576,20576,-0.0700,-0.8800,-9.9200,9.9592,0.2454,-0.0556,0.0469,-0.06,-176.69,127.88,-0.3084,-0.6300,-9.7716,9.7967
