participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,2,4,2,01.344,1344,-1.3500,-0.4700,9.0700,9.1820,0.0098,-0.0120,0.0164,1.50,-1.31,92.06,-0.3974,-0.2241,10.2548,10.2649
3,1,2,4,2,01.476,1476,-0.0300,-0.2400,8.0100,8.0137,0.0382,0.0295,-0.0087,1.44,-1.19,92.00,-0.3490,-0.2262,9.9590,9.9677
3,1,2,4,2,01.606,1606,-0.3900,-0.3100,7.9300,7.9456,-0.0393,-0.0633,0.0164,1.44,-1.19,92.13,-0.3544,-0.2373,9.6916,9.7010
3,1,2,4,2,01.738,1738,-0.2700,-0.2600,6.8100,6.8203,0.0524,0.0305,0.0229,1.50,-1.13,92.13,-0.3433,-0.2402,9.3119,9.3213
3,1,2,4,2,01.869,1869,-0.4800,-0.3600,9.4000,9.4191,-0.0164,-0.0425,-0.0076,1.56,-1.19,92.13,-0.3613,-0.2560,9.3235,9.3340
3,1,2,4,2,02.003,2003,-0.4900,-0.3100,8.9100,8.9288,0.0393,0.0022,0.0327,1.63,-1.06,92.06,-0.3782,-0.2631,9.2690,9.2805
3,1,2,4,2,02.176,2176,-0.2600,-0.1100,6.1900,6.1964,0.0425,0.0196,0.0000,1.56,-1.19,92.06,-0.3627,-0.2430,8.8633,8.8740
3,1,2,4,2,02.307,2307,-0.1900,-0.2300,8.5700,8.5752,0.0142,0.0382,0.0033,1.56,-1.19,92.13,-0.3399,-0.2413,8.8246,8.8345
3,1,2,4,2,02.437,2437,-0.5800,-0.5300,11.3700,11.3971,0.0153,0.0131,0.0044,1.50,-1.31,92.06,-0.3715,-0.2793,9.1600,9.1718
3,1,2,4,2,02.568,2568,-0.4800,-0.5700,11.7800,11.8035,-0.0491,0.0120,0.0284,1.50,-1.25,92.00,-0.3858,-0.3176,9.5053,9.5184
3,1,2,4,2,02.699,2699,0.3000,0.2800,11.1000,11.1076,-0.0076,-0.0207,-0.0153,1.56,-1.19,92.00,-0.2955,-0.2389,9.7154,9.7229
3,1,2,4,2,02.834,2834,-0.2000,-0.1900,10.2000,10.2037,0.0175,-0.0153,0.0251,1.56,-1.13,92.06,-0.2829,-0.2324,9.7793,9.7861
3,1,2,4,2,02.964,2964,-0.1500,-0.1400,11.0900,11.0919,0.0360,-0.0251,-0.0185,1.56,-1.19,92.06,-0.2654,-0.2202,9.9520,9.9580
3,1,2,4,2,03.096,3096,-0.3000,-0.4000,10.9500,10.9614,0.0011,-0.0087,-0.0011,1.56,-1.19,92.13,-0.2699,-0.2439,10.0835,10.0901
3,2,2,4,2,03.269,3269,-0.1900,-0.2300,9.7400,9.7446,0.0098,0.0164,0.0022,1.50,-1.19,92.13,-0.2594,-0.2421,10.0382,10.0445
3,2,2,4,2,03.399,3399,-0.2300,-0.0900,9.9000,9.9031,-0.0055,-0.0076,0.0076,1.56,-1.25,92.06,-0.2555,-0.2221,10.0200,10.0257
3,2,2,4,2,03.529,3529,-0.2500,-0.2400,10.0900,10.0959,0.0065,-0.0109,-0.0131,1.56,-1.25,92.06,-0.2548,-0.2244,10.0292,10.0350
3,2,2,4,2,03.659,3659,-0.3000,-0.2800,10.1800,10.1883,-0.0011,-0.0175,-0.0098,1.63,-1.25,92.06,-0.2608,-0.2317,10.0491,10.0552
3,2,2,4,2,03.789,3789,-0.1800,-0.3200,11.9100,11.9157,0.0076,0.0175,0.0000,1.56,-1.25,92.13,-0.2501,-0.2434,10.2943,10.3002
3,2,2,4,2,03.919,3919,-0.7700,0.0900,12.1800,12.2046,-0.0218,0.0055,-0.0295,1.63,-1.25,92.00,-0.3186,-0.1994,10.5428,10.5495
3,2,2,4,2,04.049,4049,-0.3600,-0.3100,11.3300,11.3400,0.0284,-0.0262,-0.0654,1.56,-1.38,92.13,-0.3241,-0.2140,10.6465,10.6536
3,2,2,4,2,04.179,4179,-0.5900,-0.2200,10.9400,10.9581,-0.0196,-0.0098,0.0556,1.56,-1.31,92.06,-0.3591,-0.2148,10.6852,10.6934
3,2,2,4,2,04.352,4352,-1.3300,-0.2100,8.8400,8.9420,-0.0011,-0.0142,0.0153,1.69,-1.38,92.06,-0.4871,-0.2142,10.4421,10.4556
3,2,2,4,2,04.484,4484,-0.0700,-0.2200,8.4200,8.4232,0.0131,-0.0055,-0.0022,1.69,-1.38,92.06,-0.4321,-0.2149,10.1756,10.1870
3,2,2,4,2,04.615,4615,-0.3500,-0.0800,8.5800,8.5875,-0.0065,0.0087,-0.0044,1.63,-1.25,92.00,-0.4213,-0.1972,9.9653,9.9762
3,2,2,4,2,04.750,4750,0.1800,-0.1700,7.2200,7.2242,-0.0033,-0.0305,0.0011,1.75,-1.25,92.06,-0.3420,-0.1936,9.6036,9.6116
3,2,2,4,2,04.881,4881,-0.2000,-0.0400,8.3200,8.3225,-0.0327,-0.0240,-0.0120,1.81,-1.25,92.13,-0.3233,-0.1733,9.4344,9.4416
3,2,2,4,2,05.012,5012,0.0100,0.1800,9.8200,9.8217,-0.0076,0.0218,0.0316,1.88,-1.19,92.00,-0.2794,-0.1268,9.4852,9.4902
3,2,2,4,2,05.142,5142,-0.1300,-0.2700,7.0700,7.0763,0.0218,0.0011,0.0044,1.81,-1.25,92.00,-0.2597,-0.1457,9.1670,9.1718
3,2,2,4,2,05.272,5272,-0.1500,-0.0700,6.0200,6.0223,0.0131,-0.0055,-0.0011,1.75,-1.44,91.94,-0.2453,-0.1357,8.7523,8.7568
3,2,2,4,2,05.445,5445,-0.3300,-0.2900,7.5200,7.5328,-0.0098,-0.0087,0.0022,1.88,-1.38,92.00,-0.2564,-0.1560,8.5899,8.5951
3,2,2,4,2,05.577,5577,-0.1400,-0.4500,14.2000,14.2078,0.0120,-0.0033,0.0153,1.69,-1.44,92.00,-0.2411,-0.1948,9.3292,9.3343
3,2,2,4,2,05.713,5713,-0.4900,-0.7500,14.1600,14.1883,0.0076,-0.0240,-0.0044,1.81,-1.38,92.00,-0.2739,-0.2679,9.9657,9.9731
3,2,2,4,2,05.844,5844,0.0100,0.3200,12.3000,12.3042,0.0076,-0.0022,-0.0218,1.69,-1.38,92.00,-0.2365,-0.1905,10.2733,10.2778
3,3,2,4,2,05.974,5974,-0.9300,-0.3400,9.7500,9.8002,0.0196,-0.0175,-0.0240,1.75,-1.38,92.06,-0.3279,-0.2102,10.2044,10.2118
3,3,2,4,2,06.105,6105,-0.3100,-0.1300,9.9600,9.9657,0.0131,-0.0185,0.0033,1.69,-1.38,92.00,-0.3255,-0.1996,10.1722,10.1793
3,3,2,4,2,06.235,6235,-0.3400,-0.3900,9.7000,9.7138,0.0044,-0.0120,-0.0142,1.63,-1.44,92.06,-0.3274,-0.2247,10.1100,10.1178
3,3,2,4,2,06.366,6366,-0.3100,-0.1100,10.0900,10.0954,0.0000,-0.0022,0.0022,1.69,-1.38,92.00,-0.3251,-0.2096,10.1073,10.1147
3,3,2,4,2,06.538,6538,-0.3600,-0.2700,9.9800,9.9901,-0.0349,0.0044,-0.0131,1.69,-1.38,92.00,-0.3297,-0.2175,10.0905,10.0983
3,3,2,4,2,06.668,6668,-0.0800,-0.0200,10.9700,10.9703,-0.0338,-0.0185,0.0033,1.69,-1.38,92.06,-0.2968,-0.1915,10.2064,10.2125
3,3,2,4,2,06.798,6798,-0.4200,-0.1500,11.3700,11.3787,-0.0229,-0.0098,0.0109,1.63,-1.38,92.06,-0.3130,-0.1860,10.3598,10.3662
3,3,2,4,2,06.928,6928,-0.6000,-0.3000,11.4100,11.4297,0.0295,-0.0033,0.0349,1.56,-1.38,92.06,-0.3509,-0.2011,10.4982,10.5059
3,3,2,4,2,07.058,7058,-0.2800,-0.3300,10.5400,10.5489,0.0109,0.0076,-0.0316,1.56,-1.50,92.06,-0.3415,-0.2180,10.5037,10.5115
3,3,2,4,2,07.188,7188,-0.5200,-0.3500,10.1000,10.1194,0.0415,-0.0535,0.0262,1.56,-1.50,91.94,-0.3650,-0.2354,10.4505,10.4595
3,3,2,4,2,07.318,7318,0.1600,-0.6300,9.7900,9.8116,-0.0175,-0.0153,0.0044,1.75,-1.56,92.06,-0.2959,-0.2874,10.3634,10.3717
3,3,2,4,2,07.448,7448,-0.6000,-0.3500,8.9700,8.9969,-0.0327,0.0055,-0.0076,1.69,-1.44,92.06,-0.3359,-0.2957,10.1798,10.1897
3,3,2,4,2,07.621,7621,-0.4400,-0.2300,8.4300,8.4446,-0.0327,-0.0164,0.0131,1.69,-1.44,92.06,-0.3496,-0.2870,9.9492,9.9595
3,3,2,4,2,07.751,7751,-0.5900,-0.0200,6.9900,7.0149,0.0447,-0.0175,0.0000,1.81,-1.31,92.06,-0.3813,-0.2518,9.5593,9.5702
3,3,2,4,2,07.881,7881,-0.0500,-0.0700,8.2300,8.2304,0.0229,0.0011,0.0065,1.81,-1.38,92.06,-0.3377,-0.2279,9.3841,9.3930
3,3,2,4,2,08.011,8011,-0.0900,-0.0200,10.0100,10.0104,0.0011,0.0065,0.0065,1.88,-1.31,92.00,-0.3050,-0.2005,9.4666,9.4736
3,3,2,4,2,08.141,8141,-0.2000,-0.0800,10.5600,10.5622,-0.0011,0.0153,-0.0033,1.81,-1.31,92.00,-0.2912,-0.1846,9.6107,9.6169
3,3,2,4,2,08.271,8271,-0.5600,-0.0800,7.5400,7.5612,0.0382,0.0185,-0.0120,1.81,-1.38,92.00,-0.3266,-0.1708,9.3378,9.3451
3,3,2,4,2,08.401,8401,-0.5200,-0.1800,6.4200,6.4435,0.0055,-0.0262,0.0044,1.81,-1.44,91.94,-0.3521,-0.1720,8.9533,8.9619
3,3,2,4,2,08.531,8531,-0.1300,-0.2700,7.5700,7.5759,0.0011,-0.0087,-0.0044,1.75,-1.50,92.06,-0.3228,-0.1849,8.7710,8.7789
3,3,2,4,2,08.704,8704,-0.2500,-0.0600,11.9800,11.9828,-0.0654,-0.0142,-0.0131,1.75,-1.44,91.94,-0.3132,-0.1685,9.1939,9.2008
3,3,2,4,2,08.836,8836,-0.2000,-0.4200,11.8100,11.8192,-0.0131,-0.0153,-0.0120,1.75,-1.44,92.00,-0.2983,-0.2016,9.5386,9.5454
3,3,2,4,2,08.972,8972,-0.6500,-0.4200,14.0000,14.0214,0.0611,0.0087,0.0240,1.69,-1.56,92.06,-0.3447,-0.2304,10.1265,10.1350
3,3,2,4,2,09.103,9103,-0.0200,-0.4300,11.0600,11.0684,0.0098,0.0295,-0.0098,1.75,-1.44,92.00,-0.3019,-0.2567,10.2495,10.2572
3,4,2,4,2,09.233,9233,0.5400,0.1200,8.8400,8.8573,-0.0404,-0.0611,0.0022,1.63,-1.56,92.06,-0.1909,-0.2071,10.0638,10.0677
3,4,2,4,2,09.364,9364,-0.9800,-0.4200,10.3200,10.3749,0.0884,0.0316,0.0065,1.63,-1.56,92.00,-0.2949,-0.2351,10.0976,10.1046
3,4,2,4,2,09.494,9494,-0.3900,-0.1100,9.9700,9.9782,0.0425,-0.0305,-0.0164,1.75,-1.44,91.94,-0.3074,-0.2186,10.0807,10.0878
3,4,2,4,2,09.625,9625,-0.0800,-0.6600,10.1700,10.1917,-0.0415,-0.0065,0.0109,1.75,-1.56,92.13,-0.2775,-0.2768,10.0925,10.1001
3,4,2,4,2,09.797,9797,-0.0600,-0.1200,10.8700,10.8708,0.0109,0.0087,0.0142,1.69,-1.38,92.00,-0.2488,-0.2561,10.1950,10.2012
3,4,2,4,2,09.928,9928,-0.4900,-0.1500,10.7600,10.7722,-0.0207,-0.0153,-0.0185,1.75,-1.38,92.00,-0.2806,-0.2421,10.2694,10.2761
3,4,2,4,2,10.058,10058,-0.3700,-0.0100,10.5100,10.5165,0.0098,-0.0556,0.0076,1.69,-1.44,92.00,-0.2924,-0.2116,10.3011,10.3074
3,4,2,4,2,10.192,10192,0.0200,-0.3300,11.3300,11.3348,-0.0185,0.0087,-0.0055,1.69,-1.56,92.00,-0.2512,-0.2272,10.4367,10.4422
3,4,2,4,2,10.326,10326,0.0300,-0.3000,11.4300,11.4340,-0.0055,-0.0120,0.0218,1.75,-1.44,91.88,-0.2142,-0.2368,10.5676,10.5724
3,4,2,4,2,10.457,10457,-0.0700,-0.1600,10.4400,10.4415,-0.0131,0.0196,0.0000,1.88,-1.50,92.06,-0.1952,-0.2266,10.5508,10.5550
3,4,2,4,2,10.587,10587,0.0800,-0.1400,7.3800,7.3818,0.0360,0.0044,0.0425,1.88,-1.38,92.00,-0.1589,-0.2152,10.1330,10.1365
3,4,2,4,2,10.717,10717,0.0400,-0.1000,7.8700,7.8707,-0.0480,0.0065,-0.0273,1.88,-1.38,91.94,-0.1327,-0.2000,9.8348,9.8377
3,4,2,4,2,10.890,10890,-0.4500,-0.3100,8.1200,8.1384,-0.0589,-0.0360,-0.0076,1.88,-1.38,92.06,-0.1745,-0.2145,9.6088,9.6128
3,4,2,4,2,11.020,11020,-0.3100,-0.0900,8.9100,8.9158,-0.0109,-0.0098,0.0109,1.94,-1.31,92.06,-0.1924,-0.1981,9.5167,9.5207
3,4,2,4,2,11.151,11151,-0.2700,-0.2600,7.8600,7.8689,-0.0545,-0.0175,-0.0022,2.00,-1.31,92.00,-0.2026,-0.2063,9.2984,9.3029
3,4,2,4,2,11.282,11282,-0.3300,-0.3700,7.1900,7.2071,-0.0033,0.0295,0.0251,1.88,-1.38,92.00,-0.2194,-0.2279,9.0206,9.0261
3,4,2,4,2,11.413,11413,-0.5100,-0.1800,8.1000,8.1180,-0.0055,-0.0055,0.0251,2.00,-1.38,91.94,-0.2577,-0.2215,8.8993,8.9057
3,4,2,4,2,11.543,11543,-0.6700,-0.7200,9.4800,9.5309,-0.0164,0.0109,-0.0316,1.94,-1.56,92.06,-0.3120,-0.2872,8.9758,8.9858
3,4,2,4,2,11.674,11674,-0.2500,-0.3500,12.1800,12.1876,-0.0436,-0.0196,0.0251,1.88,-1.50,91.94,-0.3038,-0.2955,9.3980,9.4076
3,4,2,4,2,11.809,11809,-0.2500,-0.3500,12.0400,12.0477,-0.0502,0.0098,-0.0502,1.88,-1.50,92.06,-0.2967,-0.3027,9.7462,9.7554
3,4,2,4,2,11.982,11982,-0.0100,-0.3500,12.5800,12.5849,0.0229,0.0142,0.0338,1.88,-1.44,92.00,-0.2590,-0.3089,10.1196,10.1276
3,5,2,4,2,12.112,12112,-0.4300,-0.2400,9.5900,9.6026,0.0207,-0.0305,0.0044,1.94,-1.44,92.00,-0.2815,-0.2998,10.0498,10.0582
3,5,2,4,2,12.242,12242,0.2400,-0.2400,9.5600,9.5660,0.0011,0.0033,-0.0011,1.81,-1.56,92.00,-0.2128,-0.2920,9.9853,9.9918
3,5,2,4,2,12.372,12372,-0.2500,-0.1700,9.7200,9.7247,-0.0055,0.0087,0.0120,1.88,-1.50,91.94,-0.2177,-0.2759,9.9503,9.9565
3,5,2,4,2,12.502,12502,-0.2500,-0.1000,9.5000,9.5038,-0.0164,-0.0185,0.0087,1.88,-1.50,91.94,-0.2219,-0.2527,9.8910,9.8967
3,5,2,4,2,12.633,12633,-0.2700,-0.3100,9.8600,9.8686,-0.0087,-0.0251,0.0033,2.00,-1.50,92.00,-0.2283,-0.2603,9.8869,9.8929
3,5,2,4,2,12.763,12763,-0.1300,-0.2200,11.0200,11.0230,0.0360,0.0404,0.0044,1.94,-1.50,92.00,-0.2153,-0.2550,10.0362,10.0417
3,5,2,4,2,12.893,12893,-0.1700,-0.3000,11.8200,11.8250,-0.0011,-0.0436,-0.0065,1.88,-1.50,91.94,-0.2094,-0.2609,10.2713,10.2767
3,5,2,4,2,13.066,13066,-0.0300,-0.2300,11.2400,11.2424,-0.0164,-0.0753,-0.0065,1.88,-1.50,91.94,-0.1857,-0.2568,10.3989,10.4037
3,5,2,4,2,13.197,13197,-0.2000,-0.4300,10.0700,10.0812,0.0273,0.0164,0.0022,1.88,-1.56,91.94,-0.1876,-0.2796,10.3556,10.3610
3,5,2,4,2,13.327,13327,-0.4900,-0.1400,10.2100,10.2227,0.0207,-0.0360,0.0316,2.00,-1.50,91.81,-0.2274,-0.2612,10.3364,10.3422
3,5,2,4,2,13.461,13461,0.0100,-0.3900,8.8800,8.8886,-0.0382,-0.0065,-0.0327,2.06,-1.56,92.00,-0.1962,-0.2782,10.1445,10.1502
3,5,2,4,2,13.592,13592,-0.3700,-0.3400,8.3100,8.3252,0.0644,0.0218,0.0196,2.00,-1.50,92.00,-0.2191,-0.2863,9.9027,9.9093
3,5,2,4,2,13.725,13725,0.2300,0.1900,8.4700,8.4753,-0.0425,-0.0044,0.0033,2.00,-1.38,91.94,-0.1599,-0.2236,9.7139,9.7178
3,5,2,4,2,13.856,13856,-0.0900,-0.0700,7.6700,7.6708,0.0011,0.0011,0.0098,2.06,-1.38,91.94,-0.1507,-0.2033,9.4446,9.4480
3,5,2,4,2,13.986,13986,-0.1100,-0.0800,8.7700,8.7711,0.0229,0.0044,-0.0022,2.13,-1.38,92.00,-0.1453,-0.1871,9.3557,9.3587
3,5,2,4,2,14.159,14159,-0.4200,-0.1200,8.7200,8.7309,-0.0098,-0.0044,-0.0142,2.25,-1.25,91.94,-0.1815,-0.1782,9.2719,9.2754
3,5,2,4,2,14.290,14290,-0.5900,0.1600,6.2600,6.2898,-0.0098,0.0055,-0.0120,2.19,-1.38,91.94,-0.2353,-0.1337,8.8750,8.8792
3,5,2,4,2,14.420,14420,-0.1900,-0.0800,6.7500,6.7531,0.0044,-0.0120,0.0131,2.19,-1.44,91.94,-0.2294,-0.1266,8.5950,8.5990
3,5,2,4,2,14.554,14554,-0.2300,-0.1700,8.0900,8.0951,-0.0175,0.0055,-0.0120,2.19,-1.50,91.94,-0.2295,-0.1323,8.5285,8.5326
3,5,2,4,2,14.688,14688,-0.2300,-0.4100,11.7900,11.7994,0.0033,-0.0305,0.0098,2.13,-1.44,91.88,-0.2295,-0.1689,8.9583,8.9628
3,5,2,4,2,14.818,14818,-0.3400,-0.7100,18.0800,18.0971,-0.0589,0.0360,-0.0349,2.00,-1.50,91.94,-0.2441,-0.2402,10.1603,10.1660
3,5,2,4,2,14.949,14949,-0.0400,-0.0800,10.2100,10.2104,0.0033,-0.0240,-0.0196,2.13,-1.50,91.88,-0.2172,-0.2191,10.1668,10.1715
3,6,2,4,2,15.079,15079,0.8800,-0.5100,9.4300,9.4847,-0.0436,-0.0993,0.0393,1.94,-1.88,91.94,-0.0726,-0.2574,10.0697,10.0733
3,6,2,4,2,15.252,15252,-0.3600,-1.0300,9.6200,9.6817,-0.0589,-0.0131,0.0818,2.00,-1.75,92.00,-0.1105,-0.3592,10.0105,10.0175
3,6,2,4,2,15.382,15382,-0.1700,-0.1900,9.7600,9.7633,0.0458,0.0611,0.0338,2.13,-1.69,91.69,-0.1183,-0.3369,9.9775,9.9838
3,6,2,4,2,15.513,15513,0.2500,-0.2500,10.0900,10.0962,-0.0905,-0.0404,-0.1004,2.13,-1.44,92.00,-0.0698,-0.3255,9.9923,9.9978
3,6,2,4,2,15.644,15644,-0.0600,0.0300,9.7700,9.7702,0.0338,0.0753,0.0207,2.06,-1.44,91.94,-0.0685,-0.2786,9.9630,9.9671
3,6,2,4,2,15.774,15774,-0.5900,1.6800,11.1100,11.2518,-0.1931,0.0022,0.0120,2.13,-1.38,91.81,-0.1372,-0.0205,10.1141,10.1151
3,6,2,4,2,15.905,15905,-0.5200,-0.3100,10.7900,10.8070,-0.0687,-0.0273,0.0022,2.13,-1.56,91.94,-0.1877,-0.0587,10.2032,10.2051
3,6,2,4,2,16.040,16040,-0.3900,-0.3700,11.6600,11.6724,0.0305,0.0109,0.0447,2.19,-1.56,91.88,-0.2143,-0.0997,10.3952,10.3979
3,6,2,4,2,16.172,16172,-0.6400,-0.1500,11.1500,11.1694,0.0000,0.0229,-0.0589,2.13,-1.56,91.81,-0.2704,-0.1063,10.4946,10.4987
3,6,2,4,2,16.344,16344,-0.5900,-0.3100,10.4600,10.4812,-0.0196,0.0076,0.0284,2.25,-1.69,91.88,-0.3125,-0.1332,10.4901,10.4956
3,6,2,4,2,16.474,16474,0.0100,-0.4600,8.6500,8.6622,-0.0687,0.0044,0.0120,2.31,-1.56,91.88,-0.2700,-0.1762,10.2476,10.2527
3,6,2,4,2,16.604,16604,0.0500,-0.1800,7.2900,7.2924,-0.0120,-0.0055,0.0011,2.19,-1.69,91.88,-0.2279,-0.1767,9.8579,9.8621
3,6,2,4,2,16.734,16734,-0.2100,-0.0600,7.0300,7.0334,-0.0109,-0.0207,-0.0175,2.38,-1.38,91.88,-0.2255,-0.1614,9.4852,9.4893
3,6,2,4,2,16.864,16864,-0.3600,-0.0900,8.0200,8.0286,0.0142,0.0229,-0.0022,2.38,-1.50,91.94,-0.2432,-0.1519,9.2921,9.2966
3,6,2,4,2,16.994,16994,-0.2700,-0.5200,9.6400,9.6578,-0.0120,-0.0262,0.0022,2.38,-1.50,91.94,-0.2468,-0.2004,9.3380,9.3434
3,6,2,4,2,17.125,17125,-0.3500,-0.1200,9.2900,9.2974,-0.0295,0.0011,0.0327,2.44,-1.38,91.88,-0.2604,-0.1898,9.3317,9.3372
3,6,2,4,2,17.255,17255,-0.1200,-0.3200,8.2400,8.2471,0.0185,0.0044,0.0229,2.38,-1.50,91.81,-0.2419,-0.2070,9.1878,9.1933
3,6,2,4,2,17.428,17428,-0.5000,-0.2200,7.3300,7.3503,0.0305,0.0164,0.0098,2.38,-1.50,91.88,-0.2759,-0.2087,8.9430,8.9497
3,6,2,4,2,17.559,17559,-0.5600,-0.0700,7.6000,7.6209,-0.0120,0.0022,0.0393,2.44,-1.50,91.88,-0.3133,-0.1904,8.7660,8.7737
3,6,2,4,2,17.689,17689,-0.3500,-0.3000,9.6000,9.6111,-0.0524,0.0240,-0.0262,2.44,-1.63,91.88,-0.3182,-0.2049,8.8759,8.8840
3,6,2,4,2,17.825,17825,-0.1000,-0.3500,11.8900,11.8956,-0.0065,0.0316,0.0087,2.31,-1.56,91.81,-0.2894,-0.2240,9.2731,9.2803
3,6,2,4,2,17.955,17955,-0.2100,-0.3900,13.8500,13.8571,-0.0665,0.0164,-0.0327,2.31,-1.56,91.88,-0.2789,-0.2459,9.8762,9.8832
3,6,2,4,2,18.087,18087,0.0500,-0.0300,12.7600,12.7601,0.0665,-0.0087,0.0295,2.25,-1.63,91.81,-0.2356,-0.2174,10.2562,10.2612
3,7,2,4,2,18.217,18217,0.0100,-0.5600,9.8500,9.8659,0.0578,0.0513,0.0447,2.25,-1.75,91.81,-0.2032,-0.2626,10.2027,10.2081
3,7,2,4,2,18.348,18348,-0.3100,0.3200,8.7500,8.7613,-0.0087,0.0153,-0.0393,2.25,-1.69,91.75,-0.2173,-0.1858,10.0113,10.0153
3,7,2,4,2,18.521,18521,-0.1500,0.2100,10.0700,10.0733,0.0262,-0.0109,-0.0349,2.31,-1.63,91.69,-0.2084,-0.1336,10.0190,10.0221
3,7,2,4,2,18.652,18652,0.5500,-0.9800,9.9900,10.0530,0.0262,-0.0120,-0.0055,2.31,-1.81,91.94,-0.1085,-0.2452,10.0152,10.0188
3,7,2,4,2,18.782,18782,-0.8500,0.0000,10.1600,10.1955,0.0000,0.0207,0.0371,2.38,-1.56,91.75,-0.2062,-0.2129,10.0343,10.0386
3,7,2,4,2,18.913,18913,0.1900,-0.4500,11.4800,11.4904,-0.0993,0.0218,-0.0327,2.25,-1.69,91.94,-0.1540,-0.2441,10.2248,10.2289
3,7,2,4,2,19.045,19045,-0.4500,-0.2000,11.7800,11.7903,-0.0807,0.0349,0.0404,2.25,-1.63,91.81,-0.1930,-0.2383,10.4297,10.4342
3,7,2,4,2,19.180,19180,-0.1400,-0.2100,12.1400,12.1426,-0.0851,0.0447,0.0185,2.25,-1.63,91.81,-0.1860,-0.2346,10.6551,10.6593
3,7,2,4,2,19.310,19310,-0.3400,-0.0500,10.4900,10.4956,0.0447,-0.0338,0.0338,2.31,-1.75,91.69,-0.2063,-0.2102,10.6333,10.6374
3,7,2,4,2,19.441,19441,-0.4500,-0.0900,9.5500,9.5610,0.0076,-0.0327,-0.0087,2.44,-1.75,91.88,-0.2384,-0.1944,10.4906,10.4951
3,7,2,4,2,19.613,19613,0.0200,0.2200,6.9600,6.9635,-0.0785,-0.0087,-0.0065,2.31,-1.63,91.81,-0.2044,-0.1398,10.0253,10.0284
3,7,2,4,2,19.743,19743,-0.3300,-0.0100,6.0100,6.0191,-0.0065,-0.0196,0.0415,2.50,-1.50,91.94,-0.2209,-0.1227,9.4962,9.4996
3,7,2,4,2,19.873,19873,0.1900,-0.1100,6.9400,6.9435,0.0273,0.0065,0.0131,2.50,-1.56,91.81,-0.1668,-0.1210,9.1594,9.1617
3,7,2,4,2,20.003,20003,-0.7000,-0.2300,9.1800,9.2095,-0.0654,-0.0327,0.0033,2.56,-1.63,91.88,-0.2370,-0.1354,9.1621,9.1662
3,7,2,4,2,20.133,20133,-0.3500,-0.1600,9.7500,9.7576,-0.0065,-0.0175,0.0295,2.50,-1.44,91.81,-0.2519,-0.1386,9.2396,9.2440
3,7,2,4,2,20.263,20263,-0.5100,-0.0100,8.4000,8.4155,0.0327,0.0240,0.0044,2.56,-1.50,91.81,-0.2859,-0.1217,9.1289,9.1342
3,7,2,4,2,20.393,20393,-0.1600,-0.2600,7.2600,7.2664,-0.0065,-0.0011,0.0000,2.44,-1.63,91.75,-0.2693,-0.1399,8.8827,8.8878
3,7,2,4,2,20.524,20524,-0.2800,-0.1300,7.4000,7.4064,0.0065,0.0076,0.0055,2.44,-1.69,91.81,-0.2707,-0.1386,8.6873,8.6926
3,7,2,4,2,20.697,20697,-0.3800,-0.3800,11.1800,11.1929,0.0513,-0.0142,0.0065,2.44,-1.63,91.69,-0.2851,-0.1704,9.0158,9.0219
