participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,2,2,4,1,02.563,2563,-0.1800,-0.4800,10.4400,10.4526,0.0229,-0.0175,0.0491,1.38,0.00,344.75,-0.3770,-0.4308,9.1786,9.1964
2,2,2,4,1,02.697,2697,-0.4100,0.3000,9.6000,9.6134,0.0087,0.0938,-0.0480,1.50,0.44,344.75,-0.3813,-0.3345,9.2341,9.2480
2,2,2,4,1,02.870,2870,-0.4200,-0.1600,10.0000,10.0101,-0.0535,0.0098,0.0502,1.44,0.13,344.81,-0.3864,-0.3115,9.3350,9.3482
2,2,2,4,1,03.000,3000,-0.3500,-0.0700,9.9500,9.9564,0.0218,0.0371,-0.0447,1.38,0.25,344.75,-0.3816,-0.2797,9.4161,9.4279
2,2,2,4,1,03.131,3131,-0.5600,-0.1000,9.8800,9.8964,0.0371,0.0502,0.0513,1.13,0.25,344.81,-0.4051,-0.2560,9.4772,9.4893
2,2,2,4,1,03.261,3261,-0.5900,0.0100,9.7300,9.7479,-0.0327,-0.0251,-0.0513,1.19,0.13,344.81,-0.4295,-0.2209,9.5105,9.5228
2,2,2,4,1,03.392,3392,-0.5300,-0.4400,9.9200,9.9439,0.0000,-0.0731,0.0218,1.00,0.31,344.88,-0.4427,-0.2498,9.5645,9.5780
2,2,2,4,1,03.523,3523,-0.2300,-0.0600,10.2300,10.2328,0.0338,0.0415,-0.0011,1.00,0.25,344.88,-0.4147,-0.2248,9.6522,9.6637
2,2,2,4,1,03.653,3653,-0.3400,-0.1700,13.0100,13.0156,-0.0480,-0.0404,-0.0098,1.06,0.25,344.88,-0.4049,-0.2176,10.0946,10.1051
2,2,2,4,1,03.784,3784,-0.3700,-0.1400,13.6000,13.6058,-0.0240,0.0055,-0.0098,1.13,0.38,344.88,-0.4003,-0.2073,10.5566,10.5662
2,2,2,4,1,03.960,3960,-0.3100,-0.0300,11.9400,11.9441,0.0109,0.0055,0.0011,1.06,0.25,344.81,-0.3884,-0.1840,10.7389,10.7475
2,2,2,4,1,04.091,4091,-0.2000,-0.1000,9.8900,9.8925,-0.0153,-0.0120,-0.0120,1.00,0.13,344.63,-0.3635,-0.1729,10.6270,10.6346
2,2,2,4,1,04.222,4222,-0.2800,0.4200,7.5000,7.5170,0.0251,-0.0120,-0.0240,1.00,0.25,344.69,-0.3525,-0.0948,10.2149,10.2215
2,2,2,4,1,04.352,4352,-0.4300,-0.0700,8.0300,8.0418,-0.0131,-0.0131,0.0131,1.31,0.00,344.56,-0.3627,-0.0915,9.9270,9.9341
2,2,2,4,1,04.482,4482,-0.3100,-0.5700,7.5500,7.5778,-0.0535,-0.0382,0.0065,1.38,0.13,344.63,-0.3558,-0.1546,9.6138,9.6216
2,2,2,4,1,04.613,4613,-0.3100,-0.1000,6.4200,6.4283,0.0076,0.0087,-0.0142,1.38,0.00,344.75,-0.3498,-0.1474,9.1929,9.2008
2,2,2,4,1,04.743,4743,-0.4700,0.2900,8.4400,8.4580,-0.0404,0.0153,0.0000,1.38,0.19,344.69,-0.3656,-0.0897,9.0937,9.1015
2,2,2,4,1,04.889,4889,-0.2400,0.0800,8.6700,8.6737,0.0055,0.0175,-0.0273,1.19,0.31,344.63,-0.3491,-0.0674,9.0379,9.0449
2,3,2,4,1,05.064,5064,-0.5600,-0.1800,9.6100,9.6280,-0.0109,0.0665,0.0185,0.94,0.13,344.56,-0.3769,-0.0822,9.1133,9.1214
2,3,2,4,1,05.195,5195,-0.4400,-0.0100,9.3000,9.3104,-0.0131,-0.0436,-0.0131,0.94,0.25,344.69,-0.3852,-0.0727,9.1379,9.1463
2,3,2,4,1,05.325,5325,-0.7100,0.3100,9.5000,9.5315,-0.0949,-0.0425,-0.0098,1.19,0.25,344.69,-0.4280,-0.0223,9.1856,9.1956
2,3,2,4,1,05.455,5455,-0.2600,0.0500,9.8000,9.8036,0.0284,-0.0305,0.0240,1.06,0.38,344.81,-0.4058,-0.0127,9.2666,9.2755
2,3,2,4,1,05.586,5586,-0.4600,0.2100,10.8200,10.8318,0.0371,0.0262,-0.0284,1.19,0.25,344.81,-0.4130,0.0166,9.4713,9.4803
2,3,2,4,1,05.716,5716,-0.4400,0.1900,10.3500,10.3611,-0.1156,-0.0076,0.0120,1.06,0.25,344.75,-0.4165,0.0395,9.5871,9.5962
2,3,2,4,1,05.847,5847,-0.5700,-0.2900,10.2800,10.2999,0.0022,0.0393,0.0044,0.94,0.38,344.94,-0.4368,-0.0040,9.6784,9.6882
2,3,2,4,1,05.977,5977,-0.2100,-0.0900,10.3900,10.3925,0.1167,0.0404,0.0044,0.75,0.25,344.81,-0.4069,-0.0153,9.7721,9.7806
2,3,2,4,1,06.150,6150,-0.3200,0.1000,11.4200,11.4249,-0.0164,-0.0218,0.0185,0.94,0.44,344.88,-0.3954,-0.0001,9.9893,9.9971
2,3,2,4,1,06.281,6281,-0.2300,0.0400,13.4800,13.4820,0.0000,-0.0098,0.0055,0.94,0.50,344.88,-0.3736,0.0052,10.4493,10.4560
2,3,2,4,1,06.411,6411,-0.4100,-0.3900,13.1500,13.1622,-0.0033,0.0622,-0.0109,0.94,0.13,344.88,-0.3784,-0.0469,10.8052,10.8119
2,3,2,4,1,06.542,6542,-0.3600,-0.0900,13.3100,13.3152,0.0469,-0.0578,-0.0371,0.94,0.25,344.75,-0.3760,-0.0526,11.1352,11.1417
2,3,2,4,1,06.673,6673,-0.4200,-0.0600,7.8900,7.9014,0.0251,-0.0065,0.0229,0.81,0.06,344.63,-0.3818,-0.0536,10.7076,10.7145
2,3,2,4,1,06.809,6809,-0.3000,0.2000,6.5900,6.5999,0.0425,-0.0578,-0.0185,0.88,0.13,344.50,-0.3710,-0.0201,10.1650,10.1718
2,3,2,4,1,06.939,6939,-0.2600,-0.0500,5.5400,5.5463,0.0480,-0.0044,0.0229,0.94,-0.06,344.56,-0.3564,-0.0241,9.5555,9.5622
2,3,2,4,1,07.070,7070,-0.6100,0.3500,7.2500,7.2840,0.0033,0.0011,-0.0884,1.19,0.06,344.56,-0.3898,0.0252,9.2517,9.2600
2,3,2,4,1,07.243,7243,-0.1900,-0.0500,8.8500,8.8522,-0.0022,0.0142,0.0109,0.94,0.25,344.56,-0.3635,0.0153,9.1988,9.2060
2,4,2,4,1,07.375,7375,-0.2800,-0.1800,9.3300,9.3359,-0.0513,0.0120,-0.0284,0.94,0.25,344.56,-0.3525,-0.0104,9.2161,9.2228
2,4,2,4,1,07.511,7511,-0.5400,-0.1300,9.7700,9.7858,0.0011,0.0742,0.0131,0.81,0.19,344.56,-0.3772,-0.0262,9.2891,9.2968
2,4,2,4,1,07.641,7641,-0.3000,0.0500,9.4100,9.4149,0.0513,0.0349,-0.0076,0.56,0.25,344.63,-0.3670,-0.0161,9.3050,9.3123
2,4,2,4,1,07.772,7772,-0.1600,-0.0600,9.4200,9.4215,-0.0065,0.0185,0.0175,0.63,0.25,344.63,-0.3397,-0.0219,9.3202,9.3264
2,4,2,4,1,07.903,7903,-0.3000,-0.1400,9.5800,9.5857,0.0131,0.0142,0.0011,0.75,0.25,344.75,-0.3345,-0.0375,9.3544,9.3605
2,4,2,4,1,08.033,8033,-0.3600,0.0500,9.5500,9.5569,0.0665,0.0120,0.0033,0.88,0.31,344.69,-0.3379,-0.0260,9.3802,9.3863
2,4,2,4,1,08.165,8165,-0.3300,0.0000,9.9400,9.9455,-0.0076,0.0109,0.0065,0.88,0.31,344.69,-0.3368,-0.0225,9.4539,9.4600
2,4,2,4,1,08.338,8338,-0.3900,0.0300,9.8100,9.8178,-0.0469,0.0349,0.0196,0.75,0.25,344.88,-0.3438,-0.0156,9.5009,9.5071
2,4,2,4,1,08.473,8473,-0.3900,-0.1100,10.9700,10.9775,0.0164,0.0000,-0.0404,0.63,0.25,344.81,-0.3499,-0.0281,9.6945,9.7008
2,4,2,4,1,08.604,8604,-0.3900,0.0600,13.2500,13.2559,-0.0076,-0.0284,0.0196,0.75,0.31,344.75,-0.3552,-0.0164,10.1630,10.1692
2,4,2,4,1,08.735,8735,-0.3600,-0.0800,13.9100,13.9149,-0.0327,0.0229,0.0011,0.75,0.38,344.94,-0.3558,-0.0248,10.6568,10.6627
2,4,2,4,1,08.866,8866,-0.4400,-0.1900,12.7000,12.7090,-0.0262,0.0109,-0.0164,0.75,0.19,344.94,-0.3669,-0.0466,10.9260,10.9323
2,4,2,4,1,08.996,8996,-1.5400,-0.1800,11.3900,11.4950,0.0425,0.0295,-0.0447,0.75,0.19,344.69,-0.5215,-0.0642,10.9871,10.9997
2,4,2,4,1,09.126,9126,-0.3400,-0.0400,8.6200,8.6268,-0.0076,-0.0033,0.0305,0.63,0.13,344.69,-0.4976,-0.0610,10.6752,10.6870
2,4,2,4,1,09.276,9276,-0.3800,-0.0200,6.1500,6.1618,0.1080,-0.0480,-0.0360,0.88,0.00,344.44,-0.4821,-0.0556,10.0789,10.0906
2,4,2,4,1,09.449,9449,-0.3800,0.1700,6.0500,6.0643,-0.0404,-0.0142,-0.0284,0.88,0.13,344.63,-0.4686,-0.0259,9.5480,9.5595
2,4,2,4,1,09.579,9579,-0.3600,0.3400,8.2500,8.2648,-0.0774,0.0360,-0.0273,0.88,0.25,344.56,-0.4543,0.0224,9.3770,9.3880
2,4,2,4,1,09.709,9709,-0.5300,-0.0700,8.8500,8.8661,0.0164,0.0098,-0.0044,0.69,0.19,344.56,-0.4643,0.0102,9.3075,9.3191
2,4,2,4,1,09.839,9839,-0.2400,0.0700,9.0300,9.0335,0.0360,0.0175,0.0076,0.63,0.25,344.56,-0.4347,0.0181,9.2709,9.2812
2,5,2,4,1,09.969,9969,-0.2100,-0.0900,9.5800,9.5827,0.0251,0.0131,0.0316,0.38,0.19,344.56,-0.4051,0.0038,9.3117,9.3205
2,5,2,4,1,10.099,10099,-0.4500,-0.1700,10.2400,10.2513,-0.0033,-0.0447,0.0022,0.31,0.25,344.63,-0.4110,-0.0191,9.4340,9.4430
2,5,2,4,1,10.229,10229,-0.1800,-0.0900,10.3600,10.3620,-0.0327,-0.0415,-0.0164,0.44,0.31,344.63,-0.3806,-0.0284,9.5560,9.5636
2,5,2,4,1,10.360,10360,-0.3300,-0.0700,10.0800,10.0856,-0.0295,-0.0098,0.0065,0.56,0.31,344.63,-0.3739,-0.0339,9.6251,9.6324
2,5,2,4,1,10.533,10533,-0.3400,0.0200,9.7600,9.7659,0.0207,0.0251,0.0109,0.63,0.31,344.69,-0.3695,-0.0268,9.6429,9.6500
2,5,2,4,1,10.664,10664,-0.2800,0.0400,9.8900,9.8940,-0.0076,0.0316,0.0065,0.56,0.31,344.75,-0.3577,-0.0180,9.6754,9.6820
2,5,2,4,1,10.795,10795,-0.2700,-0.0300,10.5700,10.5735,0.0011,-0.0185,-0.0011,0.56,0.31,344.75,-0.3461,-0.0196,9.7933,9.7994
2,5,2,4,1,10.929,10929,-0.3800,-0.0400,13.6700,13.6753,-0.0164,-0.0251,0.0044,0.75,0.31,344.75,-0.3506,-0.0223,10.3042,10.3101
2,5,2,4,1,11.062,11062,-0.3600,-0.0900,13.9600,13.9649,0.0218,0.0098,0.0011,0.69,0.31,344.81,-0.3518,-0.0312,10.7859,10.7917
2,5,2,4,1,11.193,11193,-0.3700,0.1800,13.5400,13.5463,0.0273,-0.0076,-0.0175,0.75,0.44,344.75,-0.3542,-0.0034,11.1488,11.1544
2,5,2,4,1,11.323,11323,-0.3300,0.0300,10.8900,10.8950,-0.0251,0.0327,-0.0229,0.56,0.13,344.50,-0.3510,0.0010,11.1147,11.1203
2,5,2,4,1,11.453,11453,-0.2000,-0.1600,7.9500,7.9541,-0.0109,0.0055,0.0000,0.69,0.00,344.69,-0.3311,-0.0202,10.6977,10.7028
2,5,2,4,1,11.626,11626,-0.3800,-0.0100,4.3400,4.3566,0.0273,0.0196,-0.0175,1.13,0.00,344.44,-0.3376,-0.0188,9.8599,9.8657
2,5,2,4,1,11.757,11757,-0.7300,-0.5400,5.7300,5.8015,0.0687,-0.0862,-0.0022,1.06,0.00,344.69,-0.3893,-0.0875,9.3157,9.3242
2,5,2,4,1,11.887,11887,-0.4700,-0.3000,8.9400,8.9574,-0.0436,-0.0207,-0.0022,1.06,0.06,344.56,-0.3999,-0.1155,9.2662,9.2755
2,5,2,4,1,12.021,12021,-0.3500,0.0300,9.1700,9.1767,-0.0011,-0.0131,0.0087,0.69,0.19,344.50,-0.3933,-0.0963,9.2535,9.2624
2,6,2,4,1,12.152,12152,-0.1400,0.2600,9.3200,9.3247,-0.0349,0.0589,-0.0065,0.69,0.25,344.50,-0.3600,-0.0494,9.2623,9.2694
2,6,2,4,1,12.285,12285,-0.5600,0.2200,9.3300,9.3494,-0.0284,0.0109,-0.0033,0.88,0.25,344.44,-0.3863,-0.0139,9.2712,9.2793
2,6,2,4,1,12.416,12416,-0.4800,0.0100,9.4900,9.5021,0.0371,0.0393,0.0185,0.63,0.25,344.50,-0.3987,-0.0107,9.3000,9.3086
2,6,2,4,1,12.546,12546,-0.2800,0.1000,9.5200,9.5246,-0.0011,-0.0164,0.0065,0.75,0.25,344.63,-0.3830,0.0039,9.3290,9.3369
2,6,2,4,1,12.719,12719,-0.3600,0.0400,9.9600,9.9666,-0.0262,-0.0316,-0.0098,0.88,0.19,344.50,-0.3800,0.0086,9.4122,9.4198
2,6,2,4,1,12.850,12850,-0.2800,0.1900,9.8800,9.8858,-0.0240,0.0196,0.0164,0.81,0.25,344.56,-0.3668,0.0325,9.4738,9.4810
2,6,2,4,1,12.980,12980,-0.2700,0.0000,10.4800,10.4835,0.0240,0.0251,0.0262,0.88,0.25,344.75,-0.3541,0.0282,9.6064,9.6130
2,6,2,4,1,13.111,13111,-0.4800,0.0300,11.5000,11.5101,0.0284,0.0131,0.0033,0.81,0.25,344.81,-0.3707,0.0285,9.8559,9.8629
2,6,2,4,1,13.242,13242,-0.3900,-0.1100,15.0000,15.0055,-0.0055,-0.0175,-0.0022,0.88,0.31,344.81,-0.3732,0.0102,10.5338,10.5404
2,6,2,4,1,13.378,13378,-0.3600,-0.1800,13.8600,13.8658,0.0578,-0.0185,-0.0033,0.88,0.25,344.81,-0.3715,-0.0148,10.9721,10.9784
2,6,2,4,1,13.509,13509,-0.3300,0.2200,12.1900,12.1964,-0.0011,0.0044,-0.0065,0.88,0.44,344.81,-0.3660,0.0161,11.1326,11.1386
2,6,2,4,1,13.639,13639,-0.4400,-0.1300,8.7600,8.7720,-0.0175,-0.0284,-0.0425,0.94,0.00,344.50,-0.3758,-0.0032,10.8199,10.8265
2,6,2,4,1,13.812,13812,-0.5300,-0.0200,7.2000,7.2195,-0.0229,-0.0458,-0.0120,1.19,0.06,344.56,-0.3961,-0.0054,10.3429,10.3505
2,6,2,4,1,13.942,13942,-0.4800,-0.0600,7.1000,7.1165,0.0785,0.0153,-0.0011,1.13,0.06,344.44,-0.4071,-0.0126,9.9156,9.9240
2,6,2,4,1,14.072,14072,-0.3600,0.0800,6.5500,6.5604,0.0905,-0.0229,-0.0022,1.00,0.00,344.63,-0.4009,-0.0004,9.4721,9.4806
2,6,2,4,1,14.202,14202,-0.4800,-0.2500,8.5100,8.5272,-0.0404,0.0196,-0.0142,1.13,0.00,344.50,-0.4113,-0.0333,9.3453,9.3544
2,6,2,4,1,14.332,14332,-0.5000,-0.1300,9.0100,9.0248,0.0480,0.0087,-0.0229,1.00,0.19,344.44,-0.4230,-0.0460,9.3011,9.3109
2,6,2,4,1,14.462,14462,-0.0800,0.2600,8.4800,8.4844,-0.0044,-0.0164,-0.0044,0.94,0.13,344.50,-0.3778,-0.0057,9.1929,9.2007
2,6,2,4,1,14.592,14592,-0.3900,0.0100,8.6900,8.6988,-0.0120,0.0764,0.0065,1.00,0.19,344.50,-0.3794,-0.0036,9.1266,9.1345
2,6,2,4,1,14.723,14723,-0.4600,0.0200,8.9000,8.9119,-0.0022,-0.0371,-0.0011,1.06,0.25,344.50,-0.3900,-0.0005,9.0968,9.1051
2,7,2,4,1,14.896,14896,-0.2900,-0.0600,9.7500,9.7545,-0.0109,0.0229,0.0251,0.88,0.19,344.69,-0.3769,-0.0083,9.1829,9.1906
2,7,2,4,1,15.027,15027,-0.4200,-0.0700,10.2400,10.2488,0.0305,0.0382,-0.0153,1.00,0.19,344.69,-0.3825,-0.0165,9.3222,9.3300
2,7,2,4,1,15.158,15158,-0.3200,0.0100,10.3200,10.3250,-0.0087,-0.0229,0.0164,0.94,0.25,344.69,-0.3743,-0.0130,9.4537,9.4611
2,7,2,4,1,15.288,15288,-0.2000,0.0000,10.0000,10.0020,0.0098,-0.0076,0.0185,1.00,0.31,344.81,-0.3513,-0.0113,9.5256,9.5321
2,7,2,4,1,15.419,15419,-0.4000,0.0000,12.5600,12.5664,0.0000,0.0436,-0.0044,0.88,0.31,344.81,-0.3577,-0.0098,9.9255,9.9319
2,7,2,4,1,15.554,15554,-0.4300,-0.0800,14.7600,14.7665,0.0185,-0.0120,-0.0044,0.94,0.25,344.81,-0.3673,-0.0190,10.5626,10.5690
2,7,2,4,1,15.685,15685,-0.3200,-0.0600,13.9000,13.9038,-0.0011,-0.0185,0.0011,0.88,0.31,344.81,-0.3610,-0.0244,11.0024,11.0083
2,7,2,4,1,15.816,15816,-0.3500,0.1400,11.5300,11.5362,0.0164,0.0109,-0.0076,0.94,0.25,344.81,-0.3596,-0.0028,11.0719,11.0777
2,7,2,4,1,15.989,15989,-0.5700,-0.1300,7.0200,7.0443,0.0218,-0.0654,-0.0142,1.31,0.00,344.50,-0.3873,-0.0195,10.5379,10.5451
2,7,2,4,1,16.123,16123,-0.3700,-0.1200,6.6000,6.6115,0.0000,0.0164,0.0055,1.19,0.25,344.50,-0.3850,-0.0328,10.0190,10.0265
2,7,2,4,1,16.257,16257,-0.3400,-0.0800,7.1100,7.1186,0.0360,0.0131,0.0131,1.00,0.06,344.38,-0.3791,-0.0390,9.6357,9.6432
2,7,2,4,1,16.388,16388,-0.4000,-0.1900,8.5300,8.5415,-0.0207,0.0033,0.0044,1.06,0.06,344.44,-0.3819,-0.0589,9.4900,9.4979
2,7,2,4,1,16.518,16518,-0.2700,-0.0500,9.4000,9.4040,-0.0109,-0.0327,0.0207,0.94,0.25,344.50,-0.3671,-0.0577,9.4781,9.4854
2,7,2,4,1,16.648,16648,-0.2900,0.2800,8.7100,8.7193,-0.0098,0.0425,0.0055,1.00,0.19,344.50,-0.3570,-0.0132,9.3769,9.3837
2,7,2,4,1,16.779,16779,-0.4000,-0.1800,8.7700,8.7810,0.0458,0.0000,0.0044,1.00,0.13,344.50,-0.3626,-0.0352,9.2969,9.3041
2,7,2,4,1,16.909,16909,-0.2700,-0.0600,8.4900,8.4945,0.0153,0.0120,0.0011,1.00,0.13,344.44,-0.3504,-0.0385,9.1906,9.1974
2,7,2,4,1,17.082,17082,-0.3200,-0.1200,9.1800,9.1864,0.0044,0.0360,0.0196,1.06,0.19,344.50,-0.3464,-0.0492,9.1892,9.1959
2,8,2,4,1,17.212,17212,-0.2000,0.0200,9.4100,9.4121,-0.0109,0.0153,0.0131,1.00,0.25,344.69,-0.3271,-0.0401,9.2183,9.2242
2,8,2,4,1,17.342,17342,-0.3100,-0.0300,10.2700,10.2747,0.0305,0.0644,0.0000,1.00,0.25,344.63,-0.3249,-0.0388,9.3569,9.3626
2,8,2,4,1,17.472,17472,-0.4200,0.0500,10.5400,10.5485,0.0000,0.0120,0.0207,1.00,0.25,344.63,-0.3374,-0.0271,9.5128,9.5188
2,8,2,4,1,17.602,17602,-0.2500,0.0700,10.0000,10.0034,0.0142,-0.0207,0.0251,0.94,0.31,344.81,-0.3259,-0.0143,9.5770,9.5825
2,8,2,4,1,17.732,17732,-0.3600,0.0100,13.4600,13.4648,-0.0218,0.0327,-0.0120,1.00,0.31,344.88,-0.3304,-0.0111,10.0887,10.0941
2,8,2,4,1,17.862,17862,-0.4700,-0.0600,13.4400,13.4483,0.0218,-0.0196,-0.0142,1.00,0.25,344.75,-0.3488,-0.0175,10.5303,10.5361
2,8,2,4,1,17.992,17992,-0.3500,-0.0600,13.8100,13.8146,0.0055,-0.0011,0.0109,0.94,0.31,344.75,-0.3489,-0.0231,10.9625,10.9681
2,8,2,4,1,18.165,18165,-0.3900,0.0500,9.6900,9.6980,0.0185,-0.0065,-0.0305,1.06,0.25,344.63,-0.3543,-0.0135,10.7948,10.8006
2,8,2,4,1,18.295,18295,-0.2900,-0.0800,7.8700,7.8757,-0.0055,-0.0273,-0.0218,1.06,0.06,344.44,-0.3459,-0.0222,10.4094,10.4152
2,8,2,4,1,18.426,18426,-0.0400,0.3000,8.1000,8.1057,-0.0535,0.0164,0.0022,1.13,0.25,344.44,-0.3056,0.0202,10.1051,10.1097
2,8,2,4,1,18.556,18556,-0.1400,0.0800,6.2100,6.2121,0.0764,0.0415,-0.0033,1.06,0.13,344.38,-0.2837,0.0281,9.5918,9.5960
2,8,2,4,1,18.687,18687,-0.3700,-0.3300,6.7700,6.7881,0.0480,0.0098,0.0044,1.06,0.19,344.56,-0.2951,-0.0191,9.2200,9.2247
2,8,2,4,1,18.818,18818,-0.3600,-0.1100,8.3000,8.3085,0.0044,0.0164,-0.0033,1.00,0.19,344.50,-0.3037,-0.0311,9.0987,9.1038
2,8,2,4,1,18.950,18950,-0.5000,0.3800,8.4100,8.4334,-0.0142,0.0087,0.0065,1.00,0.31,344.50,-0.3295,0.0231,9.0080,9.0140
2,8,2,4,1,19.085,19085,-0.3800,0.0100,8.6900,8.6983,0.0076,-0.0087,-0.0196,0.94,0.25,344.44,-0.3362,0.0214,8.9661,8.9724
2,9,2,4,1,19.257,19257,-0.4100,-0.0200,9.0900,9.0993,0.0240,0.0087,0.0305,1.06,0.25,344.44,-0.3459,0.0159,8.9824,8.9891
2,9,2,4,1,19.387,19387,-0.2800,0.0400,9.8300,9.8341,0.0120,0.0022,0.0240,1.00,0.31,344.63,-0.3372,0.0191,9.0941,9.1004
2,9,2,4,1,19.517,19517,-0.3600,0.0800,10.3100,10.3166,-0.0044,0.0196,-0.0164,1.06,0.38,344.63,-0.3402,0.0271,9.2543,9.2606
2,9,2,4,1,19.647,19647,-0.3300,-0.1600,10.3500,10.3565,0.0295,0.0098,-0.0065,1.00,0.25,344.50,-0.3389,0.0025,9.3987,9.4048
2,9,2,4,1,19.777,19777,-0.4900,0.2600,9.8600,9.8756,-0.0349,0.0185,0.0229,1.13,0.44,344.63,-0.3588,0.0364,9.4595,9.4664
2,9,2,4,1,19.908,19908,-0.4100,-0.0500,9.6500,9.6588,-0.0120,0.0229,0.0175,1.13,0.31,344.81,-0.3655,0.0250,9.4846,9.4917
2,9,2,4,1,20.038,20038,-0.4900,0.1600,14.3200,14.3293,-0.0098,0.0185,-0.0142,1.06,0.38,344.75,-0.3819,0.0428,10.1218,10.1291
2,9,2,4,1,20.169,20169,-0.4100,0.0500,14.0300,14.0361,0.0447,-0.0273,0.0087,1.06,0.31,344.75,-0.3856,0.0437,10.6368,10.6439
2,9,2,4,1,20.342,20342,-0.3200,0.0600,12.5200,12.5242,0.0207,-0.0262,0.0076,1.00,0.44,344.75,-0.3770,0.0459,10.8849,10.8916
2,9,2,4,1,20.473,20473,-0.4200,-0.0200,8.9600,8.9699,-0.0273,0.0218,-0.0469,1.13,0.31,344.63,-0.3827,0.0372,10.6313,10.6382
2,9,2,4,1,20.605,20605,-0.3200,-0.0500,7.8900,7.8966,-0.0044,-0.0153,-0.0109,1.19,0.00,344.44,-0.3744,0.0257,10.2701,10.2769
2,9,2,4,1,20.740,20740,-0.2700,0.0200,8.1400,8.1445,-0.0033,0.0033,0.0000,1.19,0.19,344.44,-0.3606,0.0250,9.9894,9.9959
2,9,2,4,1,20.871,20871,-0.0500,-0.4600,6.5000,6.5164,-0.0033,-0.0131,-0.0120,1.19,0.06,344.44,-0.3197,-0.0389,9.5296,9.5350
2,9,2,4,1,21.001,21001,-0.4700,0.8100,6.8700,6.9335,-0.0829,0.0120,0.0196,1.19,0.25,344.44,-0.3395,0.0729,9.1791,9.1857
