participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,1,2,0,01.778,1778,3.8600,9.1600,0.0400,9.9402,-0.1778,0.0295,0.7494,-20.63,89.38,352.06,3.4273,9.3329,0.4623,9.9531
1,1,1,2,0,01.909,1909,3.4700,9.2400,-0.2400,9.8730,-0.1004,-0.0251,0.0927,-21.94,90.44,353.75,3.4329,9.3207,0.3697,9.9396
1,1,1,2,0,02.039,2039,1.7800,8.3900,0.0900,8.5772,0.0698,-0.0938,-0.0894,-23.13,90.38,355.31,3.2151,9.1980,0.3329,9.7494
1,1,1,2,0,02.170,2170,4.9000,8.0200,-0.2300,9.4012,0.1440,-0.1484,-0.0644,-25.19,89.06,357.81,3.4372,9.0428,0.2587,9.6774
1,1,1,2,0,02.300,2300,3.0900,8.0500,-0.1400,8.6238,0.0731,-0.1265,-0.0676,-24.75,87.88,357.94,3.3914,8.9120,0.2061,9.5377
1,1,1,2,0,02.435,2435,4.7300,9.5300,0.9400,10.6807,-0.0229,-0.0644,0.2487,-24.69,87.63,358.50,3.5678,8.9934,0.3029,9.6800
1,1,1,2,0,02.566,2566,3.2700,8.5600,0.4600,9.1749,-0.0164,-0.0731,-0.5552,-24.75,87.50,359.00,3.5286,8.9363,0.3236,9.6132
1,1,1,2,0,02.739,2739,1.9700,7.2200,0.6100,7.5088,0.0807,-0.0305,-0.3567,-23.38,87.00,357.88,3.3232,8.7101,0.3613,9.3295
1,1,1,2,0,02.869,2869,4.2200,8.6100,0.8500,9.6262,0.0709,0.0153,0.1178,-21.44,86.75,355.81,3.4414,8.6969,0.4257,9.3627
1,1,1,2,0,02.999,2999,1.4700,8.0800,0.5100,8.2285,0.0436,0.0316,-0.4669,-20.06,86.50,354.13,3.1816,8.6156,0.4368,9.1947
1,2,1,2,0,03.129,3129,5.4900,8.8800,0.9200,10.4805,0.0142,0.0567,-0.4734,-18.88,86.56,352.50,3.4858,8.6505,0.5005,9.3398
1,2,1,2,0,03.260,3260,3.0800,9.7000,0.6500,10.1980,-0.0022,0.0611,0.1124,-17.25,86.75,350.38,3.4323,8.7888,0.5202,9.4495
1,2,1,2,0,03.390,3390,5.3900,9.6500,0.7400,11.0780,-0.0295,0.0654,-0.2073,-17.00,87.00,349.69,3.6903,8.9023,0.5492,9.6525
1,2,1,2,0,03.521,3521,3.4900,10.2200,0.3900,10.8065,-0.0491,0.0982,0.5181,-17.81,87.44,350.00,3.6639,9.0759,0.5282,9.8018
1,2,1,2,0,03.651,3651,2.8500,9.5000,0.1400,9.9193,-0.0589,0.0851,0.3469,-19.00,88.06,350.75,3.5566,9.1318,0.4770,9.8116
1,2,1,2,0,03.824,3824,4.1100,9.6500,0.2300,10.4913,-0.0404,0.0480,0.3982,-21.06,88.75,352.44,3.6296,9.2001,0.4445,9.9001
1,2,1,2,0,03.954,3954,4.3600,10.2400,0.5200,11.1417,0.0458,0.0076,0.2869,-22.75,88.81,353.94,3.7258,9.3371,0.4544,10.0633
1,2,1,2,0,04.085,4085,4.7000,10.4500,0.3500,11.4636,0.1080,-0.0131,0.1134,-23.56,88.13,354.50,3.8542,9.4838,0.4407,10.2465
1,2,1,2,0,04.216,4216,4.3900,10.2100,0.4500,11.1229,0.1254,-0.0044,0.0295,-23.56,87.25,354.25,3.9248,9.5795,0.4419,10.3617
1,2,1,2,0,04.346,4346,3.4200,9.5600,0.7400,10.1803,0.1058,0.0229,0.1833,-22.38,86.44,352.69,3.8583,9.5769,0.4812,10.3361
1,2,1,2,0,04.477,4477,5.5300,8.7600,1.0100,10.4086,0.0327,0.0251,0.4451,-21.81,86.06,351.88,4.0786,9.4693,0.5509,10.3250
1,2,1,2,0,04.609,4609,4.4600,8.4800,0.8500,9.6190,-0.0589,0.0109,0.1811,-21.50,86.25,351.63,4.1288,9.3389,0.5903,10.2279
1,2,1,2,0,04.744,4744,2.5400,8.8900,0.0700,9.2460,-0.1058,0.0000,0.1156,-22.75,86.81,353.00,3.9195,9.2797,0.5217,10.0870
1,2,1,2,0,04.916,4916,4.1400,7.5100,0.4700,8.5884,-0.0829,-0.0175,0.3392,-25.81,87.75,356.50,3.9485,9.0465,0.5149,9.8841
1,2,1,2,0,05.046,5046,2.2000,8.1300,0.3200,8.4285,0.0600,-0.1265,-0.4963,-27.75,87.50,358.81,3.7181,8.9258,0.4892,9.6816
1,2,1,2,0,05.176,5176,4.8500,9.0900,0.4200,10.3115,0.1374,-0.1189,0.6425,-27.88,86.19,359.50,3.8673,8.9474,0.4801,9.7592
1,2,1,2,0,05.306,5306,2.3200,8.0600,0.6600,8.4132,0.0033,-0.0611,0.0044,-28.25,85.31,0.31,3.6634,8.8305,0.5038,9.5735
1,2,1,2,0,05.437,5437,5.8000,7.3600,0.9200,9.4157,0.0207,-0.0305,0.0764,-29.13,85.19,1.44,3.9449,8.6367,0.5587,9.5114
1,2,1,2,0,05.567,5567,3.7400,6.9100,0.6500,7.8840,-0.0175,-0.0393,-0.4549,-28.69,85.19,1.25,3.9179,8.4092,0.5707,9.2946
1,2,1,2,0,05.697,5697,3.3700,8.2000,0.7100,8.8939,0.0229,-0.0164,-0.3731,-26.25,85.19,358.94,3.8457,8.3816,0.5890,9.2405
1,3,1,2,0,05.828,5828,3.5600,9.0700,1.3500,9.8367,0.0109,0.0109,-0.0142,-24.69,85.19,357.25,3.8081,8.4723,0.6893,9.3143
1,3,1,2,0,06.001,6001,4.2800,9.0500,0.9700,10.0579,-0.0076,0.0218,-0.2553,-23.25,85.25,355.69,3.8703,8.5484,0.7263,9.4118
1,3,1,2,0,06.132,6132,4.9900,10.2900,1.0000,11.4797,-0.0131,0.0251,0.2356,-22.19,85.38,354.50,4.0178,8.7779,0.7624,9.6838
1,3,1,2,0,06.262,6262,2.4800,10.1600,0.8300,10.4912,-0.0229,0.0185,-0.3098,-22.81,85.50,355.00,3.8152,8.9601,0.7713,9.7690
1,3,1,2,0,06.395,6395,4.6400,9.1300,0.7500,10.2688,-0.0109,0.0316,0.2389,-23.38,85.69,355.38,3.9239,8.9824,0.7685,9.8322
1,3,1,2,0,06.526,6526,3.4300,9.6800,0.7400,10.2964,-0.0349,0.0556,0.3763,-23.38,86.00,355.25,3.8588,9.0744,0.7647,9.8904
1,3,1,2,0,06.660,6660,4.6700,9.4800,0.8900,10.6053,-0.0295,0.0633,0.2760,-24.56,86.44,356.19,3.9657,9.1278,0.7812,9.9827
1,3,1,2,0,06.791,6791,4.6300,9.3100,0.5500,10.4123,-0.0076,0.0633,0.1909,-25.56,86.81,356.81,4.0532,9.1518,0.7508,10.0373
1,3,1,2,0,06.922,6922,5.0500,11.0200,0.3700,12.1276,0.0000,0.0349,-0.4112,-25.56,87.00,356.50,4.1846,9.3980,0.7006,10.3113
1,3,1,2,0,07.094,7094,4.2000,9.2700,0.5800,10.1936,0.0033,-0.0087,-0.3949,-24.38,87.06,355.06,4.1866,9.3811,0.6847,10.2957
1,3,1,2,0,07.225,7225,3.8600,8.4700,0.8000,9.3424,-0.0153,-0.0142,-0.1069,-23.44,87.06,354.19,4.1436,9.2611,0.6999,10.1699
1,3,1,2,0,07.355,7355,2.7800,8.5300,0.7600,9.0037,-0.0687,-0.0065,-0.1233,-23.19,87.31,354.13,3.9639,9.1647,0.7078,10.0103
1,3,1,2,0,07.486,7486,3.6000,8.3100,0.5300,9.0718,-0.0785,0.0033,0.0502,-24.25,87.81,355.31,3.9159,9.0521,0.6844,9.8865
1,3,1,2,0,07.616,7616,5.3500,8.6400,0.5000,10.1746,-0.0393,-0.0022,0.3065,-26.81,88.25,358.13,4.1049,8.9978,0.6601,9.9119
1,3,1,2,0,07.748,7748,2.1900,6.4000,0.0700,6.7647,0.0949,-0.0360,0.6163,-27.63,88.06,359.13,3.8526,8.6555,0.5823,9.4920
1,3,1,2,0,07.879,7879,4.5000,9.3100,0.3900,10.3479,0.0360,-0.0731,-0.7036,-28.56,87.44,0.31,3.9379,8.7417,0.5570,9.6039
1,3,1,2,0,08.014,8014,3.8500,8.1400,0.3400,9.0110,-0.0164,-0.0327,0.1189,-28.75,87.13,0.75,3.9263,8.6624,0.5284,9.5254
1,3,1,2,0,08.186,8186,3.0900,7.2700,0.3800,7.9086,-0.0240,-0.0251,-0.3894,-28.75,87.25,1.06,3.8161,8.4789,0.5088,9.3120
1,3,1,2,0,08.316,8316,2.4400,8.7800,0.1200,9.1135,-0.0076,-0.0305,-0.7352,-27.44,87.25,359.94,3.6348,8.5186,0.4576,9.2730
1,3,1,2,0,08.446,8446,3.1300,8.3300,0.3600,8.9059,0.0196,-0.0087,-0.3709,-25.50,87.13,357.94,3.5683,8.4938,0.4447,9.2236
1,4,1,2,0,08.577,8577,3.0400,9.0300,0.2700,9.5318,0.0284,0.0305,0.0371,-24.75,87.00,357.06,3.4986,8.5644,0.4217,9.2611
1,4,1,2,0,08.707,8707,5.3000,8.7100,0.5100,10.2085,0.0622,0.0404,0.0415,-25.19,86.75,357.13,3.7360,8.5836,0.4333,9.3714
1,4,1,2,0,08.837,8837,6.6300,9.2200,0.5700,11.3706,0.0458,0.0665,0.3120,-25.19,86.56,356.56,4.1174,8.6675,0.4514,9.6063
1,4,1,2,0,08.967,8967,3.3800,8.7400,0.4400,9.3811,0.0044,0.0425,-0.4658,-24.25,86.63,355.25,4.0202,8.6770,0.4499,9.5737
1,4,1,2,0,09.098,9098,2.8300,9.7400,0.6100,10.1611,-0.0175,0.0535,-0.1560,-24.88,86.81,355.50,3.8634,8.8171,0.4710,9.6379
1,4,1,2,0,09.271,9271,4.6500,9.0300,0.6800,10.1797,0.0175,0.0360,0.3316,-27.25,86.94,357.44,3.9670,8.8452,0.4985,9.7068
1,4,1,2,0,09.404,9404,5.6700,8.5800,0.8300,10.3177,-0.0218,0.0262,0.1004,-29.06,87.00,359.00,4.1914,8.8102,0.5422,9.7715
1,4,1,2,0,09.535,9535,3.8500,9.3800,0.6600,10.1608,-0.0447,0.0175,-0.1658,-29.56,87.31,359.44,4.1464,8.8853,0.5577,9.8210
1,4,1,2,0,09.669,9669,5.1900,9.5400,0.4300,10.8689,-0.0436,0.0065,0.0087,-29.44,87.69,359.38,4.2840,8.9716,0.5409,9.9566
1,4,1,2,0,09.800,9800,5.4400,10.1300,0.4200,11.5060,-0.0284,-0.0316,-0.2302,-28.56,87.94,358.75,4.4363,9.1242,0.5250,10.1591
1,4,1,2,0,09.931,9931,4.8200,9.7000,0.3600,10.8375,-0.0251,-0.0393,-0.0829,-27.00,88.06,357.50,4.4869,9.2001,0.5032,10.2483
1,4,1,2,0,10.061,10061,2.9500,8.7500,0.3000,9.2388,-0.0273,-0.0491,-0.1658,-25.88,88.06,356.75,4.2843,9.1408,0.4764,10.1063
1,4,1,2,0,10.191,10191,4.7600,8.3300,0.4300,9.6037,-0.0044,-0.0742,-0.2782,-26.00,87.94,357.31,4.3470,9.0339,0.4703,10.0364
1,4,1,2,0,10.364,10364,3.0900,8.8900,0.4100,9.4206,0.0131,-0.0567,-0.2585,-25.13,87.56,356.94,4.1814,9.0150,0.4624,9.9482
1,4,1,2,0,10.495,10495,2.6100,6.9100,0.0200,7.3865,0.0447,-0.0273,0.0502,-24.94,87.25,356.88,3.9743,8.7376,0.4041,9.6075
1,4,1,2,0,10.625,10625,7.6300,8.1000,1.1600,11.1881,0.0578,-0.0218,0.2596,-26.06,86.81,358.13,4.4560,8.6536,0.5037,9.7465
1,4,1,2,0,10.758,10758,3.0600,8.3900,0.7700,8.9637,0.0382,-0.0087,0.1604,-24.56,86.44,356.63,4.2721,8.6188,0.5388,9.6346
1,4,1,2,0,10.889,10889,3.9500,9.3100,0.6700,10.1355,-0.0065,0.0153,0.0175,-24.31,86.44,356.38,4.2296,8.7099,0.5561,9.6985
1,4,1,2,0,11.023,11023,3.8300,8.5700,0.4800,9.3992,-0.0316,0.0262,-0.0076,-24.50,86.56,356.50,4.1770,8.6915,0.5460,9.6585
1,4,1,2,0,11.154,11154,1.1900,7.4400,0.4000,7.5452,0.0774,0.0556,0.4418,-24.44,86.56,356.06,3.7834,8.5266,0.5268,9.3431
1,4,1,2,0,11.285,11285,1.9400,8.4800,0.0100,8.6991,-0.0044,0.0316,-0.6578,-22.88,86.75,354.19,3.5405,8.5204,0.4587,9.2381
1,4,1,2,0,11.457,11457,2.8200,8.7300,0.3800,9.1820,-0.0393,0.0535,-0.1734,-22.06,87.13,352.88,3.4455,8.5480,0.4483,9.2272
1,5,1,2,0,11.588,11588,4.2200,9.1200,0.2900,10.0532,-0.0436,0.0535,-0.0905,-23.38,87.63,353.88,3.5476,8.6234,0.4275,9.3344
1,5,1,2,0,11.718,11718,6.3900,9.3900,0.5700,11.3723,-0.0251,0.0491,0.6469,-24.81,88.00,355.00,3.9221,8.7244,0.4462,9.5759
1,5,1,2,0,11.849,11849,4.1400,9.3800,0.3000,10.2574,-0.0131,0.0022,0.0862,-25.06,88.25,355.19,3.9508,8.8108,0.4270,9.6655
1,5,1,2,0,11.979,11979,5.6100,9.5300,0.4500,11.0678,-0.0044,-0.0153,0.5236,-25.81,88.25,356.06,4.1695,8.9056,0.4300,9.8427
1,5,1,2,0,12.112,12112,2.5600,9.3700,0.3100,9.7184,-0.0098,-0.0393,-0.0949,-26.81,88.19,357.31,3.9574,8.9668,0.4142,9.8100
1,5,1,2,0,12.243,12243,6.8200,9.2400,0.5800,11.4990,-0.0076,-0.0262,0.2607,-29.00,88.13,359.69,4.3346,9.0028,0.4360,10.0015
1,5,1,2,0,12.377,12377,3.3400,9.2400,0.4500,9.8354,-0.0185,-0.0229,-0.0196,-28.38,88.06,359.31,4.2035,9.0340,0.4379,9.9737
1,5,1,2,0,12.550,12550,5.9500,10.1500,0.4400,11.7736,-0.0262,-0.0142,0.1876,-29.13,88.19,0.31,4.4337,9.1811,0.4382,10.2050
1,5,1,2,0,12.680,12680,5.8900,9.6400,0.5100,11.3085,-0.0273,-0.0295,-0.0884,-26.94,88.31,358.38,4.6256,9.2416,0.4476,10.3442
1,5,1,2,0,12.810,12810,3.8000,9.2500,0.2900,10.0043,-0.0262,-0.0360,-0.4134,-25.06,88.44,356.81,4.5168,9.2427,0.4269,10.2962
1,5,1,2,0,12.940,12940,4.2300,8.8100,0.2200,9.7753,-0.0033,-0.0044,0.0785,-23.75,88.50,355.69,4.4790,9.1857,0.3996,10.2273
1,5,1,2,0,13.070,13070,1.4300,9.2500,0.1900,9.3618,0.0262,0.0000,-0.0055,-21.56,88.44,353.56,4.0772,9.1941,0.3720,10.0645
1,5,1,2,0,13.200,13200,2.1000,9.1800,0.1200,9.4179,0.0458,-0.0131,-0.2694,-22.94,88.13,354.81,3.8167,9.1923,0.3388,9.9589
1,5,1,2,0,13.331,13331,1.6900,5.6200,0.1700,5.8711,0.0611,0.0207,0.6240,-25.50,87.69,357.25,3.5364,8.7215,0.3165,9.4166
1,5,1,2,0,13.461,13461,5.2000,9.8000,0.7300,11.1181,0.0360,0.0120,0.0611,-27.88,87.56,359.38,3.7556,8.8637,0.3710,9.6336
1,5,1,2,0,13.634,13634,6.4200,7.6500,0.6800,10.0101,0.0164,0.0469,0.6960,-29.06,87.44,0.25,4.1067,8.7037,0.4117,9.6327
1,5,1,2,0,13.765,13765,2.7200,7.6500,0.3000,8.1247,0.0131,-0.0022,-0.4265,-29.13,87.50,0.19,3.9240,8.5649,0.3970,9.4293
1,5,1,2,0,13.896,13896,4.6900,8.4200,0.2400,9.6411,-0.0578,0.0076,0.1407,-28.19,87.50,359.31,4.0249,8.5458,0.3763,9.4537
1,5,1,2,0,14.026,14026,1.4600,8.4600,0.1700,8.5867,-0.0087,0.0207,0.2247,-25.38,87.56,356.56,3.6870,8.5345,0.3491,9.3034
1,5,1,2,0,14.157,14157,2.7400,8.6600,0.6100,9.1036,-0.0196,0.0164,-0.3403,-25.13,87.69,356.25,3.5622,8.5510,0.3835,9.2712
1,6,1,2,0,14.290,14290,4.9100,8.5900,0.3900,9.9019,-0.0447,0.0196,0.0207,-24.88,88.13,355.94,3.7398,8.5562,0.3844,9.3457
1,6,1,2,0,14.424,14424,2.8900,9.7700,0.1400,10.1894,-0.0535,0.0120,-0.0295,-24.06,88.63,355.25,3.6278,8.7161,0.3522,9.4475
1,6,1,2,0,14.554,14554,4.8200,10.1300,0.4000,11.2254,-0.0458,-0.0011,-0.3392,-23.13,89.00,354.50,3.7849,8.9024,0.3585,9.6802
1,6,1,2,0,14.727,14727,4.8600,9.8700,0.3600,11.0075,-0.0142,0.0131,0.2127,-22.75,89.25,354.19,3.9266,9.0299,0.3587,9.8532
1,6,1,2,0,14.858,14858,2.9100,9.7800,-0.1100,10.2043,0.0153,-0.0076,-0.0687,-22.38,89.25,353.81,3.7926,9.1288,0.2969,9.8897
1,6,1,2,0,14.988,14988,1.7300,8.8200,0.0700,8.9883,0.0251,-0.0196,-0.1614,-22.13,89.00,353.56,3.5208,9.0881,0.2670,9.7499
1,6,1,2,0,15.119,15119,3.7500,10.4700,0.4800,11.1317,0.0425,-0.0087,0.0458,-23.56,88.69,354.81,3.5510,9.2702,0.2951,9.9314
1,6,1,2,0,15.250,15250,4.0200,11.1500,0.6100,11.8682,0.0491,0.0076,-0.0633,-23.88,88.31,355.06,3.6128,9.5179,0.3366,10.1861
1,6,1,2,0,15.380,15380,3.5700,9.9900,0.5400,10.6225,0.0665,0.0120,-0.5651,-22.94,87.94,353.81,3.6072,9.5801,0.3634,10.2432
1,6,1,2,0,15.511,15511,5.2600,9.0200,0.2800,10.4454,0.0469,0.0185,-0.2978,-22.88,87.50,353.38,3.8250,9.5063,0.3524,10.2530
1,6,1,2,0,15.641,15641,3.1500,8.8400,0.0800,9.3848,0.0360,0.0087,0.2356,-21.25,87.31,351.69,3.7360,9.4185,0.3165,10.1374
1,6,1,2,0,15.814,15814,2.8500,8.3800,0.4500,8.8628,0.0207,-0.0284,0.2738,-21.25,87.06,351.75,3.6193,9.2816,0.3341,9.9679
1,6,1,2,0,15.948,15948,1.4700,8.2500,1.1900,8.4640,0.0458,-0.0589,-0.2651,-22.13,86.81,352.88,3.3361,9.1457,0.4469,9.7454
1,6,1,2,0,16.079,16079,4.5600,8.0400,1.6100,9.3823,0.0545,-0.0720,0.2160,-24.50,85.88,355.50,3.4973,9.0000,0.6001,9.6743
1,6,1,2,0,16.210,16210,1.6700,8.2000,0.1300,8.3693,0.0447,-0.0589,-0.0153,-24.75,85.13,356.06,3.2565,8.8946,0.5382,9.4873
1,6,1,2,0,16.340,16340,3.6000,8.0100,0.5500,8.7990,-0.0916,-0.0185,-0.1014,-25.13,85.31,356.75,3.3018,8.7780,0.5398,9.3940
1,6,1,2,0,16.470,16470,2.5400,7.8500,0.8500,8.2944,-0.0818,0.0087,0.0393,-24.13,86.00,356.13,3.2014,8.6557,0.5806,9.2470
1,6,1,2,0,16.601,16601,3.8800,8.5800,0.7400,9.4455,-0.0491,0.0273,0.1800,-23.06,86.63,355.25,3.2908,8.6457,0.6016,9.2704
1,6,1,2,0,16.731,16731,1.6800,8.3600,0.3700,8.5352,-0.0556,0.0295,-0.1004,-21.56,87.19,353.75,3.0786,8.6081,0.5711,9.1599
1,7,1,2,0,16.904,16904,5.3000,10.1700,0.1400,11.4690,-0.0480,0.0404,0.3251,-22.31,87.81,354.38,3.3713,8.8139,0.5143,9.4507
1,7,1,2,0,17.034,17034,3.4900,9.1200,0.3400,9.7709,-0.0524,0.0087,-0.3916,-22.13,88.19,354.13,3.3869,8.8542,0.4913,9.4927
1,7,1,2,0,17.164,17164,4.6900,9.7800,0.4300,10.8549,-0.0295,-0.0044,-0.2803,-21.38,88.56,353.31,3.5586,8.9762,0.4833,9.6680
1,7,1,2,0,17.294,17294,3.7700,10.5000,0.1100,11.1568,-0.0055,0.0120,0.2083,-21.44,88.69,353.38,3.5865,9.1770,0.4341,9.8625
1,7,1,2,0,17.424,17424,3.7100,9.7400,0.2000,10.4246,0.0349,0.0196,0.3131,-22.19,88.63,354.00,3.6028,9.2512,0.4032,9.9362
1,7,1,2,0,17.554,17554,4.1200,8.8100,0.3300,9.7314,0.0578,0.0240,0.2007,-22.88,88.31,354.56,3.6709,9.1931,0.3936,9.9067
1,7,1,2,0,17.684,17684,3.8000,9.2800,0.4900,10.0398,0.0502,0.0262,0.0753,-24.13,88.00,355.50,3.6879,9.2045,0.4063,9.9242
1,7,1,2,0,17.814,17814,5.1500,11.1800,0.5700,12.3223,0.0262,0.0273,-0.0993,-25.69,87.81,356.75,3.8806,9.4648,0.4279,10.2384
1,7,1,2,0,17.987,17987,4.2800,9.5600,0.5800,10.4904,0.0142,0.0175,-0.1374,-24.44,87.75,355.31,3.9332,9.4774,0.4479,10.2709
1,7,1,2,0,18.118,18118,4.9800,8.8200,0.2900,10.1330,-0.0164,0.0011,-0.6021,-24.19,87.81,354.88,4.0712,9.3908,0.4271,10.2442
1,7,1,2,0,18.248,18248,4.1400,8.5000,0.1600,9.4560,-0.0087,0.0175,0.0731,-24.06,87.88,354.69,4.0802,9.2734,0.3919,10.1389
1,7,1,2,0,18.379,18379,3.9400,8.1600,0.3800,9.0694,0.0480,0.0076,0.4811,-24.75,87.88,355.25,4.0618,9.1267,0.3903,9.9973
1,7,1,2,0,18.510,18510,3.7800,8.7300,0.6200,9.5334,0.0807,-0.0578,-0.1844,-25.38,87.25,355.88,4.0246,9.0744,0.4206,9.9358
1,7,1,2,0,18.646,18646,0.0100,6.6700,0.4600,6.6859,0.0938,-0.0709,-0.3709,-25.25,86.25,355.88,3.4956,8.7576,0.4258,9.4390
1,7,1,2,0,18.776,18776,2.9300,9.0600,1.0900,9.5842,0.0393,-0.0164,0.1025,-26.44,85.56,357.06,3.4211,8.7974,0.5133,9.4531
1,7,1,2,0,18.908,18908,4.1900,8.5900,1.1100,9.6217,-0.0404,0.0295,0.5225,-27.25,85.63,357.88,3.5224,8.7701,0.5919,9.4695
1,7,1,2,0,19.081,19081,3.6900,8.6500,0.5500,9.4202,-0.0665,0.0218,-0.0644,-27.63,86.13,358.25,3.5445,8.7543,0.5864,9.4628
1,7,1,2,0,19.212,19212,2.2200,7.1800,0.1700,7.5173,-0.0240,0.0055,-0.2062,-27.31,86.44,357.88,3.3700,8.5468,0.5315,9.2026
1,8,1,2,0,19.342,19342,3.2700,8.7000,0.4000,9.3028,-0.0316,-0.0022,-0.6065,-25.25,86.69,355.88,3.3568,8.5670,0.5142,9.2155
1,8,1,2,0,19.473,19473,4.6800,8.6700,0.4000,9.8606,-0.0076,0.0109,0.1353,-23.00,86.81,353.63,3.5311,8.5806,0.4992,9.2922
1,8,1,2,0,19.603,19603,2.6100,9.2100,0.3100,9.5777,-0.0044,0.0120,0.1309,-20.75,86.94,351.38,3.4098,8.6635,0.4742,9.3224
1,8,1,2,0,19.736,19736,3.3700,10.0100,0.5600,10.5769,-0.0087,0.0185,0.1134,-20.69,87.00,351.25,3.4045,8.8409,0.4855,9.4862
1,8,1,2,0,19.867,19867,1.2100,9.7400,0.5500,9.8303,0.0011,0.0033,-0.0894,-20.88,87.06,351.38,3.1153,8.9594,0.4940,9.4985
1,8,1,2,0,20.001,20001,4.4000,9.3900,0.6000,10.3871,-0.0076,-0.0065,-0.1974,-23.13,87.06,353.50,3.2846,9.0162,0.5080,9.6093
1,8,1,2,0,20.174,20174,1.0700,9.7100,0.3800,9.7762,-0.0273,-0.0142,-0.3174,-25.19,87.06,355.56,2.9928,9.1076,0.4911,9.5993
1,8,1,2,0,20.304,20304,5.2400,8.4800,0.6900,9.9922,-0.0295,-0.0164,-0.0033,-27.31,87.13,357.75,3.2889,9.0249,0.5173,9.6194
1,8,1,2,0,20.434,20434,4.7600,9.3800,0.6100,10.5363,-0.0425,-0.0142,0.0415,-28.06,87.38,358.81,3.4828,9.0717,0.5295,9.7317
1,8,1,2,0,20.564,20564,4.8600,10.7400,0.6700,11.8075,-0.0262,-0.0218,0.0687,-27.88,87.56,358.81,3.6643,9.2915,0.5481,10.0030
1,8,1,2,0,20.694,20694,4.2200,10.2300,0.6200,11.0836,-0.0044,-0.0273,-0.2716,-26.94,87.50,358.06,3.7375,9.4152,0.5575,10.1452
1,8,1,2,0,20.824,20824,4.2900,9.3900,0.4500,10.3334,0.0022,-0.0251,-0.2007,-25.38,87.44,356.75,3.8103,9.4119,0.5434,10.1684
1,8,1,2,0,20.955,20955,3.8200,8.7200,0.4700,9.5316,-0.0316,-0.0142,-0.0894,-24.25,87.50,355.81,3.8116,9.3207,0.5337,10.0841
1,8,1,2,0,21.085,21085,3.5300,8.9000,0.2300,9.5773,-0.0415,0.0055,-0.0349,-23.75,87.81,355.44,3.7745,9.2653,0.4937,10.0168
1,8,1,2,0,21.258,21258,4.4800,9.2400,0.4500,10.2786,0.0120,0.0305,0.5781,-25.38,88.06,357.00,3.8674,9.2619,0.4879,10.0488
1,8,1,2,0,21.389,21389,3.7600,6.4400,0.4000,7.4680,0.1418,-0.0109,0.2902,-26.06,87.63,357.44,3.8533,8.8901,0.4763,9.7009
1,8,1,2,0,21.520,21520,5.9000,8.7600,0.5000,10.5734,0.0938,-0.0469,-0.4276,-27.25,86.75,358.44,4.1230,8.8729,0.4795,9.7958
