participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,1,2,1,02.573,2573,1.2900,9.4700,0.5000,9.5705,0.0644,-0.0764,0.5400,-10.31,84.31,145.75,1.8033,9.5165,0.5961,9.7042
1,1,1,2,1,02.703,2703,1.8900,8.0200,1.3800,8.3545,-0.0665,-0.0556,-0.2345,-12.94,84.31,148.75,1.8147,9.3193,0.6994,9.5201
1,1,1,2,1,02.834,2834,1.9100,10.5700,1.1700,10.8047,0.0022,-0.0622,0.4952,-11.38,84.56,147.81,1.8273,9.4841,0.7614,9.6885
1,1,1,2,1,02.964,2964,2.5500,8.6700,0.4300,9.0474,-0.0087,-0.0447,0.0185,-13.13,84.25,149.94,1.9225,9.3769,0.7177,9.5988
1,1,1,2,1,03.094,3094,1.7500,9.8800,1.1800,10.1029,-0.0273,-0.0153,0.1953,-12.19,84.31,149.25,1.8998,9.4432,0.7787,9.6638
1,1,1,2,1,03.267,3267,2.5400,9.4000,0.7100,9.7630,-0.0120,-0.0284,-0.5716,-14.25,84.31,151.44,1.9841,9.4375,0.7696,9.6745
1,1,1,2,1,03.397,3397,1.7500,9.2900,0.6800,9.4778,-0.0240,-0.0175,0.0578,-12.44,84.44,149.81,1.9533,9.4180,0.7578,9.6483
1,1,1,2,1,03.528,3528,2.0700,9.6900,0.6000,9.9268,-0.0709,-0.0262,-0.0567,-12.31,84.75,149.88,1.9687,9.4539,0.7370,9.6848
1,1,1,2,1,03.658,3658,1.5200,9.1100,0.8700,9.2768,-0.1549,-0.0905,-0.4974,-10.75,85.50,148.88,1.9095,9.4086,0.7545,9.6300
1,1,1,2,1,03.788,3788,1.9500,10.1600,0.7400,10.3719,-0.2073,-0.0698,0.0676,-9.25,86.81,148.19,1.9149,9.5076,0.7526,9.7277
1,1,1,2,1,03.918,3918,0.7400,10.1700,0.4400,10.2064,-0.1287,-0.0785,-0.1865,-9.13,87.94,148.81,1.7601,9.5949,0.7114,9.7809
1,1,1,2,1,04.048,4048,1.0300,9.6900,0.1000,9.7451,-0.0316,-0.0458,-0.1604,-7.50,88.44,147.69,1.6639,9.6074,0.6309,9.7708
1,1,1,2,1,04.179,4179,0.8700,9.3100,0.1400,9.3516,0.0524,0.0055,-0.4058,-5.81,88.38,146.13,1.5592,9.5682,0.5662,9.7110
1,1,1,2,1,04.351,4351,0.2900,9.9900,0.2900,9.9984,0.0589,-0.0251,-0.2225,-3.69,87.88,144.00,1.3920,9.6238,0.5298,9.7384
1,1,1,2,1,04.481,4481,0.4300,10.3900,0.0200,10.3989,0.0436,-0.0044,-0.1985,-2.56,87.50,142.94,1.2652,9.7248,0.4626,9.8176
1,1,1,2,1,04.611,4611,-0.1800,9.5100,0.4800,9.5238,0.0698,0.0240,-0.2029,-0.88,87.06,141.13,1.0748,9.6965,0.4649,9.7669
1,1,1,2,1,04.741,4741,-0.1700,9.1900,0.4100,9.2007,0.0055,0.0436,0.0556,-0.50,86.75,140.50,0.9107,9.6297,0.4577,9.6835
1,1,1,2,1,04.871,4871,-0.0400,11.0700,0.6000,11.0863,-0.0447,0.0513,0.1429,-0.75,86.94,140.44,0.7855,9.8195,0.4764,9.8624
1,1,1,2,1,05.001,5001,0.1600,10.8900,0.6000,10.9077,-0.0076,0.0207,0.1571,-1.63,87.13,141.00,0.7030,9.9606,0.4927,9.9975
1,2,1,2,1,05.132,5132,0.7500,9.8800,0.5100,9.9215,0.0153,0.0131,0.4516,-3.94,87.13,143.13,0.7092,9.9500,0.4950,9.9875
1,2,1,2,1,05.262,5262,1.3100,9.1900,0.3100,9.2881,0.0185,0.0109,0.2138,-6.69,87.06,145.81,0.7884,9.8498,0.4706,9.8925
1,2,1,2,1,05.435,5435,0.1500,9.7600,0.5000,9.7740,0.0665,0.0862,0.7047,-4.31,86.69,143.25,0.7043,9.8380,0.4745,9.8746
1,2,1,2,1,05.565,5565,0.8500,9.7400,0.1200,9.7778,-0.0218,0.0949,-0.7265,-6.44,86.38,144.50,0.7235,9.8251,0.4278,9.8610
1,2,1,2,1,05.695,5695,0.3100,9.8100,0.9100,9.8570,-0.1374,0.2116,-0.0425,-4.00,87.25,140.88,0.6690,9.8231,0.4913,9.8581
1,2,1,2,1,05.825,5825,1.2400,10.3600,0.4300,10.4428,-0.0425,0.1767,0.0622,-3.69,88.19,139.19,0.7442,9.8938,0.4832,9.9335
1,2,1,2,1,05.955,5955,1.6700,10.1500,-0.0500,10.2866,0.0742,0.0873,0.0633,-3.88,88.00,138.44,0.8662,9.9276,0.4130,9.9739
1,2,1,2,1,06.085,6085,0.0000,9.4500,-0.1500,9.4512,0.0196,0.0065,-0.4811,-1.50,87.56,135.75,0.7521,9.8647,0.3388,9.8991
1,2,1,2,1,06.216,6216,0.2400,10.2000,0.0500,10.2029,0.0175,0.0273,0.7287,-2.56,87.44,136.69,0.6846,9.9088,0.3007,9.9370
1,2,1,2,1,06.346,6346,1.4900,10.3400,0.4500,10.4565,0.0949,-0.0447,-0.1287,-5.13,87.00,139.31,0.7907,9.9657,0.3204,10.0021
1,2,1,2,1,06.519,6519,0.2400,10.3400,0.5600,10.3579,0.0229,-0.0447,0.4352,-2.63,86.44,137.44,0.7182,10.0150,0.3520,10.0469
1,2,1,2,1,06.650,6650,0.1300,9.2500,0.6900,9.2766,0.0262,-0.0807,-0.1898,-4.31,86.25,139.44,0.6407,9.9142,0.3965,9.9428
1,2,1,2,1,06.780,6780,1.1300,9.8200,0.5000,9.8974,-0.0120,-0.0425,0.1516,-5.50,86.13,141.06,0.7051,9.9018,0.4102,9.9353
1,2,1,2,1,06.911,6911,0.4300,9.5200,1.1800,9.6025,-0.0055,-0.0316,-0.0611,-5.25,86.19,141.06,0.6689,9.8515,0.5116,9.8874
1,2,1,2,1,07.041,7041,1.4800,10.7900,0.4500,10.9003,0.0567,0.0044,0.0960,-5.50,85.94,141.44,0.7758,9.9751,0.5035,10.0179
1,2,1,2,1,07.172,7172,0.1300,9.7400,0.5100,9.7542,0.1265,-0.0109,-0.0916,-3.75,85.31,139.69,0.6907,9.9442,0.5043,9.9809
1,2,1,2,1,07.303,7303,1.6100,9.1600,1.1400,9.3700,0.0295,0.0273,0.1276,-5.50,84.88,141.25,0.8118,9.8408,0.5881,9.8917
1,2,1,2,1,07.433,7433,0.0100,7.6300,0.8500,7.6772,-0.0622,0.0022,-0.1156,-4.13,84.63,139.88,0.7062,9.5495,0.6226,9.5958
1,2,1,2,1,07.606,7606,-0.5100,8.8000,0.7600,8.8475,0.0218,-0.0556,-0.2880,-6.00,84.88,141.81,0.5459,9.4507,0.6407,9.4881
1,3,1,2,1,07.740,7740,1.1700,9.7400,0.9400,9.8550,-0.0305,-0.0393,0.2629,-6.81,84.88,142.94,0.6281,9.4888,0.6802,9.5339
1,3,1,2,1,07.872,7872,1.4400,9.2400,0.9400,9.3987,-0.0044,-0.0905,-0.3665,-6.19,84.94,142.88,0.7351,9.4561,0.7144,9.5115
1,3,1,2,1,08.002,8002,1.0600,9.9700,0.6800,10.0492,-0.0055,-0.0589,0.0622,-5.50,85.06,142.75,0.7779,9.5238,0.7099,9.5818
1,3,1,2,1,08.132,8132,0.7200,8.5600,0.5800,8.6098,0.0327,-0.0567,-0.0622,-5.25,84.75,142.94,0.7703,9.3968,0.6928,9.4537
1,3,1,2,1,08.263,8263,1.5100,10.9300,1.0800,11.0865,-0.0611,-0.0065,-0.0065,-6.31,85.13,144.13,0.8678,9.5988,0.7438,9.6666
1,3,1,2,1,08.393,8393,0.3000,8.8700,0.4800,8.8880,-0.0720,0.0055,0.0884,-5.38,85.38,143.31,0.7930,9.5028,0.7090,9.5621
1,3,1,2,1,08.524,8524,0.6800,8.3100,0.4300,8.3489,-0.0567,0.0098,0.0196,-6.38,85.88,144.31,0.7781,9.3456,0.6723,9.4020
1,3,1,2,1,08.697,8697,0.6700,10.2800,0.4200,10.3104,-0.0480,0.0055,-0.0764,-6.81,86.31,144.75,0.7638,9.4687,0.6390,9.5210
1,3,1,2,1,08.828,8828,1.2000,10.3400,0.4700,10.4200,0.0131,0.0251,0.1025,-8.50,86.38,146.25,0.8213,9.5835,0.6167,9.6384
1,3,1,2,1,08.959,8959,1.7800,7.7700,0.0200,7.9713,-0.1036,0.0535,-0.1124,-9.38,86.44,146.88,0.9476,9.3446,0.5381,9.4079
1,3,1,2,1,09.089,9089,2.2600,13.0700,1.0200,13.3031,0.0175,0.0305,0.2323,-8.75,87.25,146.00,1.1206,9.8355,0.6016,9.9174
1,3,1,2,1,09.220,9220,0.2700,8.3900,-0.1100,8.3951,0.0785,-0.0262,-0.4669,-6.75,86.44,143.94,1.0085,9.6450,0.5078,9.7109
1,3,1,2,1,09.350,9350,1.9300,9.5200,-0.4400,9.7236,-0.0360,0.0338,0.8748,-9.88,86.25,146.94,1.1299,9.6285,0.3829,9.7022
1,3,1,2,1,09.485,9485,2.3400,10.4500,0.5100,10.7209,0.0142,-0.0404,-0.2694,-11.00,86.44,148.13,1.2894,9.7368,0.3997,9.8299
1,3,1,2,1,09.616,9616,0.9900,8.3300,0.4700,8.4018,0.0567,-0.0851,-0.3938,-8.94,86.00,146.56,1.2499,9.5514,0.4089,9.6415
1,3,1,2,1,09.789,9789,1.5700,9.4200,0.7700,9.5809,0.0360,-0.0622,0.3589,-8.56,85.56,146.94,1.2921,9.5341,0.4565,9.6321
1,3,1,2,1,09.919,9919,0.6400,9.7700,1.0600,9.8482,0.0011,-0.0567,-0.1167,-6.81,85.31,145.69,1.2062,9.5652,0.5360,9.6558
1,3,1,2,1,10.049,10049,1.1600,9.6900,0.9000,9.8006,-0.0305,-0.0087,0.1353,-8.50,85.44,147.56,1.2001,9.5816,0.5840,9.6741
1,3,1,2,1,10.180,10180,0.2800,9.9500,0.8200,9.9877,0.0425,-0.0556,-0.3512,-5.25,85.38,144.56,1.0788,9.6302,0.6151,9.7099
1,3,1,2,1,10.311,10311,1.3900,8.8000,0.3200,8.9148,-0.0065,-0.0491,-0.0567,-5.38,85.06,145.06,1.1198,9.5208,0.5762,9.6037
1,3,1,2,1,10.441,10441,1.1700,9.4700,1.0800,9.6029,-0.1593,-0.0785,-0.2803,-4.13,85.81,144.25,1.1265,9.5141,0.6426,9.6021
1,3,1,2,1,10.571,10571,-0.4400,10.4700,0.7000,10.5026,-0.1233,-0.0774,-0.2007,-1.38,86.81,142.19,0.9200,9.6400,0.6502,9.7057
1,3,1,2,1,10.702,10702,-0.6600,11.5000,-0.1000,11.5194,0.0687,-0.0109,-0.0262,-0.94,87.00,142.06,0.7118,9.8851,0.5513,9.9261
1,3,1,2,1,10.874,10874,-0.2200,9.6400,0.1800,9.6442,0.1320,0.1091,0.2607,-0.44,86.06,141.13,0.5890,9.8528,0.5024,9.8832
1,3,1,2,1,11.004,11004,-0.4900,8.7000,1.1600,8.7907,0.0502,0.1505,-0.4712,0.94,85.31,138.69,0.4468,9.7009,0.5890,9.7291
1,3,1,2,1,11.134,11134,0.0800,10.1000,0.9500,10.1449,-0.0785,0.1298,-0.1658,1.75,85.50,136.69,0.3985,9.7535,0.6366,9.7824
1,3,1,2,1,11.264,11264,-0.4400,9.9800,0.5900,10.0071,-0.0589,0.0447,-0.1102,3.19,86.06,134.69,0.2880,9.7834,0.6305,9.8079
1,3,1,2,1,11.394,11394,-0.4100,10.1100,0.5200,10.1317,-0.0109,-0.0262,0.0316,3.13,86.25,134.69,0.1960,9.8264,0.6159,9.8476
1,3,1,2,1,11.525,11525,-0.7000,11.5600,0.3700,11.5871,0.0251,-0.0676,-0.0600,2.94,86.19,135.25,0.0780,10.0548,0.5835,10.0721
1,3,1,2,1,11.655,11655,-1.0000,10.2300,0.8500,10.3138,-0.0185,-0.0436,0.2967,2.44,86.13,136.19,-0.0641,10.0779,0.6186,10.0971
1,3,1,2,1,11.786,11786,-0.6700,10.2800,0.4700,10.3125,-0.0622,0.0164,0.4898,-0.38,86.50,139.19,-0.1439,10.1046,0.5990,10.1233
1,3,1,2,1,11.959,11959,-0.2700,9.1700,0.2000,9.1762,-0.0065,0.0491,0.2356,-3.31,86.88,141.81,-0.1605,9.9814,0.5465,9.9976
1,3,1,2,1,12.090,12090,0.1800,9.6800,0.6100,9.7009,0.0622,0.1440,0.3272,-5.19,86.69,142.94,-0.1157,9.9417,0.5548,9.9578
1,3,1,2,1,12.221,12221,1.7900,9.2000,0.7300,9.4009,0.1124,0.1418,-0.1167,-6.69,86.19,143.31,0.1354,9.8440,0.5779,9.8618
1,3,1,2,1,12.351,12351,1.4900,9.0400,0.6300,9.1836,0.0851,0.0818,0.0633,-6.63,85.44,142.44,0.3139,9.7380,0.5848,9.7606
1,3,1,2,1,12.482,12482,1.3900,9.9800,1.2000,10.1475,-0.0698,0.1167,-0.2203,-6.63,85.38,141.75,0.4557,9.7699,0.6658,9.8032
1,3,1,2,1,12.612,12612,1.5900,9.3900,0.6600,9.5465,-0.0644,0.0545,-0.0349,-5.69,86.06,140.25,0.6052,9.7198,0.6651,9.7613
1,3,1,2,1,12.747,12747,0.5300,10.6600,0.8000,10.7031,0.0218,0.0033,-0.4396,-3.25,86.19,137.69,0.5953,9.8437,0.6829,9.8853
1,3,1,2,1,12.878,12878,0.6700,7.3200,0.0200,7.3506,0.1276,-0.0535,-0.2334,-3.81,85.44,138.31,0.6051,9.5112,0.5955,9.5490
1,3,1,2,1,13.051,13051,0.6300,8.0800,0.5300,8.1218,0.0665,-0.1473,-0.4069,-1.25,84.94,136.56,0.6084,9.3226,0.5869,9.3608
1,4,1,2,1,13.181,13181,-1.2700,10.3400,0.7000,10.4412,0.1254,-0.2105,-0.5694,3.75,84.63,132.88,0.3609,9.4566,0.6018,9.4826
1,4,1,2,1,13.311,13311,0.9200,10.3500,1.1500,10.4543,-0.0262,-0.1244,0.8247,2.00,84.25,135.69,0.4346,9.5744,0.6740,9.6079
1,4,1,2,1,13.442,13442,-0.8600,9.0900,0.6800,9.1559,0.0654,-0.1505,-0.2509,1.94,84.00,136.88,0.2640,9.5105,0.6748,9.5381
1,4,1,2,1,13.573,13573,-0.4800,9.8700,0.9700,9.9292,0.0535,-0.0949,0.2967,0.31,83.63,139.31,0.1659,9.5579,0.7137,9.5860
1,4,1,2,1,13.703,13703,-0.6600,9.7400,1.0200,9.8155,0.0305,-0.0295,0.2258,-0.06,83.31,140.38,0.0571,9.5819,0.7541,9.6117
1,4,1,2,1,13.833,13833,0.0700,9.5600,1.0800,9.6211,-0.0098,0.0927,0.2945,-1.75,83.19,141.81,0.0588,9.5790,0.7970,9.6123
1,4,1,2,1,13.964,13964,0.1800,9.6700,1.2200,9.7483,-0.0098,0.1920,0.0894,-2.50,83.31,141.56,0.0748,9.5910,0.8528,9.6291
1,4,1,2,1,14.136,14136,0.9500,9.8400,0.7600,9.9149,-0.0076,0.1996,0.1451,-3.88,83.75,140.94,0.1901,9.6238,0.8405,9.6623
1,4,1,2,1,14.266,14266,1.6700,9.6200,0.8200,9.7982,0.0240,0.0884,0.0654,-5.31,83.81,141.31,0.3851,9.6233,0.8378,9.6674
1,4,1,2,1,14.396,14396,1.9600,9.4100,0.9700,9.6608,0.0251,-0.0382,-0.0447,-6.81,83.75,142.63,0.5926,9.5952,0.8552,9.6515
1,4,1,2,1,14.526,14526,1.0500,9.9200,1.1200,10.0381,0.0295,-0.1145,-0.0491,-6.19,83.56,142.56,0.6529,9.6380,0.8901,9.7010
1,4,1,2,1,14.656,14656,-0.1000,8.6200,0.8900,8.6664,0.0120,-0.1124,-0.1691,-5.56,83.25,142.75,0.5537,9.5039,0.8901,9.5615
1,4,1,2,1,14.787,14787,1.6100,8.8700,1.4900,9.1372,-0.0873,-0.0240,0.6109,-8.19,83.63,145.88,0.6929,9.4203,0.9692,9.4954
1,4,1,2,1,14.917,14917,-0.7600,10.8900,1.1100,10.9728,-0.0360,-0.0033,-0.2880,-7.25,84.19,145.13,0.5014,9.6140,0.9877,9.6776
1,4,1,2,1,15.048,15048,1.5000,9.4200,0.8600,9.5774,0.0720,0.0709,0.3600,-9.94,84.13,147.38,0.6330,9.5884,0.9709,9.6582
1,4,1,2,1,15.221,15221,0.6100,7.4800,0.9200,7.5610,0.1265,0.0731,0.5880,-12.56,83.19,149.31,0.6300,9.3106,0.9642,9.3816
1,4,1,2,1,15.353,15353,4.4900,10.3700,1.2400,11.3681,-0.0535,0.1233,0.5574,-19.31,83.06,155.19,1.1386,9.4502,1.0005,9.5710
1,4,1,2,1,15.484,15484,2.1300,8.6900,1.0800,9.0122,-0.0044,0.0305,-0.8814,-16.88,83.63,152.31,1.2693,9.3500,1.0110,9.4898
1,4,1,2,1,15.619,15619,2.6400,9.6000,0.8900,9.9961,0.0262,0.0393,0.2880,-14.75,83.63,149.94,1.4499,9.3830,0.9951,9.5463
1,4,1,2,1,15.750,15750,2.6600,8.6800,0.9600,9.1291,-0.0796,0.0120,-0.3774,-16.00,83.63,151.00,1.6094,9.2903,0.9904,9.4806
1,4,1,2,1,15.881,15881,2.1000,10.1000,1.0100,10.3653,-0.0600,0.0251,-0.0022,-14.25,84.38,149.31,1.6740,9.3970,0.9930,9.5965
1,4,1,2,1,16.011,16011,1.1300,7.8400,1.0000,7.9839,-0.0425,0.0382,0.3763,-14.75,84.69,149.63,1.6023,9.1918,0.9939,9.3833
1,4,1,2,1,16.142,16142,3.4000,10.6600,0.6600,11.2085,-0.1385,0.0589,-0.0698,-17.44,85.50,152.13,1.8392,9.3853,0.9499,9.6109
1,4,1,2,1,16.315,16315,1.8700,9.4100,0.2000,9.5961,0.0185,0.0382,-0.4178,-13.31,86.06,147.69,1.8433,9.3886,0.8511,9.6056
1,4,1,2,1,16.446,16446,1.6700,9.9100,0.2500,10.0528,0.0207,0.0513,-0.1505,-11.31,86.00,145.31,1.8204,9.4573,0.7719,9.6618
1,4,1,2,1,16.576,16576,1.8300,11.1000,0.4000,11.2569,0.1440,0.0076,-0.2902,-10.56,85.56,144.19,1.8217,9.6737,0.7229,9.8703
1,5,1,2,1,16.706,16706,0.7400,8.9000,0.6400,8.9536,0.1953,-0.0185,-0.1876,-7.88,84.19,141.44,1.6792,9.5718,0.7120,9.7440
1,5,1,2,1,16.837,16837,1.4400,9.2600,1.2900,9.4597,0.0731,-0.0273,0.1014,-8.31,83.19,141.94,1.6476,9.5307,0.7881,9.7041
1,5,1,2,1,16.967,16967,1.3000,9.6700,1.3800,9.8541,-0.0415,-0.0545,-0.1494,-8.06,83.00,141.94,1.6018,9.5491,0.8661,9.7211
1,5,1,2,1,17.097,17097,0.9400,9.4500,1.2000,9.5722,-0.0905,-0.0513,-0.1113,-7.00,83.50,141.38,1.5146,9.5360,0.9101,9.6983
1,5,1,2,1,17.227,17227,1.0800,10.3600,0.8700,10.4524,-0.0382,-0.0164,0.1527,-7.31,84.00,142.00,1.4573,9.6446,0.9048,9.7959
1,5,1,2,1,17.400,17400,1.0800,9.4900,0.9900,9.6024,0.0807,-0.0098,-0.2683,-7.19,83.63,141.88,1.4076,9.6242,0.9161,9.7697
1,5,1,2,1,17.530,17530,0.2600,10.1100,0.9100,10.1542,0.0349,0.0185,-0.2160,-4.88,83.25,139.44,1.2564,9.6882,0.9153,9.8121
1,5,1,2,1,17.665,17665,0.6300,9.2700,1.2500,9.3751,0.0055,0.0524,0.0796,-5.19,83.19,139.50,1.1739,9.6331,0.9594,9.7517
1,5,1,2,1,17.796,17796,0.7000,9.8500,1.2400,9.9524,-0.0229,0.0371,-0.1942,-4.75,83.19,138.75,1.1114,9.6617,0.9964,9.7763
1,5,1,2,1,17.928,17928,0.5400,11.3100,1.1200,11.3781,0.0360,0.0284,0.0098,-4.00,83.19,137.69,1.0361,9.8789,1.0126,9.9846
1,5,1,2,1,18.059,18059,0.5900,9.2200,1.1100,9.3053,0.0349,0.0175,0.2280,-5.06,82.81,138.63,0.9773,9.7921,1.0255,9.8940
1,5,1,2,1,18.190,18190,0.4900,9.3600,1.0000,9.4260,-0.0415,0.0131,0.1571,-6.31,82.88,139.81,0.9131,9.7351,1.0221,9.8311
1,5,1,2,1,18.320,18320,2.0400,10.2200,1.1100,10.4806,-0.0447,0.1331,1.1508,-10.38,83.31,143.56,1.0616,9.7990,1.0337,9.9104
1,5,1,2,1,18.493,18493,0.7000,9.1100,0.9600,9.1871,0.0262,0.0382,-1.3221,-9.69,83.44,141.94,1.0140,9.7082,1.0240,9.8146
1,5,1,2,1,18.623,18623,1.2000,10.2900,0.7400,10.3861,0.0098,0.1331,0.2214,-8.38,83.50,139.88,1.0385,9.7849,0.9866,9.8892
1,5,1,2,1,18.754,18754,0.9000,9.9100,1.1400,10.0159,0.0851,0.0251,-0.5770,-5.25,83.25,136.13,1.0202,9.8014,1.0068,9.9056
1,5,1,2,1,18.884,18884,1.0700,9.7900,1.0800,9.9073,0.0622,-0.0284,0.1571,-3.69,82.69,134.56,1.0268,9.7999,1.0164,9.9058
1,5,1,2,1,19.015,19015,1.1900,8.9400,0.9900,9.0730,-0.0120,-0.0753,0.1254,-5.19,82.44,136.50,1.0483,9.6866,1.0129,9.7956
1,5,1,2,1,19.146,19146,0.5400,9.4900,1.3500,9.6007,-0.0316,-0.1004,-0.2182,-4.75,82.63,136.69,0.9813,9.6607,1.0574,9.7678
1,5,1,2,1,19.276,19276,-0.1200,9.8200,0.9500,9.8666,-0.0142,-0.0622,0.0916,-3.88,82.75,136.50,0.8362,9.6817,1.0432,9.7735
1,5,1,2,1,19.407,19407,0.8700,9.6200,1.1200,9.7240,0.0349,-0.0524,0.0938,-5.50,82.50,138.56,0.8406,9.6735,1.0533,9.7670
1,5,1,2,1,19.584,19584,-0.1900,8.8000,1.0400,8.8633,-0.0371,-0.0371,-0.0851,-3.25,82.69,136.63,0.7048,9.5584,1.0516,9.6419
1,5,1,2,1,19.715,19715,0.8300,9.8500,1.1600,9.9527,-0.0698,-0.0251,0.2934,-5.13,83.00,138.75,0.7213,9.5968,1.0659,9.6828
1,5,1,2,1,19.846,19846,0.9000,9.5100,1.0900,9.6145,-0.0753,-0.0829,-0.1854,-5.13,83.56,139.19,0.7449,9.5854,1.0690,9.6736
1,5,1,2,1,19.976,19976,0.9300,9.8100,0.9500,9.8997,-0.0687,-0.0862,0.1473,-5.00,84.13,139.69,0.7693,9.6150,1.0534,9.7031
1,5,1,2,1,20.106,20106,1.0000,10.1400,0.8300,10.2229,-0.0098,-0.1124,0.1222,-5.38,84.31,140.88,0.7997,9.6842,1.0239,9.7709
1,5,1,2,1,20.237,20237,0.8600,8.0200,1.2800,8.1669,-0.0840,-0.0698,-0.1854,-5.38,84.44,141.56,0.8076,9.4649,1.0577,9.5580
1,5,1,2,1,20.367,20367,0.0300,9.6600,0.5200,9.6740,-0.0065,-0.0524,0.6436,-5.81,84.50,142.56,0.7051,9.4906,0.9868,9.5678
1,5,1,2,1,20.498,20498,0.5700,9.6100,1.1900,9.7002,0.0065,-0.0622,-0.2313,-7.50,84.75,144.56,0.6873,9.5063,1.0136,9.5849
1,5,1,2,1,20.671,20671,1.3500,9.9700,0.8500,10.0968,-0.0393,0.0033,0.3033,-8.25,84.88,145.63,0.7747,9.5674,0.9920,9.6499
1,5,1,2,1,20.802,20802,1.2000,9.1400,0.5500,9.2348,-0.0065,-0.0327,-0.0600,-8.69,84.94,146.13,0.8307,9.5111,0.9338,9.5929
1,5,1,2,1,20.932,20932,2.5300,10.4200,1.0100,10.7702,-0.0796,-0.1025,0.0927,-9.13,85.31,147.06,1.0546,9.6309,0.9438,9.7343
1,5,1,2,1,21.063,21063,0.9100,9.5600,0.6100,9.6226,-0.0098,-0.2029,-0.3447,-8.13,85.31,147.31,1.0356,9.6215,0.8998,9.7189
1,5,1,2,1,21.193,21193,0.5200,9.8200,0.7200,9.8601,-0.0295,-0.1244,0.0284,-7.31,85.31,147.69,0.9676,9.6477,0.8761,9.7356
1,5,1,2,1,21.323,21323,0.8100,9.6900,0.6700,9.7469,-0.0545,-0.0524,-0.0720,-7.25,85.44,148.25,0.9469,9.6533,0.8490,9.7367
1,5,1,2,1,21.453,21453,0.9100,9.9600,0.6400,10.0219,-0.0262,0.0207,0.0829,-7.06,85.88,148.25,0.9420,9.6937,0.8214,9.7739
