participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,1,2,1,02.031,2031,-1.7900,12.2100,1.5500,12.4375,0.0654,-0.0993,-0.3676,8.94,85.50,282.94,-1.0143,10.1731,0.8818,10.2615
1,1,1,2,1,02.155,2155,-0.7400,11.4800,2.0100,11.6781,0.0371,-0.1407,0.4211,6.19,85.63,286.56,-0.9782,10.3453,1.0304,10.4424
1,1,1,2,1,02.277,2277,-2.9500,9.0600,1.7000,9.6786,0.1538,-0.1025,0.2694,6.00,85.13,287.69,-1.2380,10.1759,1.1187,10.3118
1,1,1,2,1,02.397,2397,-0.0500,10.1000,0.5400,10.1145,0.0513,0.0044,0.2116,2.75,84.44,291.19,-1.0815,10.1659,1.0424,10.2763
1,1,1,2,1,02.518,2518,-0.7300,10.6400,0.5000,10.6767,-0.1200,0.0175,-0.0175,3.31,84.25,290.63,-1.0352,10.2284,0.9709,10.3264
1,1,1,2,1,02.681,2681,1.5900,9.6100,1.2500,9.8205,-0.0382,0.0371,0.3938,-1.25,84.69,294.81,-0.6892,10.1469,1.0077,10.2201
1,1,1,2,1,02.807,2807,-0.7100,10.3900,2.2200,10.6482,0.0840,-0.0055,0.2203,-1.44,84.94,295.06,-0.6920,10.1789,1.1675,10.2690
1,1,1,2,1,02.928,2928,0.8000,9.4400,-0.9200,9.5184,0.1287,-0.0404,0.3000,-4.69,83.88,298.38,-0.4954,10.0816,0.8924,10.1331
1,1,1,2,1,03.048,3048,-1.8700,12.3800,1.4400,12.6030,-0.0687,-0.0971,-0.4352,-2.69,83.63,296.94,-0.6765,10.3844,0.9645,10.4511
1,2,1,2,1,03.169,3169,1.9900,6.8800,1.2400,7.2686,-0.1494,-0.0305,0.3000,-1.63,83.38,296.38,-0.3251,9.9226,1.0008,9.9783
1,2,1,2,1,03.290,3290,-7.0800,10.0900,-0.1900,12.3276,-0.1462,-0.0349,-1.0581,0.44,83.94,294.44,-1.2152,9.9447,0.8439,10.0542
1,2,1,2,1,03.411,3411,-0.2300,8.7800,1.5200,8.9136,0.0578,0.0240,-0.6261,2.94,84.19,291.94,-1.0854,9.7912,0.9330,9.8953
1,2,1,2,1,03.533,3533,3.5900,11.7900,-1.9400,12.4762,0.0207,0.1047,0.2171,2.94,84.13,291.44,-0.4693,10.0546,0.5544,10.0808
1,2,1,2,1,03.695,3695,-0.0700,10.2100,-0.1000,10.2107,-0.1342,0.0295,-0.2913,5.00,84.50,288.81,-0.4167,10.0751,0.4682,10.0946
1,2,1,2,1,03.820,3820,0.3100,9.6900,-1.1300,9.7606,-0.1942,-0.0153,0.3054,4.94,84.63,288.69,-0.3209,10.0243,0.2576,10.0328
1,2,1,2,1,03.941,3941,-1.1300,9.3100,0.0600,9.3785,0.0240,-0.0469,-0.2476,6.00,85.06,287.94,-0.4276,9.9302,0.2315,9.9421
1,2,1,2,1,04.061,4061,2.4800,9.7700,0.3300,10.0852,-0.0120,-0.1167,-1.0188,8.50,85.06,285.88,-0.0444,9.9091,0.2445,9.9122
1,2,1,2,1,04.182,4182,-3.7800,9.3600,0.4100,10.1028,-0.0927,-0.0502,-0.1887,12.50,85.19,282.38,-0.5367,9.8367,0.2663,9.8550
1,2,1,2,1,04.304,4304,-3.2200,10.1600,0.9500,10.7003,-0.0818,-0.0109,0.2051,11.19,85.81,283.69,-0.8903,9.8793,0.3564,9.9258
1,2,1,2,1,04.424,4424,-0.4800,9.7100,1.2000,9.7956,-0.0033,0.0742,0.6763,6.88,86.44,287.69,-0.8362,9.8570,0.4676,9.9035
1,2,1,2,1,04.546,4546,-0.0600,10.1500,0.3700,10.1569,0.1091,0.0556,-0.2400,4.56,86.00,289.44,-0.7339,9.8956,0.4547,9.9332
1,2,1,2,1,04.712,4712,-1.4400,8.6400,0.1600,8.7606,0.1189,0.1102,0.6894,4.00,84.63,289.38,-0.8270,9.7302,0.4159,9.7741
1,2,1,2,1,04.833,4833,1.0200,11.4000,0.8100,11.4742,0.0142,0.0884,0.4102,-0.88,84.06,293.63,-0.5836,9.9502,0.4678,9.9783
1,2,1,2,1,04.954,4954,0.2000,9.4200,0.9700,9.4719,0.0098,0.0425,0.1233,-0.44,83.88,292.88,-0.4803,9.8803,0.5340,9.9064
1,2,1,2,1,05.075,5075,1.1700,11.2900,1.5500,11.4558,0.0044,-0.0229,-0.2203,-1.81,83.94,294.13,-0.2629,10.0661,0.6679,10.0917
1,2,1,2,1,05.196,5196,-0.3900,9.9400,0.9500,9.9929,-0.0076,-0.0731,0.0633,-0.25,83.94,292.88,-0.2796,10.0495,0.7051,10.0781
1,2,1,2,1,05.317,5317,0.9400,11.1100,1.1000,11.2038,-0.0371,-0.0982,-0.1047,-3.00,84.19,296.13,-0.1189,10.1892,0.7571,10.2180
1,2,1,2,1,05.438,5438,-1.1600,9.4500,0.3200,9.5263,-0.0524,-0.1014,-0.8050,2.13,84.38,291.69,-0.2561,10.0918,0.6995,10.1193
1,2,1,2,1,05.564,5564,-1.1800,9.7300,0.9400,9.8463,-0.0764,0.0120,0.3000,1.19,84.81,292.81,-0.3778,10.0441,0.7312,10.0778
1,2,1,2,1,05.726,5726,0.8200,9.6900,1.2400,9.8034,-0.0687,0.0480,-0.2356,0.63,85.31,293.00,-0.2200,9.9975,0.7982,10.0317
1,2,1,2,1,05.847,5847,0.6100,10.7900,-0.9100,10.8455,-0.0436,0.0305,-0.5923,0.75,85.19,292.50,-0.1106,10.1019,0.5731,10.1188
1,2,1,2,1,05.968,5968,-2.0400,11.4000,-0.1300,11.5818,0.0665,0.0349,-0.4156,3.69,85.06,289.25,-0.3649,10.2730,0.4805,10.2907
1,3,1,2,1,06.090,6090,0.0000,8.4700,1.5000,8.6018,0.0698,0.0796,0.7178,2.69,84.94,289.88,-0.3168,10.0354,0.6148,10.0592
1,3,1,2,1,06.215,6215,0.9100,8.8900,0.9100,8.9827,0.0873,0.0513,-0.0316,0.56,84.56,291.69,-0.1551,9.8844,0.6537,9.9073
1,3,1,2,1,06.338,6338,0.2300,9.7000,0.4200,9.7118,-0.0295,-0.0033,-0.2182,1.44,84.56,290.63,-0.1044,9.8601,0.6229,9.8804
1,3,1,2,1,06.458,6458,-0.4300,10.3700,1.3600,10.4676,0.0578,0.0000,0.0589,1.88,84.81,290.19,-0.1473,9.9273,0.7201,9.9545
1,3,1,2,1,06.579,6579,0.0100,8.1600,1.0000,8.2211,0.0175,0.0447,0.4985,0.44,84.81,291.63,-0.1266,9.6944,0.7569,9.7248
1,3,1,2,1,06.741,6741,-1.4100,8.4900,1.2800,8.7010,0.1004,0.0393,0.3458,1.13,83.94,290.69,-0.2957,9.5357,0.8259,9.5760
1,3,1,2,1,06.865,6865,3.3100,9.1600,2.0100,9.9449,-0.0971,-0.0556,0.1167,-2.63,83.63,294.38,0.1795,9.4862,0.9819,9.5386
1,3,1,2,1,06.989,6989,-0.7200,12.0300,1.8200,12.1882,-0.1178,-0.0731,-0.5345,-0.38,84.00,292.63,0.0609,9.8214,1.0923,9.8822
1,3,1,2,1,07.110,7110,3.4100,7.2200,0.5000,8.0004,0.0447,-0.0033,0.5825,-2.75,84.25,295.19,0.5023,9.4786,1.0143,9.5460
1,3,1,2,1,07.231,7231,-1.4500,11.0200,-0.6100,11.1317,0.0087,-0.0764,-0.3272,-0.81,84.25,293.69,0.2450,9.6817,0.8002,9.7178
1,3,1,2,1,07.352,7352,-2.0500,11.4500,0.1800,11.6335,0.1484,-0.0633,-0.4778,1.13,83.88,292.06,-0.0574,9.9147,0.7185,9.9409
1,3,1,2,1,07.473,7473,-0.8500,6.6300,0.7800,6.7296,-0.0153,-0.0273,-0.4549,1.88,83.75,291.44,-0.1619,9.4819,0.7266,9.5111
1,3,1,2,1,07.595,7595,-0.0800,7.3300,1.7300,7.5318,-0.0753,0.0545,0.1342,3.94,84.63,289.25,-0.1511,9.1983,0.8588,9.2396
1,3,1,2,1,07.757,7757,-0.4200,9.5800,-0.4700,9.6007,-0.0382,-0.0425,-1.3221,6.63,85.56,286.38,-0.1865,9.2486,0.6837,9.2757
1,3,1,2,1,07.881,7881,-3.3500,9.6300,1.1900,10.2653,0.0327,-0.0371,0.4309,9.13,86.31,284.31,-0.6034,9.2989,0.7504,9.3486
1,3,1,2,1,08.002,8002,0.9600,10.7300,1.0400,10.8229,0.1036,-0.0295,0.5890,4.81,85.88,288.81,-0.3974,9.4875,0.7886,9.5285
1,3,1,2,1,08.123,8123,-0.2300,9.1400,1.0600,9.2041,0.2367,-0.0295,-0.2869,4.38,84.69,289.63,-0.3753,9.4417,0.8244,9.4850
1,3,1,2,1,08.244,8244,-1.1500,9.7400,0.5200,9.8214,-0.0436,-0.0458,-0.0993,4.38,84.06,289.81,-0.4774,9.4810,0.7843,9.5253
1,3,1,2,1,08.366,8366,-0.9300,10.3100,0.7700,10.3805,-0.1516,0.0807,0.7887,2.88,84.50,291.19,-0.5370,9.5902,0.7824,9.6371
1,3,1,2,1,08.492,8492,1.4900,9.8300,0.3300,9.9478,-0.1265,0.0349,-0.1440,0.00,85.31,293.63,-0.2699,9.6218,0.7228,9.6527
1,3,1,2,1,08.614,8614,-1.2200,11.5500,0.8100,11.6425,0.0273,-0.0164,-0.3894,4.44,85.81,289.13,-0.3951,9.8759,0.7343,9.9111
1,3,1,2,1,08.776,8776,0.1300,10.0400,0.9100,10.0820,0.1069,0.0829,0.5683,0.81,84.94,292.44,-0.3259,9.8975,0.7574,9.9318
1,3,1,2,1,08.897,8897,-1.0700,10.3400,1.1400,10.4575,0.0120,0.0742,-0.2880,1.75,84.44,291.00,-0.4240,9.9558,0.8078,9.9976
1,3,1,2,1,09.018,9018,0.1100,8.9800,0.5700,8.9987,-0.0578,0.0731,0.3752,0.19,84.75,292.00,-0.3536,9.8272,0.7765,9.8642
1,3,1,2,1,09.145,9145,1.3100,11.9500,0.9900,12.0623,-0.0535,0.0033,-0.0218,-1.56,85.19,293.50,-0.1344,10.1070,0.8046,10.1398
1,3,1,2,1,09.266,9266,-0.2200,10.3100,0.8000,10.3433,0.0098,-0.0284,-0.0196,0.13,85.31,291.94,-0.1457,10.1337,0.8040,10.1666
1,3,1,2,1,09.386,9386,-0.0700,10.1300,0.8300,10.1642,0.1102,-0.0436,-0.5083,1.31,84.75,291.00,-0.1357,10.1332,0.8074,10.1663
1,3,1,2,1,09.507,9507,-0.3900,10.6200,-0.1600,10.6284,0.0142,-0.0065,-0.0087,2.13,84.13,290.38,-0.1692,10.1974,0.6800,10.2214
1,4,1,2,1,09.628,9628,-0.4500,9.1100,0.0800,9.1215,-0.0524,0.0295,-0.1364,1.75,83.75,290.69,-0.2062,10.0541,0.6009,10.0741
1,4,1,2,1,09.797,9797,-0.9700,9.3900,1.1800,9.5134,-0.0098,0.1004,0.0262,1.63,83.88,290.06,-0.3069,9.9666,0.6772,9.9943
1,4,1,2,1,09.918,9918,0.7400,10.5300,0.6100,10.5736,-0.0196,0.0185,-0.0109,1.56,84.31,289.75,-0.1689,10.0408,0.6684,10.0645
1,4,1,2,1,10.038,10038,0.6900,9.5200,1.2800,9.6304,-0.0578,-0.0284,0.3982,0.75,84.56,290.63,-0.0557,9.9722,0.7490,10.0004
1,4,1,2,1,10.159,10159,0.4600,10.6100,0.8300,10.6524,0.1124,-0.0305,-0.1309,-1.44,84.50,293.00,0.0122,10.0562,0.7596,10.0849
1,4,1,2,1,10.280,10280,-0.8200,11.6700,2.3400,11.9305,-0.1069,-0.0502,0.0175,-0.13,84.25,291.94,-0.0974,10.2689,0.9679,10.3149
1,4,1,2,1,10.403,10403,0.8700,8.6400,0.3500,8.6907,0.0109,-0.0305,0.4483,-1.81,83.94,293.81,0.0300,10.0542,0.8865,10.0933
1,4,1,2,1,10.525,10525,0.2400,10.8700,0.2700,10.8760,-0.0633,-0.0753,-0.0491,-3.00,84.00,295.44,0.0577,10.1617,0.8052,10.1938
1,4,1,2,1,10.650,10650,-1.2500,9.8300,1.7100,10.0556,0.0753,0.0011,0.2563,-3.69,84.38,296.38,-0.1146,10.1180,0.9245,10.1608
1,4,1,2,1,10.812,10812,-0.4000,6.9800,0.7800,7.0348,-0.0044,0.0404,0.3262,-5.13,84.19,297.56,-0.1522,9.7045,0.9054,9.7478
1,4,1,2,1,10.933,10933,-0.9200,12.3100,0.4500,12.3525,-0.0796,0.0044,-0.3436,-4.63,84.50,296.88,-0.2534,10.0479,0.8454,10.0865
1,4,1,2,1,11.055,11055,1.1600,10.6500,0.4800,10.7237,-0.0022,0.0076,0.1364,-5.56,84.44,297.69,-0.0671,10.1272,0.7973,10.1588
1,4,1,2,1,11.180,11180,5.2200,7.4500,1.1000,9.1630,-0.1178,0.0273,1.0287,-6.13,84.81,298.38,0.6296,9.7744,0.8371,9.8304
1,4,1,2,1,11.302,11302,4.5300,8.6500,1.7500,9.9200,-0.0393,-0.0796,-0.7069,-3.94,85.25,296.50,1.1435,9.6262,0.9574,9.7411
1,4,1,2,1,11.422,11422,-1.4300,9.8400,0.0000,9.9434,-0.0055,-0.0807,-0.3611,2.13,85.06,291.00,0.8044,9.6544,0.8313,9.7235
1,4,1,2,1,11.543,11543,-0.9100,8.9900,0.6300,9.0579,-0.0862,-0.0415,0.0382,1.88,85.31,291.69,0.5785,9.5669,0.8048,9.6181
1,4,1,2,1,11.664,11664,-1.3300,10.7000,0.1000,10.7828,-0.1691,0.0698,-0.0240,2.81,86.25,290.63,0.3270,9.7162,0.7119,9.7477
1,4,1,2,1,11.826,11826,0.2200,9.3000,0.6400,9.3246,-0.0065,0.1647,0.4265,0.44,87.13,291.75,0.3129,9.6613,0.7024,9.6919
1,4,1,2,1,11.953,11953,1.1100,9.9400,0.0500,10.0019,0.0611,0.0600,-0.2116,-0.75,86.94,292.25,0.4179,9.6981,0.6164,9.7266
1,4,1,2,1,12.074,12074,0.1100,10.3900,0.1900,10.3923,0.0611,0.0262,0.2989,0.75,86.38,290.44,0.3774,9.7892,0.5602,9.8125
1,4,1,2,1,12.195,12195,1.2900,10.3300,0.3800,10.4172,0.0774,-0.0393,-0.2345,-1.00,85.88,292.19,0.4976,9.8605,0.5365,9.8876
1,4,1,2,1,12.316,12316,-0.9900,9.6800,0.8000,9.7633,0.0175,-0.0142,0.0654,1.25,85.50,290.19,0.3016,9.8367,0.5712,9.8579
1,4,1,2,1,12.439,12439,0.0500,9.9000,1.0200,9.9525,0.0262,0.0011,0.0589,-1.13,85.44,292.56,0.2684,9.8451,0.6304,9.8689
1,4,1,2,1,12.560,12560,-0.4300,9.4400,1.1300,9.5171,-0.0371,0.0349,-0.0295,-0.06,85.50,291.50,0.1764,9.7917,0.6962,9.8180
1,4,1,2,1,12.685,12685,0.4800,11.0500,0.6600,11.0801,-0.0742,0.0502,0.1811,-1.56,85.88,292.56,0.2164,9.9575,0.6914,9.9838
1,4,1,2,1,12.847,12847,0.8100,10.5800,0.2300,10.6135,-0.0644,-0.0131,0.1953,-1.63,86.63,292.56,0.2946,10.0395,0.6306,10.0636
1,4,1,2,1,12.968,12968,0.6300,11.0400,0.3400,11.0632,0.0720,-0.0927,0.0578,-2.31,86.44,293.63,0.3388,10.1714,0.5923,10.1942
1,4,1,2,1,13.089,13089,0.1800,11.9700,0.0700,11.9716,0.0654,-0.0927,-0.0033,-2.69,85.94,294.69,0.3179,10.4084,0.5235,10.4264
1,4,1,2,1,13.211,13211,-0.8700,13.2600,1.9100,13.4251,0.0196,-0.0196,-0.5901,-0.56,85.56,292.88,0.1614,10.7841,0.7062,10.8084
1,5,1,2,1,13.336,13336,1.0000,6.9900,-0.1600,7.0630,0.0131,0.0622,-0.2629,0.31,85.31,291.69,0.2719,10.2842,0.5921,10.3048
1,5,1,2,1,13.458,13458,2.1000,10.0700,0.7400,10.3132,-0.0098,0.1113,0.5247,2.69,85.06,288.88,0.5128,10.2560,0.6116,10.2870
1,5,1,2,1,13.578,13578,1.3600,10.2100,0.4600,10.3104,-0.0033,0.0665,-0.0295,1.31,84.88,289.63,0.6244,10.2499,0.5916,10.2859
1,5,1,2,1,13.699,13699,-0.2800,8.6600,0.9300,8.7143,-0.0425,0.0262,-0.0196,3.13,85.06,287.56,0.5052,10.0404,0.6362,10.0732
1,5,1,2,1,13.861,13861,-0.1800,10.8400,0.7400,10.8667,-0.1102,-0.0894,-0.1953,2.94,86.13,288.00,0.4149,10.1458,0.6499,10.1750
1,5,1,2,1,13.986,13986,-1.2100,10.6800,-0.1300,10.7491,0.1124,-0.0938,0.3283,3.25,86.19,288.38,0.2008,10.2162,0.5471,10.2328
1,5,1,2,1,14.109,14109,0.2300,7.6100,1.1700,7.7029,0.0578,-0.1353,-0.0316,0.75,85.50,291.63,0.2047,9.8727,0.6292,9.8949
1,5,1,2,1,14.230,14230,-1.6100,10.3100,0.8800,10.4720,0.0949,-0.0862,0.1963,1.56,85.13,291.69,-0.0345,9.9304,0.6622,9.9525
1,5,1,2,1,14.351,14351,0.3200,8.3500,0.7400,8.3888,0.0240,-0.0316,0.6381,-2.31,84.94,296.00,0.0122,9.7221,0.6725,9.7453
1,5,1,2,1,14.474,14474,0.1100,12.6600,0.9500,12.6961,-0.0098,0.0120,-0.0578,-3.75,85.19,297.50,0.0251,10.1092,0.7090,10.1341
1,5,1,2,1,14.599,14599,1.8200,7.1800,0.6600,7.4364,0.0687,0.0829,0.6490,-7.06,84.94,300.56,0.2616,9.7232,0.7026,9.7521
1,5,1,2,1,14.721,14721,0.1000,10.2800,0.8600,10.3164,0.0491,0.0611,-0.2509,-7.31,84.56,300.19,0.2403,9.7966,0.7233,9.8262
1,5,1,2,1,14.882,14882,1.6500,10.1100,1.7500,10.3922,0.1134,0.0676,-0.0251,-6.38,84.44,298.69,0.4261,9.8379,0.8586,9.8845
1,5,1,2,1,15.003,15003,0.4200,8.9400,0.7600,8.9821,-0.0611,-0.0033,-0.9577,-4.75,84.25,296.75,0.4253,9.7196,0.8456,9.7656
1,5,1,2,1,15.125,15125,7.8800,7.0400,0.7500,10.5933,0.0196,0.0578,1.0821,-1.06,84.19,293.13,1.4076,9.3665,0.8330,9.5082
1,5,1,2,1,15.251,15251,0.1400,10.3900,1.3500,10.4783,0.1418,-0.0633,-0.9643,1.88,83.44,290.25,1.2406,9.5014,0.9011,9.6243
1,5,1,2,1,15.372,15372,-2.1300,9.1500,0.6700,9.4185,-0.0295,-0.0458,-0.1942,7.00,82.25,285.50,0.7964,9.4551,0.8707,9.5284
1,5,1,2,1,15.493,15493,-0.4200,8.1100,1.6400,8.2848,-0.0644,-0.0622,0.4396,5.13,82.75,287.63,0.6361,9.2778,0.9721,9.3503
1,5,1,2,1,15.614,15614,-0.8200,9.7200,0.9300,9.7988,-0.1429,-0.1113,0.2302,3.50,83.69,289.88,0.4443,9.3361,0.9665,9.3965
1,5,1,2,1,15.735,15735,-0.6300,10.2400,0.9200,10.3005,-0.1080,-0.0142,0.3643,1.69,84.56,292.19,0.3027,9.4552,0.9604,9.5087
1,5,1,2,1,15.901,15901,0.0100,10.8600,0.7900,10.8887,0.1036,-0.0087,-0.2913,0.25,84.31,293.63,0.2641,9.6403,0.9379,9.6894
1,5,1,2,1,16.022,16022,-0.3500,10.9600,1.2700,11.0389,0.1385,0.0556,0.1953,1.19,83.44,292.63,0.1832,9.8142,0.9817,9.8649
1,5,1,2,1,16.144,16144,1.7000,8.6800,0.2900,8.8497,0.0098,0.1124,-0.0131,-1.88,82.94,295.13,0.3831,9.6648,0.8905,9.7133
1,5,1,2,1,16.265,16265,-0.7600,11.0400,1.4500,11.1607,-0.0774,0.0720,-0.0349,1.81,83.50,290.75,0.2324,9.8460,0.9643,9.8958
1,5,1,2,1,16.386,16386,-0.0200,11.7300,0.3500,11.7352,0.0175,0.1134,0.4592,0.88,83.63,291.06,0.1992,10.0942,0.8833,10.1348
1,6,1,2,1,16.508,16508,0.4200,8.8000,-0.1000,8.8106,-0.0098,0.0720,-0.3120,0.31,83.44,290.94,0.2283,9.9237,0.7537,9.9549
1,6,1,2,1,16.629,16629,-0.5100,10.9800,1.7600,11.1319,0.0044,0.0404,0.1091,1.31,83.25,289.63,0.1310,10.0629,0.8863,10.1027
1,6,1,2,1,16.755,16755,0.2000,9.6900,1.1800,9.7636,-0.0382,0.0196,0.0000,0.69,83.19,290.13,0.1401,10.0138,0.9250,10.0574
1,6,1,2,1,16.917,16917,-0.6600,11.0100,1.1100,11.0855,-0.1156,-0.0240,-0.2869,3.44,84.00,287.44,0.0347,10.1450,0.9494,10.1894
1,6,1,2,1,17.038,17038,-1.7000,10.9500,0.8200,11.1115,-0.1102,-0.0098,-0.2945,5.56,84.81,285.38,-0.1939,10.2511,0.9324,10.2952
1,6,1,2,1,17.159,17159,-1.0900,10.5500,0.6900,10.6286,-0.0982,0.0393,0.2247,5.06,85.50,285.63,-0.3120,10.2905,0.9004,10.3345
1,6,1,2,1,17.298,17298,-0.8600,9.4800,0.5700,9.5360,0.0185,0.0622,0.3153,3.81,85.81,286.50,-0.3842,10.1837,0.8569,10.2269
1,6,1,2,1,17.418,17418,0.2100,9.3600,0.0500,9.3625,0.0567,0.0240,-0.2007,3.63,85.50,286.44,-0.3059,10.0751,0.7506,10.1077
1,6,1,2,1,17.539,17539,0.2100,10.1700,0.9400,10.2155,0.0011,-0.0720,-0.3174,4.75,85.38,285.44,-0.2379,10.0876,0.7755,10.1202
1,6,1,2,1,17.660,17660,-0.2000,8.8000,0.7200,8.8317,-0.0131,-0.0295,1.1072,4.00,85.25,286.75,-0.2329,9.9180,0.7682,9.9504
1,6,1,2,1,17.782,17782,0.5800,8.8000,0.9000,8.8649,0.0873,-0.1178,0.0589,1.13,85.06,290.25,-0.1258,9.7706,0.7856,9.8030
1,6,1,2,1,17.949,17949,-0.9400,9.0100,2.0300,9.2836,0.2356,-0.1014,-0.1429,2.69,84.19,289.81,-0.2331,9.6704,0.9496,9.7197
1,6,1,2,1,18.070,18070,2.4600,4.3500,1.1900,5.1371,-0.0109,-0.0567,0.6414,0.50,83.56,292.56,0.1218,8.9693,0.9812,9.0237
1,6,1,2,1,18.191,18191,-0.7200,11.5700,0.6100,11.6084,-0.0578,-0.0218,-0.0349,-0.81,83.94,294.19,0.0109,9.3120,0.9323,9.3586
1,6,1,2,1,18.312,18312,-0.5400,8.3800,1.9200,8.6141,0.1418,0.0382,0.2847,-2.13,84.00,295.44,-0.0617,9.1892,1.0625,9.2506
1,6,1,2,1,18.433,18433,1.1500,11.1800,0.4900,11.2497,-0.2454,-0.0404,-0.3043,-3.00,83.81,296.06,0.0979,9.4515,0.9870,9.5034
1,6,1,2,1,18.556,18556,-1.2100,9.0600,0.2100,9.1429,0.1167,0.0316,-0.1778,-1.06,83.81,294.13,-0.0744,9.3999,0.8846,9.4418
1,6,1,2,1,18.677,18677,-1.1900,11.4000,-0.3000,11.4659,-0.0927,0.0764,0.4538,-4.13,83.38,296.63,-0.2214,9.6635,0.7285,9.6935
1,6,1,2,1,18.801,18801,-0.6000,9.2600,1.6100,9.4181,-0.0120,0.0502,-0.3142,-2.81,83.69,295.00,-0.2713,9.6103,0.8447,9.6512
1,6,1,2,1,18.963,18963,0.7300,9.3600,0.3600,9.3953,-0.0524,0.0207,-0.0022,-4.56,83.50,296.25,-0.1394,9.5773,0.7808,9.6101
1,6,1,2,1,19.084,19084,-1.4400,8.9300,-0.9000,9.0900,-0.0818,-0.0295,-1.0974,-2.44,83.94,294.06,-0.3107,9.4920,0.5593,9.5136
1,6,1,2,1,19.205,19205,-0.4400,4.0000,1.5200,4.3016,-0.0676,-0.0622,0.3043,0.19,85.13,291.88,-0.3278,8.7683,0.6859,8.8012
1,6,1,2,1,19.327,19327,-0.5200,8.8000,2.9700,9.3022,-0.2891,-0.0982,-0.4931,2.06,86.19,290.19,-0.3531,8.7725,0.9869,8.8349
1,6,1,2,1,19.453,19453,-1.1400,10.8800,0.5800,10.9549,0.1974,-0.0731,-0.3076,5.56,86.75,287.25,-0.4568,9.0502,0.9333,9.1097
1,6,1,2,1,19.574,19574,-1.1800,11.2900,0.0000,11.3515,0.1309,-0.0633,-0.3360,6.00,85.69,287.38,-0.5521,9.3454,0.8103,9.3967
1,6,1,2,1,19.695,19695,-2.5600,8.9100,1.2800,9.3584,0.0829,-0.0065,0.2793,5.88,85.06,288.00,-0.8167,9.2880,0.8722,9.3645
1,6,1,2,1,19.816,19816,-0.1600,8.6500,1.4600,8.7738,0.0033,0.1004,0.4854,2.00,85.06,291.50,-0.7302,9.2039,0.9497,9.2815
1,6,1,2,1,19.979,19979,0.1500,10.8400,0.7400,10.8663,-0.0458,0.1134,0.0251,1.31,85.50,291.31,-0.6142,9.4195,0.9220,9.4844
